Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,32167,30047,AlPatch_2_0,0.027898300103199,0.1242017559045
0,32170,30046,AlPatch_2_0,0.011531290228889,0.10546435384369
0,32169,30046,AlPatch_2_0,0.011531290228889,0.10848473597787
0,32172,30045,AlPatch_2_0,0.038397244954263,0.13257818319069
0,32171,30045,AlPatch_2_0,0.038397244954263,0.1329042772747
0,32174,30044,AlPatch_2_0,0.093468474495084,0.18806790043358
0,32173,30044,AlPatch_2_0,0.093468474495084,0.18901895589147
0,32176,30043,AlPatch_2_0,0.15523656169723,0.24914366377059
0,32175,30043,AlPatch_2_0,0.15523656169723,0.25223602875424
0,32178,30041,AlPatch_2_0,0.11184908585811,0.20724573903171
0,32177,30041,AlPatch_2_0,0.11184908585811,0.20687682101284
0,32180,30040,AlPatch_2_0,0.11565602153002,0.21161419807114
0,32179,30040,AlPatch_2_0,0.11565602153002,0.21092366394786
0,32182,30039,AlPatch_2_0,0.12605658232262,0.22251571930613
0,32181,30039,AlPatch_2_0,0.12605658232262,0.22167933825718
0,32184,30033,AlPatch_2_0,0.15891933564909,0.25425632569179
0,32183,30033,AlPatch_2_0,0.15891933564909,0.255650870134
0,32186,30029,AlPatch_2_0,0.095948276640964,0.19014286243753
0,32185,30029,AlPatch_2_0,0.095948276640964,0.18992626702278
0,32188,30028,AlPatch_2_0,0.24048518091859,0.33744526725652
0,32187,30028,AlPatch_2_0,0.24048518091859,0.33367098646064
0,32190,30027,AlPatch_2_0,0.31340526941957,0.40600053487131
0,32189,30027,AlPatch_2_0,0.31340526941957,0.40994562269418
0,32192,30026,AlPatch_2_0,0.1262293408181,0.22247334129743
0,32191,30026,AlPatch_2_0,0.1262293408181,0.22031820905352
0,32194,30021,AlPatch_2_0,0.075076347487273,0.16890528741296
0,32193,30021,AlPatch_2_0,0.075076347487273,0.16924335265389
0,32196,30019,AlPatch_2_0,0.29198460046834,0.38820196424409
0,32195,30019,AlPatch_2_0,0.29198460046834,0.38830147734071
0,32198,30018,AlPatch_2_0,0.068389794518139,0.16247286699548
0,32197,30018,AlPatch_2_0,0.068389794518139,0.16245105993578
0,32200,30003,AlPatch_2_0,0.18532672723738,0.27988052186112
0,32199,30003,AlPatch_2_0,0.18532672723738,0.28029925822335
0,32202,30000,AlPatch_2_0,0.060029245142306,0.15411261637676
0,32201,30000,AlPatch_2_0,0.060029245142306,0.15430962068243
0,32204,29998,AlPatch_2_0,0.05727587301957,0.15410455918907
0,32203,29998,AlPatch_2_0,0.05727587301957,0.15169207592831
0,32206,29991,AlPatch_2_0,0.14159568859605,0.23570648566925
0,32205,29991,AlPatch_2_0,0.14159568859605,0.23592920100227
0,32208,29990,AlPatch_2_0,0.2226725091165,0.31750462836727
0,32207,29990,AlPatch_2_0,0.2226725091165,0.31759312313176
0,32210,29988,AlPatch_2_0,0.079389466607521,0.17293391582416
0,32209,29988,AlPatch_2_0,0.079389466607521,0.17346287104255
0,32212,29984,AlPatch_2_0,0.2208728876759,0.31493058571599
0,32211,29984,AlPatch_2_0,0.2208728876759,0.31727395206349
0,32214,29982,AlPatch_2_0,0.034664771466265,0.12879408014415
0,32213,29982,AlPatch_2_0,0.034664771466265,0.12945266719156
0,32216,29981,AlPatch_2_0,0.70732328794725,0.80360519255246
0,32215,29981,AlPatch_2_0,0.70732328794725,0.79999312811462
0,32218,29977,AlPatch_2_0,0.031771062757982,0.12715372435432
0,32217,29977,AlPatch_2_0,0.031771062757982,0.12652521252385
0,32220,29974,AlPatch_2_0,0.18948337577943,0.28320833614644
0,32219,29974,AlPatch_2_0,0.18948337577943,0.28431214004678
0,32222,29971,AlPatch_2_0,0.034180143657793,0.12837622364661
0,32221,29971,AlPatch_2_0,0.034180143657793,0.12890683788313
0,32226,29969,AlPatch_2_0,0.040255668632601,0.13436427687867
0,32225,29969,AlPatch_2_0,0.040255668632601,0.13707323766499
0,32228,29967,AlPatch_2_0,0.12975409818376,0.22507723478782
0,32227,29967,AlPatch_2_0,0.12975409818376,0.22325479970061
0,32230,29966,AlPatch_2_0,0.076971471987313,0.17089373285893
0,32229,29966,AlPatch_2_0,0.076971471987313,0.17276682595332
0,32232,29959,AlPatch_2_0,0.039188634627216,0.13340648758284
0,32231,29959,AlPatch_2_0,0.039188634627216,0.13486962528543
0,32234,29957,AlPatch_2_0,0.31430244438983,0.40982286115987
0,32233,29957,AlPatch_2_0,0.31430244438983,0.40662061064325
0,32236,29956,AlPatch_2_0,0.047619424196592,0.14260969358046
0,32235,29956,AlPatch_2_0,0.047619424196592,0.14132439290034
0,32238,29955,AlPatch_2_0,0.26503568485686,0.36290939782476
0,32237,29955,AlPatch_2_0,0.26503568485686,0.35770384110206
0,32240,29954,AlPatch_2_0,0.51374141920436,0.60591884601086
0,32239,29954,AlPatch_2_0,0.51374141920436,0.60811032675426
0,32244,29947,AlPatch_2_0,0.32492956939003,0.4205333319108
0,32243,29947,AlPatch_2_0,0.32492956939003,0.42106385971604
0,32246,29944,AlPatch_2_0,0.072927760713356,0.16901705496604
0,32245,29944,AlPatch_2_0,0.072927760713356,0.1674063106457
0,32248,29943,AlPatch_2_0,0.22115065815445,0.31513730746142
0,32247,29943,AlPatch_2_0,0.22115065815445,0.31706828101263
0,32250,29939,AlPatch_2_0,0.18943353179108,0.2836775057101
0,32249,29939,AlPatch_2_0,0.18943353179108,0.28341921396756
0,32252,29938,AlPatch_2_0,0.3004210018703,0.39608671252371
0,32251,29938,AlPatch_2_0,0.3004210018703,0.39417332171322
0,32256,29936,AlPatch_2_0,0.070230095544172,0.16413537729631
0,32255,29936,AlPatch_2_0,0.070230095544172,0.16415194993352
0,32258,29933,AlPatch_2_0,0.081773033995147,0.17579668006789
0,32257,29933,AlPatch_2_0,0.081773033995147,0.1783474618668
0,32260,29932,AlPatch_2_0,0.010730072254293,0.10517746768825
0,32259,29932,AlPatch_2_0,0.010730072254293,0.1053495144282
0,32262,29931,AlPatch_2_0,0.017698844959926,0.11156130428604
0,32261,29931,AlPatch_2_0,0.017698844959926,0.11188417868653
0,32264,29927,AlPatch_2_0,0.39161466628255,0.4847605761446
0,32263,29927,AlPatch_2_0,0.39161466628255,0.48442009622883
0,32266,29926,AlPatch_2_0,0.061819439523554,0.15678215015318
0,32265,29926,AlPatch_2_0,0.061819439523554,0.15758085824099
0,32270,29917,AlPatch_2_0,0.074993689541076,0.17167864357455
0,32269,29917,AlPatch_2_0,0.074993689541076,0.17141888308927
0,32274,29915,AlPatch_2_0,0.027699772558767,0.12157525654819
0,32273,29915,AlPatch_2_0,0.027699772558767,0.12255619729647
0,32276,29914,AlPatch_2_0,0.08042954745144,0.17398620553233
0,32275,29914,AlPatch_2_0,0.08042954745144,0.1761214609985
0,32278,29912,AlPatch_2_0,0.027145629718545,0.12350909265976
0,32277,29912,AlPatch_2_0,0.027145629718545,0.12316121369979
0,32280,29911,AlPatch_2_0,0.09167959498918,0.18824904248069
0,32279,29911,AlPatch_2_0,0.09167959498918,0.18813863209017
0,32282,29908,AlPatch_2_0,0.2534504776466,0.34854001672342
0,32281,29908,AlPatch_2_0,0.2534504776466,0.34927192381422
0,32284,29907,AlPatch_2_0,0.067420406595207,0.16454250655626
0,32283,29907,AlPatch_2_0,0.067420406595207,0.16210574748445
0,32286,29904,AlPatch_2_0,0.34637450972989,0.43951321880979
0,32285,29904,AlPatch_2_0,0.34637450972989,0.44152985567956
0,32290,29900,AlPatch_2_0,0.11693673425043,0.21204134760283
0,32289,29900,AlPatch_2_0,0.11693673425043,0.21020053601411
0,32292,29897,AlPatch_2_0,0.7299196277463,0.8220773411269
0,32291,29897,AlPatch_2_0,0.7299196277463,0.82198877528673
0,32294,29892,AlPatch_2_0,0.057661324417988,0.15176642446412
0,32293,29892,AlPatch_2_0,0.057661324417988,0.15147917076458
0,32296,29888,AlPatch_2_0,0.091675496328301,0.18663078268304
0,32295,29888,AlPatch_2_0,0.091675496328301,0.18776176165785
0,32298,29884,AlPatch_2_0,0.10703052908223,0.20243634989078
0,32297,29884,AlPatch_2_0,0.10703052908223,0.20277444096212
0,32300,29883,AlPatch_2_0,0.010675381683675,0.10511370535491
0,32299,29883,AlPatch_2_0,0.010675381683675,0.10693673557493
0,32302,29881,AlPatch_2_0,0.18448449468527,0.279434129901
0,32301,29881,AlPatch_2_0,0.18448449468527,0.27922907163994
0,32304,29876,AlPatch_2_0,0.056695275874267,0.150722467128
0,32303,29876,AlPatch_2_0,0.056695275874267,0.15085641715186
0,32306,29875,AlPatch_2_0,0.010138142778069,0.10453203506926
0,32305,29875,AlPatch_2_0,0.010138142778069,0.10466915921947
0,32308,29874,AlPatch_2_0,0.15932044007217,0.25374465317558
0,32307,29874,AlPatch_2_0,0.15932044007217,0.25567400888952
0,32310,29872,AlPatch_2_0,0.071504263420941,0.16540980652781
0,32309,29872,AlPatch_2_0,0.071504263420941,0.16820385330788
0,32312,29866,AlPatch_2_0,0.068430909695187,0.16327310821348
0,32311,29866,AlPatch_2_0,0.068430909695187,0.16485683130255
0,32314,29857,AlPatch_2_0,0.16355492630043,0.25761588587296
0,32313,29857,AlPatch_2_0,0.16355492630043,0.25846807338413
0,32316,29849,AlPatch_2_0,0.10983185530361,0.20512320045929
0,32315,29849,AlPatch_2_0,0.10983185530361,0.20463394104686
0,32318,29847,AlPatch_2_0,0.035416895944774,0.12914626784491
0,32317,29847,AlPatch_2_0,0.035416895944774,0.13250214829199
0,32322,29845,AlPatch_2_0,0.041555239137099,0.13752321974169
0,32321,29845,AlPatch_2_0,0.041555239137099,0.13702728511961
0,32324,29843,AlPatch_2_0,0.030596419048957,0.12425731305325
0,32323,29843,AlPatch_2_0,0.030596419048957,0.1253116304047
0,32326,29842,AlPatch_2_0,0.064804662156725,0.15947359688211
0,32325,29842,AlPatch_2_0,0.064804662156725,0.15991601281762
0,32328,29841,AlPatch_2_0,0.060076647048453,0.15476936587419
0,32327,29841,AlPatch_2_0,0.060076647048453,0.153788417129
0,32330,29839,AlPatch_2_0,0.052667124274696,0.14643001394159
0,32329,29839,AlPatch_2_0,0.052667124274696,0.14748581374522
0,32332,29837,AlPatch_2_0,0.48200800208573,0.57303603682825
0,32331,29837,AlPatch_2_0,0.48200800208573,0.57386287225567
0,32334,29835,AlPatch_2_0,0.067178295000159,0.16243609442954
0,32333,29835,AlPatch_2_0,0.067178295000159,0.16087634653798
0,32336,29834,AlPatch_2_0,0.01052347188785,0.10444608684053
0,32335,29834,AlPatch_2_0,0.01052347188785,0.10462826284808
0,32338,29831,AlPatch_2_0,0.36738068186695,0.46402075069833
0,32337,29831,AlPatch_2_0,0.36738068186695,0.46242373301267
0,32340,29830,AlPatch_2_0,0.012756044108327,0.10675584334093
0,32339,29830,AlPatch_2_0,0.012756044108327,0.10685382806713
0,32342,29829,AlPatch_2_0,0.57363907002909,0.66289979873224
0,32341,29829,AlPatch_2_0,0.57363907002909,0.67086741096207
0,32344,29828,AlPatch_2_0,0.059655757937289,0.15334987888292
0,32343,29828,AlPatch_2_0,0.059655757937289,0.15363630179046
0,32346,29820,AlPatch_2_0,0.096826645717707,0.19171445114892
0,32345,29820,AlPatch_2_0,0.096826645717707,0.19273657145814
0,32348,29819,AlPatch_2_0,0.010629171698791,0.10551090657023
0,32347,29819,AlPatch_2_0,0.010629171698791,0.1050752508025
0,32350,29815,AlPatch_2_0,0.14307204094661,0.23793557269858
0,32349,29815,AlPatch_2_0,0.14307204094661,0.2368533010335
0,32352,29814,AlPatch_2_0,0.15907249305889,0.25316153984206
0,32351,29814,AlPatch_2_0,0.15907249305889,0.2549717041224
0,32354,29813,AlPatch_2_0,0.06530332048138,0.15929681970234
0,32353,29813,AlPatch_2_0,0.06530332048138,0.16012851691366
0,32356,29810,AlPatch_2_0,0.12217224835719,0.21590939959184
0,32355,29810,AlPatch_2_0,0.12217224835719,0.21597060018719
0,32358,29809,AlPatch_2_0,0.019930412228675,0.1147355886334
0,32357,29809,AlPatch_2_0,0.019930412228675,0.11379545523419
0,32360,29806,AlPatch_2_0,0.048997249500101,0.14304653464928
0,32359,29806,AlPatch_2_0,0.048997249500101,0.14487642565792
0,32362,29803,AlPatch_2_0,0.11863983625243,0.21582876770048
0,32361,29803,AlPatch_2_0,0.11863983625243,0.21348799590933
0,32364,29798,AlPatch_2_0,0.041305985611705,0.1362439205925
0,32363,29798,AlPatch_2_0,0.041305985611705,0.13674880154847
0,32366,29793,AlPatch_2_0,0.30341084999695,0.39754850378962
0,32365,29793,AlPatch_2_0,0.30341084999695,0.39694064736051
0,32368,29792,AlPatch_2_0,0.10334736328477,0.19634851408269
0,32367,29792,AlPatch_2_0,0.10334736328477,0.19743705753015
0,32370,29790,AlPatch_2_0,0.24959585577055,0.34481553753506
0,32369,29790,AlPatch_2_0,0.24959585577055,0.34647448621276
0,32372,29789,AlPatch_2_0,0.10586134525804,0.20317597043471
0,32371,29789,AlPatch_2_0,0.10586134525804,0.20222362127055
0,32376,29786,AlPatch_2_0,0.32451378750693,0.4183805986269
0,32375,29786,AlPatch_2_0,0.32451378750693,0.41914999941705
0,32378,29784,AlPatch_2_0,0.032934811834379,0.12758101665818
0,32377,29784,AlPatch_2_0,0.032934811834379,0.12700857572438
0,32380,29781,AlPatch_2_0,0.092050633093234,0.18695110027564
0,32379,29781,AlPatch_2_0,0.092050633093234,0.18929846169316
0,32382,29777,AlPatch_2_0,0.064966721392749,0.16084840950682
0,32381,29777,AlPatch_2_0,0.064966721392749,0.16129873243017
0,32384,29776,AlPatch_2_0,0.18946109103062,0.28471142022759
0,32383,29776,AlPatch_2_0,0.18946109103062,0.28353649572864
0,32386,29772,AlPatch_2_0,0.30132137554928,0.39426257102095
0,32385,29772,AlPatch_2_0,0.30132137554928,0.3966181596456
0,32388,29769,AlPatch_2_0,0.070118579749024,0.16506043279144
0,32387,29769,AlPatch_2_0,0.070118579749024,0.16725839511499
0,32390,29763,AlPatch_2_0,0.39394328243513,0.48813637590194
0,32389,29763,AlPatch_2_0,0.39394328243513,0.49020986236714
0,32392,29762,AlPatch_2_0,0.01602083717447,0.11343782190083
0,32391,29762,AlPatch_2_0,0.01602083717447,0.11056055669585
0,32394,29758,AlPatch_2_0,0.12102545829148,0.21546491107344
0,32393,29758,AlPatch_2_0,0.12102545829148,0.21632106300395
0,32396,29755,AlPatch_2_0,0.056377787482597,0.15035000466385
0,32395,29755,AlPatch_2_0,0.056377787482597,0.15028917549528
0,32398,29753,AlPatch_2_0,0.053629147317733,0.1508944601111
0,32397,29753,AlPatch_2_0,0.053629147317733,0.14975024916494
0,32400,29751,AlPatch_2_0,0.41921246755183,0.51131561674558
0,32399,29751,AlPatch_2_0,0.41921246755183,0.51525559407562
0,32402,29749,AlPatch_2_0,0.19140637079372,0.28602630189998
0,32401,29749,AlPatch_2_0,0.19140637079372,0.28671318667747
0,32404,29748,AlPatch_2_0,0.062823414407246,0.15658294742358
0,32403,29748,AlPatch_2_0,0.062823414407246,0.15937702253409
0,32406,29747,AlPatch_2_0,0.030933582616606,0.12575759977918
0,32405,29747,AlPatch_2_0,0.030933582616606,0.12506796744493
0,32408,29746,AlPatch_2_0,0.087629456187832,0.18187246953613
0,32407,29746,AlPatch_2_0,0.087629456187832,0.1815386078413
0,32410,29741,AlPatch_2_0,0.028434710823497,0.12247646605999
0,32409,29741,AlPatch_2_0,0.028434710823497,0.12419318312005
0,32414,29739,AlPatch_2_0,0.11520388214842,0.20939792884964
0,32413,29739,AlPatch_2_0,0.11520388214842,0.21086998656946
0,32416,29733,AlPatch_2_0,0.18976088588611,0.28514674644077
0,32415,29733,AlPatch_2_0,0.18976088588611,0.28774350640685
0,32418,29732,AlPatch_2_0,0.057370542288286,0.15163124775172
0,32417,29732,AlPatch_2_0,0.057370542288286,0.1537523459032
0,32420,29729,AlPatch_2_0,0.10727032616992,0.20252748041425
0,32419,29729,AlPatch_2_0,0.10727032616992,0.20133019884713
0,32422,29728,AlPatch_2_0,0.053226029056483,0.14750946766294
0,32421,29728,AlPatch_2_0,0.053226029056483,0.14698602863851
0,32424,29727,AlPatch_2_0,0.069033181413244,0.16298509023368
0,32423,29727,AlPatch_2_0,0.069033181413244,0.16307333814254
0,32426,29726,AlPatch_2_0,0.16039986810167,0.25739501670546
0,32425,29726,AlPatch_2_0,0.16039986810167,0.25723232770895
0,32428,29720,AlPatch_2_0,0.30126248440729,0.39870595527268
0,32427,29720,AlPatch_2_0,0.30126248440729,0.39262346662934
0,32430,29716,AlPatch_2_0,0.12951562988649,0.22380827840385
0,32429,29716,AlPatch_2_0,0.12951562988649,0.22500750897113
0,32432,29715,AlPatch_2_0,0.077531472020599,0.1718414605165
0,32431,29715,AlPatch_2_0,0.077531472020599,0.1714220584191
0,32434,29712,AlPatch_2_0,0.025371148795764,0.11957978764602
0,32433,29712,AlPatch_2_0,0.025371148795764,0.11998661928236
0,32436,29711,AlPatch_2_0,0.33089700861863,0.4277255426591
0,32435,29711,AlPatch_2_0,0.33089700861863,0.42733029108739
0,32438,29709,AlPatch_2_0,0.136304626778,0.23300510421081
0,32437,29709,AlPatch_2_0,0.136304626778,0.23092553759598
0,32440,29707,AlPatch_2_0,0.092121915684677,0.18610971735904
0,32439,29707,AlPatch_2_0,0.092121915684677,0.18694495434092
0,32442,29706,AlPatch_2_0,0.053370322882225,0.14853240388555
0,32441,29706,AlPatch_2_0,0.053370322882225,0.14893695697838
0,32444,29699,AlPatch_2_0,0.045603964087816,0.13965445799675
0,32443,29699,AlPatch_2_0,0.045603964087816,0.1405533681515
0,32446,29694,AlPatch_2_0,0.53371436028544,0.62796120372333
0,32445,29694,AlPatch_2_0,0.53371436028544,0.62708453180402
0,32448,29692,AlPatch_2_0,0.11142918188693,0.20601432293423
0,32447,29692,AlPatch_2_0,0.11142918188693,0.20506531064316
0,32450,29691,AlPatch_2_0,0.014215621909223,0.1083616255934
0,32449,29691,AlPatch_2_0,0.014215621909223,0.10812072666245
0,32452,29690,AlPatch_2_0,0.10155837646078,0.19570125986611
0,32451,29690,AlPatch_2_0,0.10155837646078,0.19677839853799
0,32454,29687,AlPatch_2_0,0.051267315919383,0.14536588851428
0,32453,29687,AlPatch_2_0,0.051267315919383,0.14646399256052
0,32456,29685,AlPatch_2_0,0.024368374426771,0.11845382588081
0,32455,29685,AlPatch_2_0,0.024368374426771,0.11851385817851
0,32458,29683,AlPatch_2_0,0.15736057125622,0.25267344185741
0,32457,29683,AlPatch_2_0,0.15736057125622,0.25387249743833
0,32460,29682,AlPatch_2_0,0.04978931353772,0.14479242994904
0,32459,29682,AlPatch_2_0,0.04978931353772,0.14447608754664
0,32462,29680,AlPatch_2_0,0.16645070300742,0.25912235359111
0,32461,29680,AlPatch_2_0,0.16645070300742,0.2598371738883
0,32464,29677,AlPatch_2_0,0.1825927235897,0.27707150661349
0,32463,29677,AlPatch_2_0,0.1825927235897,0.27915664698808
0,32466,29675,AlPatch_2_0,0.015380767884257,0.10993802257112
0,32465,29675,AlPatch_2_0,0.015380767884257,0.11037822470249
0,32468,29674,AlPatch_2_0,0.064166938044116,0.16105795686445
0,32467,29674,AlPatch_2_0,0.064166938044116,0.16176998481694
0,32470,29669,AlPatch_2_0,0.11937576861077,0.21348667497917
0,32469,29669,AlPatch_2_0,0.11937576861077,0.21423646817687
0,32472,29668,AlPatch_2_0,0.13081151406179,0.22655954102528
0,32471,29668,AlPatch_2_0,0.13081151406179,0.22659117542858
0,32474,29663,AlPatch_2_0,0.25614003608792,0.35143676401078
0,32473,29663,AlPatch_2_0,0.25614003608792,0.3543814391302
0,32476,29660,AlPatch_2_0,0.051116666269576,0.14520024986798
0,32475,29660,AlPatch_2_0,0.051116666269576,0.14556933577061
0,32478,29655,AlPatch_2_0,0.13856485596327,0.23480041279784
0,32477,29655,AlPatch_2_0,0.13856485596327,0.23310839225995
0,32480,29654,AlPatch_2_0,0.049485423262494,0.14412103059187
0,32479,29654,AlPatch_2_0,0.049485423262494,0.14370700659164
0,32482,29653,AlPatch_2_0,0.066765344021149,0.16371719356095
0,32481,29653,AlPatch_2_0,0.066765344021149,0.16333576372306
0,32484,29650,AlPatch_2_0,0.040715307081318,0.13439999288759
0,32483,29650,AlPatch_2_0,0.040715307081318,0.13475643430828
0,32486,29648,AlPatch_2_0,0.081672949988504,0.17575030577656
0,32485,29648,AlPatch_2_0,0.081672949988504,0.17596337826845
0,32488,29647,AlPatch_2_0,0.0078472439151869,0.10452061432555
0,32487,29647,AlPatch_2_0,0.0078472439151869,0.10331757932091
0,32490,29643,AlPatch_2_0,0.021313358001767,0.11731940256565
0,32489,29643,AlPatch_2_0,0.021313358001767,0.11716973662811
0,32492,29642,AlPatch_2_0,0.026701643057053,0.12043156974222
0,32491,29642,AlPatch_2_0,0.026701643057053,0.12327139219721
0,32494,29640,AlPatch_2_0,0.032539231367812,0.12707327983727
0,32493,29640,AlPatch_2_0,0.032539231367812,0.12646456550276
0,32496,29637,AlPatch_2_0,0.088900248433371,0.18289982863306
0,32495,29637,AlPatch_2_0,0.088900248433371,0.18366728104122
0,32498,29636,AlPatch_2_0,0.07135644920821,0.1658352441433
0,32497,29636,AlPatch_2_0,0.07135644920821,0.1672763001058
0,32500,29634,AlPatch_2_0,0.073423332656816,0.16765041098089
0,32499,29634,AlPatch_2_0,0.073423332656816,0.16751231284998
0,32502,29632,AlPatch_2_0,0.032866637106812,0.12754744746571
0,32501,29632,AlPatch_2_0,0.032866637106812,0.12815479689008
0,32504,29631,AlPatch_2_0,0.0055812769584124,0.1008548314771
0,32503,29631,AlPatch_2_0,0.0055812769584123,0.1018594630861
0,32506,29621,AlPatch_2_0,0.067718599224914,0.16150816053973
0,32505,29621,AlPatch_2_0,0.067718599224914,0.16195546040365
0,32508,29619,AlPatch_2_0,0.023732467826734,0.11896091890999
0,32507,29619,AlPatch_2_0,0.023732467826734,0.11845401010349
0,32510,29611,AlPatch_2_0,0.0391981198666,0.13443419457074
0,32509,29611,AlPatch_2_0,0.0391981198666,0.13315267349374
0,32512,29610,AlPatch_2_0,0.092894343691445,0.18628890773106
0,32511,29610,AlPatch_2_0,0.092894343691445,0.18859966514081
0,32516,29608,AlPatch_2_0,0.084856669447378,0.18046023353839
0,32515,29608,AlPatch_2_0,0.084856669447378,0.17917478321634
0,32518,29607,AlPatch_2_0,0.18688423552043,0.28102019155246
0,32517,29607,AlPatch_2_0,0.18688423552043,0.2804960942717
0,32520,29605,AlPatch_2_0,0.23018784658957,0.3242390527677
0,32519,29605,AlPatch_2_0,0.23018784658957,0.32409052733249
0,32522,29604,AlPatch_2_0,0.026500733621868,0.1204650190412
0,32521,29604,AlPatch_2_0,0.026500733621868,0.12157208728452
0,32524,29602,AlPatch_2_0,0.036308791818757,0.1302623705001
0,32523,29602,AlPatch_2_0,0.036308791818757,0.13056982516381
0,32528,29598,AlPatch_2_0,0.44232935627202,0.53983541773674
0,32527,29598,AlPatch_2_0,0.44232935627202,0.53496920908961
0,32530,29597,AlPatch_2_0,0.0092581540351083,0.10349464250792
0,32529,29597,AlPatch_2_0,0.0092581540351083,0.10441021183091
0,32532,29595,AlPatch_2_0,0.32788279246012,0.4203084461047
0,32531,29595,AlPatch_2_0,0.32788279246012,0.42362011118705
0,32534,29593,AlPatch_2_0,0.23202208914871,0.32570054547863
0,32533,29593,AlPatch_2_0,0.23202208914871,0.32946655501075
0,32536,29591,AlPatch_2_0,0.27703562570312,0.37172170958639
0,32535,29591,AlPatch_2_0,0.27703562570312,0.3744562335894
0,32538,29586,AlPatch_2_0,0.14401010686064,0.23936215034848
0,32537,29586,AlPatch_2_0,0.14401010686064,0.24051526099385
0,32540,29581,AlPatch_2_0,0.55268187304131,0.64694206663808
0,32539,29581,AlPatch_2_0,0.55268187304131,0.65069462701657
0,32542,29579,AlPatch_2_0,0.0068462811397003,0.10150979323737
0,32541,29579,AlPatch_2_0,0.0068462811397003,0.10056672036578
0,32544,29577,AlPatch_2_0,0.18005006465313,0.27782946061224
0,32543,29577,AlPatch_2_0,0.18005006465313,0.27602475349284
0,32546,29576,AlPatch_2_0,0.2122010974624,0.30551596823603
0,32545,29576,AlPatch_2_0,0.2122010974624,0.30641004786709
0,32548,29574,AlPatch_2_0,0.14916114772184,0.24599375175349
0,32547,29574,AlPatch_2_0,0.14916114772184,0.24533174094541
0,32550,29559,AlPatch_2_0,0.018423808830456,0.11539149156537
0,32549,29559,AlPatch_2_0,0.018423808830456,0.11211168027675
0,32552,29557,AlPatch_2_0,0.022957531185457,0.11854855520269
0,32551,29557,AlPatch_2_0,0.022957531185457,0.11701433289308
0,32554,29554,AlPatch_2_0,0.036173309707216,0.13095368984788
0,32553,29554,AlPatch_2_0,0.036173309707216,0.13184218846762
0,32556,29550,AlPatch_2_0,0.31563760820269,0.41333553417303
0,32555,29550,AlPatch_2_0,0.31563760820269,0.40859287408139
0,32558,29548,AlPatch_2_0,0.20994102363918,0.30460008827683
0,32557,29548,AlPatch_2_0,0.20994102363918,0.30570028150522
0,32560,29544,AlPatch_2_0,0.21373307338954,0.3087884320892
0,32559,29544,AlPatch_2_0,0.21373307338954,0.30855390213626
0,32562,29543,AlPatch_2_0,0.11525114867745,0.20964314406294
0,32561,29543,AlPatch_2_0,0.11525114867745,0.21200125423708
0,32564,29542,AlPatch_2_0,0.054031192149439,0.14794667576417
0,32563,29542,AlPatch_2_0,0.054031192149439,0.14827118406205
0,32566,29540,AlPatch_2_0,0.17167413423651,0.26595881356217
0,32565,29540,AlPatch_2_0,0.17167413423651,0.26983101708756
0,32570,29536,AlPatch_2_0,0.084031118604115,0.17910772704224
0,32569,29536,AlPatch_2_0,0.084031118604115,0.17974850425452
0,32572,29530,AlPatch_2_0,0.10222507413924,0.19587581562961
0,32571,29530,AlPatch_2_0,0.10222507413924,0.19973348404383
0,32574,29526,AlPatch_2_0,0.015712492895121,0.11057947338174
0,32573,29526,AlPatch_2_0,0.015712492895121,0.11275096662651
0,32576,29525,AlPatch_2_0,0.10409006295928,0.19798212592958
0,32575,29525,AlPatch_2_0,0.10409006295928,0.19830737884154
0,32578,29521,AlPatch_2_0,0.030711142637188,0.12523622542778
0,32577,29521,AlPatch_2_0,0.030711142637188,0.12774871701443
0,32580,29520,AlPatch_2_0,0.08144745975847,0.17576755362212
0,32579,29520,AlPatch_2_0,0.08144745975847,0.17637526073598
0,32582,29519,AlPatch_2_0,0.16625175805242,0.2601354227169
0,32581,29519,AlPatch_2_0,0.16625175805242,0.26032607371559
0,32584,29511,AlPatch_2_0,0.46357334123362,0.55919418196372
0,32583,29511,AlPatch_2_0,0.46357334123362,0.55935938062053
0,32586,29508,AlPatch_2_0,0.0096325631875138,0.10364480010106
0,32585,29508,AlPatch_2_0,0.0096325631875138,0.10391605450539
0,32588,29507,AlPatch_2_0,0.047167545382499,0.14074652731306
0,32587,29507,AlPatch_2_0,0.047167545382499,0.1421480077366
0,32590,29502,AlPatch_2_0,0.10385688606711,0.19944694005513
0,32589,29502,AlPatch_2_0,0.10385688606711,0.19949267324189
0,32592,29498,AlPatch_2_0,0.12507939042878,0.21900038968568
0,32591,29498,AlPatch_2_0,0.12507939042878,0.21910881318175
0,32594,29493,AlPatch_2_0,0.065388764129943,0.15975795643228
0,32593,29493,AlPatch_2_0,0.065388764129943,0.15991451951266
0,32596,29491,AlPatch_2_0,0.086664283779749,0.18129516168402
0,32595,29491,AlPatch_2_0,0.086664283779749,0.18049023315368
0,32598,29489,AlPatch_2_0,0.24625370104706,0.34204527821766
0,32597,29489,AlPatch_2_0,0.24625370104706,0.34126209140293
0,32600,29485,AlPatch_2_0,0.036790733212815,0.13090061796816
0,32599,29485,AlPatch_2_0,0.036790733212815,0.13080027425723
0,32602,29481,AlPatch_2_0,0.13317583349517,0.22924238786003
