Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,37445,23122,AlPatch_2_0,0.048760684944982,0.14556487358129
0,37448,23120,AlPatch_2_0,0.047238253939269,0.14123186169395
0,37447,23120,AlPatch_2_0,0.047238253939269,0.14140734026484
0,37450,23119,AlPatch_2_0,0.41876068967011,0.51315708251074
0,37449,23119,AlPatch_2_0,0.41876068967011,0.51328517477578
0,37452,23117,AlPatch_2_0,0.056144237567233,0.15004442034642
0,37451,23117,AlPatch_2_0,0.056144237567233,0.15054803069756
0,37454,23115,AlPatch_2_0,0.14961258314938,0.24273549982637
0,37453,23115,AlPatch_2_0,0.14961258314938,0.24426316026755
0,37456,23113,AlPatch_2_0,0.11888386418155,0.21266019249678
0,37455,23113,AlPatch_2_0,0.11888386418155,0.21418801117748
0,37458,23110,AlPatch_2_0,0.063632552569686,0.15972260859538
0,37457,23110,AlPatch_2_0,0.063632552569686,0.15747237747883
0,37460,23108,AlPatch_2_0,0.0099302681061104,0.10687806451402
0,37459,23108,AlPatch_2_0,0.0099302681061104,0.10472655286157
0,37462,23102,AlPatch_2_0,0.024782666924913,0.12035022760531
0,37461,23102,AlPatch_2_0,0.024782666924913,0.12207873685386
0,37464,23101,AlPatch_2_0,0.033208623718256,0.12923873303471
0,37463,23101,AlPatch_2_0,0.033208623718256,0.12712077598472
0,37466,23099,AlPatch_2_0,0.30595915469934,0.401128252323
0,37465,23099,AlPatch_2_0,0.30595915469934,0.40116724691646
0,37468,23096,AlPatch_2_0,0.17728546948471,0.27352127848577
0,37467,23096,AlPatch_2_0,0.17728546948471,0.2723803473211
0,37470,23091,AlPatch_2_0,0.0082959015560618,0.10335489660487
0,37469,23091,AlPatch_2_0,0.0082959015560618,0.10263356773741
0,37472,23090,AlPatch_2_0,0.068055826580177,0.16300252934968
0,37471,23090,AlPatch_2_0,0.068055826580177,0.16314689937243
0,37474,23088,AlPatch_2_0,0.13090416710202,0.22596546677367
0,37473,23088,AlPatch_2_0,0.13090416710202,0.2273882912574
0,37476,23086,AlPatch_2_0,0.16501477468111,0.26016680817902
0,37475,23086,AlPatch_2_0,0.16501477468111,0.25957335239423
0,37478,23085,AlPatch_2_0,0.14646324018619,0.24047199852383
0,37477,23085,AlPatch_2_0,0.14646324018619,0.24087193720237
0,37480,23083,AlPatch_2_0,0.0024664234957807,0.096357487614824
0,37479,23083,AlPatch_2_0,0.0024664234957807,0.099088263462608
0,37482,23082,AlPatch_2_0,0.037931428058659,0.13178527026324
0,37481,23082,AlPatch_2_0,0.037931428058659,0.13373683902167
0,37484,23079,AlPatch_2_0,0.085312892922566,0.17976449115924
0,37483,23079,AlPatch_2_0,0.085312892922566,0.1792096545665
0,37486,23077,AlPatch_2_0,0.058556456154213,0.15394510018008
0,37485,23077,AlPatch_2_0,0.058556456154213,0.15553271544263
0,37488,23076,AlPatch_2_0,0.071246071251859,0.16568701903153
0,37487,23076,AlPatch_2_0,0.07124607125186,0.16529843006688
0,37490,23073,AlPatch_2_0,0.11552908739213,0.21208429136508
0,37489,23073,AlPatch_2_0,0.11552908739213,0.21072515110509
0,37492,23070,AlPatch_2_0,0.90502675335286,0.9913098327365
0,37491,23070,AlPatch_2_0,0.90502675335286,0.99723717783403
0,37494,23068,AlPatch_2_0,0.013568980386997,0.10862231640677
0,37493,23068,AlPatch_2_0,0.013568980386997,0.1078990657747
0,37496,23067,AlPatch_2_0,0.44379105051958,0.54341206618727
0,37495,23067,AlPatch_2_0,0.44379105051958,0.53641888249961
0,37498,23065,AlPatch_2_0,0.17539023900341,0.2698706590327
0,37497,23065,AlPatch_2_0,0.17539023900341,0.26907315397599
0,37500,23064,AlPatch_2_0,0.088712191847634,0.18262649769558
0,37499,23064,AlPatch_2_0,0.088712191847634,0.18285777625403
0,37502,23063,AlPatch_2_0,0.21982225685242,0.31543376492133
0,37501,23063,AlPatch_2_0,0.21982225685242,0.3137683895374
0,37504,23062,AlPatch_2_0,0.13494630612962,0.23046850190809
0,37503,23062,AlPatch_2_0,0.13494630612962,0.22893892905979
0,37506,23061,AlPatch_2_0,0.095216663567912,0.18912767889726
0,37505,23061,AlPatch_2_0,0.095216663567912,0.190732052568
0,37508,23057,AlPatch_2_0,0.080164701068394,0.17702340659251
0,37507,23057,AlPatch_2_0,0.080164701068394,0.17607938165007
0,37510,23054,AlPatch_2_0,0.05654063835006,0.15046637488287
0,37509,23054,AlPatch_2_0,0.05654063835006,0.1505301625577
0,37512,23053,AlPatch_2_0,0.10912523006661,0.20470612890131
0,37511,23053,AlPatch_2_0,0.10912523006661,0.20559404764642
0,37514,23052,AlPatch_2_0,0.033143730555576,0.12795754976064
0,37513,23052,AlPatch_2_0,0.033143730555576,0.12992378775061
0,37516,23051,AlPatch_2_0,0.10750334711452,0.2019974482557
0,37515,23051,AlPatch_2_0,0.10750334711452,0.20298798258775
0,37518,23050,AlPatch_2_0,0.1855677106969,0.28011764340233
0,37517,23050,AlPatch_2_0,0.1855677106969,0.28197951723748
0,37520,23047,AlPatch_2_0,0.072123869129597,0.16761330014827
0,37519,23047,AlPatch_2_0,0.072123869129597,0.16690315261131
0,37522,23045,AlPatch_2_0,0.25802010110678,0.35094047833669
0,37521,23045,AlPatch_2_0,0.25802010110678,0.35143214008522
0,37524,23041,AlPatch_2_0,0.0099266732080032,0.10403729199593
0,37523,23041,AlPatch_2_0,0.0099266732080032,0.10483099453859
0,37526,23040,AlPatch_2_0,0.19484335121041,0.28831454937812
0,37525,23040,AlPatch_2_0,0.19484335121041,0.29025858182651
0,37528,23038,AlPatch_2_0,0.17453862029064,0.26819909469996
0,37527,23038,AlPatch_2_0,0.17453862029064,0.26842175069141
0,37530,23036,AlPatch_2_0,0.23783644269323,0.33133675937595
0,37529,23036,AlPatch_2_0,0.23783644269323,0.33109556083927
0,37532,23034,AlPatch_2_0,0.11052700022708,0.20505614819564
0,37531,23034,AlPatch_2_0,0.11052700022708,0.20402153967215
0,37534,23031,AlPatch_2_0,0.043860161518082,0.13843049056335
0,37533,23031,AlPatch_2_0,0.043860161518082,0.13829506247395
0,37536,23030,AlPatch_2_0,0.083930394358385,0.18049005331384
0,37535,23030,AlPatch_2_0,0.083930394358385,0.18094693440766
0,37538,23029,AlPatch_2_0,0.096072386330375,0.19033195751283
0,37537,23029,AlPatch_2_0,0.096072386330375,0.19212848629666
0,37540,23028,AlPatch_2_0,0.49472284746919,0.58537156061139
0,37539,23028,AlPatch_2_0,0.49472284746919,0.58802156591725
0,37542,23027,AlPatch_2_0,0.018007522524102,0.11186338801537
0,37541,23027,AlPatch_2_0,0.018007522524102,0.11210303061335
0,37544,23021,AlPatch_2_0,0.027499111756267,0.12154406406478
0,37543,23021,AlPatch_2_0,0.027499111756267,0.12328443633866
0,37548,23013,AlPatch_2_0,0.077670520400565,0.17142186205892
0,37547,23013,AlPatch_2_0,0.077670520400565,0.17318949908602
0,37550,23012,AlPatch_2_0,0.62774390696127,0.72523771834763
0,37549,23012,AlPatch_2_0,0.62774390696127,0.72443720592962
0,37552,23008,AlPatch_2_0,0.050570949539029,0.14628617076758
0,37551,23008,AlPatch_2_0,0.050570949539029,0.1457650073989
0,37554,23007,AlPatch_2_0,0.071324964946096,0.16523806821908
0,37553,23007,AlPatch_2_0,0.071324964946096,0.16717240680725
0,37556,23001,AlPatch_2_0,0.046204781989159,0.14184637292912
0,37555,23001,AlPatch_2_0,0.046204781989159,0.14192676833291
0,37558,22997,AlPatch_2_0,0.0095573260720192,0.10506962921128
0,37557,22997,AlPatch_2_0,0.0095573260720191,0.1067251234305
0,37560,22994,AlPatch_2_0,0.17779600337703,0.2712776609915
0,37559,22994,AlPatch_2_0,0.17779600337703,0.27462622170379
0,37562,22993,AlPatch_2_0,0.22964743281419,0.32581491873168
0,37561,22993,AlPatch_2_0,0.22964743281419,0.32474480390199
0,37564,22992,AlPatch_2_0,0.012003903451282,0.1089730837016
0,37563,22992,AlPatch_2_0,0.012003903451282,0.10652738277893
0,37566,22989,AlPatch_2_0,0.19319296291063,0.28847181422098
0,37565,22989,AlPatch_2_0,0.19319296291063,0.28818009605568
0,37568,22988,AlPatch_2_0,0.044604317613019,0.14075210640857
0,37567,22988,AlPatch_2_0,0.044604317613019,0.14159176822763
0,37570,22985,AlPatch_2_0,0.017158928841735,0.1109997966628
0,37569,22985,AlPatch_2_0,0.017158928841735,0.1116407285756
0,37572,22984,AlPatch_2_0,0.033067403766477,0.12756768877283
0,37571,22984,AlPatch_2_0,0.033067403766477,0.12949746046435
0,37574,22982,AlPatch_2_0,0.11626521218392,0.21177519690121
0,37573,22982,AlPatch_2_0,0.11626521218392,0.21020797098945
0,37576,22981,AlPatch_2_0,0.40558418248413,0.49747356066236
0,37575,22981,AlPatch_2_0,0.40558418248413,0.50307762816792
0,37578,22979,AlPatch_2_0,0.18345860617658,0.2780963789276
0,37577,22979,AlPatch_2_0,0.18345860617658,0.2780205550081
0,37580,22977,AlPatch_2_0,0.095731046151448,0.18962867725761
0,37579,22977,AlPatch_2_0,0.095731046151448,0.18940866891616
0,37582,22975,AlPatch_2_0,0.087556111217358,0.18197709482356
0,37581,22975,AlPatch_2_0,0.087556111217358,0.18185812613203
0,37586,22960,AlPatch_2_0,0.043349056136557,0.14063955684481
0,37585,22960,AlPatch_2_0,0.043349056136557,0.13909665241062
0,37588,22958,AlPatch_2_0,0.30582014135249,0.39946601149733
0,37587,22958,AlPatch_2_0,0.30582014135249,0.4035814555247
0,37590,22957,AlPatch_2_0,0.00458849413826,0.10048779177467
0,37589,22957,AlPatch_2_0,0.00458849413826,0.098431284379518
0,37592,22955,AlPatch_2_0,0.039877134662255,0.13399654238135
0,37591,22955,AlPatch_2_0,0.039877134662255,0.13667576765664
0,37594,22950,AlPatch_2_0,0.01112304545384,0.10517206978339
0,37593,22950,AlPatch_2_0,0.01112304545384,0.10717982652647
0,37596,22949,AlPatch_2_0,0.04187892008494,0.13755982411853
0,37595,22949,AlPatch_2_0,0.04187892008494,0.13726545487682
0,37598,22939,AlPatch_2_0,0.18301748136329,0.27844065090423
0,37597,22939,AlPatch_2_0,0.18301748136329,0.28010556885515
0,37600,22938,AlPatch_2_0,0.10840289571583,0.20273641980178
0,37599,22938,AlPatch_2_0,0.10840289571583,0.20353308444407
0,37602,22935,AlPatch_2_0,0.036224692152794,0.13042279837379
0,37601,22935,AlPatch_2_0,0.036224692152794,0.13111235361817
0,37604,22934,AlPatch_2_0,0.030642441956591,0.12594933287014
0,37603,22934,AlPatch_2_0,0.030642441956591,0.12595554446945
0,37606,22927,AlPatch_2_0,0.13472655434205,0.22842259401155
0,37605,22927,AlPatch_2_0,0.13472655434205,0.22971439713642
0,37608,22925,AlPatch_2_0,0.10177500100569,0.19803835317185
0,37607,22925,AlPatch_2_0,0.10177500100569,0.19690906317503
0,37610,22922,AlPatch_2_0,0.22525358782539,0.32197031363656
0,37609,22922,AlPatch_2_0,0.22525358782539,0.3225195959536
0,37612,22919,AlPatch_2_0,0.15886534056145,0.25260908445422
0,37611,22919,AlPatch_2_0,0.15886534056145,0.25501726090113
0,37614,22917,AlPatch_2_0,0.017459924728135,0.11399986842842
0,37613,22917,AlPatch_2_0,0.017459924728135,0.11260597988497
0,37616,22915,AlPatch_2_0,0.015455655422783,0.10958522820957
0,37615,22915,AlPatch_2_0,0.015455655422783,0.1113213774014
0,37618,22914,AlPatch_2_0,0.49854169413172,0.59479946484191
0,37617,22914,AlPatch_2_0,0.49854169413172,0.59081485540069
0,37620,22911,AlPatch_2_0,0.064374052498978,0.15818526171495
0,37619,22911,AlPatch_2_0,0.064374052498978,0.15983330752877
0,37622,22907,AlPatch_2_0,0.078587041109753,0.17308010097429
0,37621,22907,AlPatch_2_0,0.078587041109753,0.1727596486539
0,37624,22903,AlPatch_2_0,0.37619765532667,0.46955234204121
0,37623,22903,AlPatch_2_0,0.37619765532667,0.47358645216406
0,37626,22901,AlPatch_2_0,0.031352108157202,0.12539516487974
0,37625,22901,AlPatch_2_0,0.031352108157202,0.12669221430374
0,37628,22900,AlPatch_2_0,0.059814749558138,0.1537458668712
0,37627,22900,AlPatch_2_0,0.059814749558138,0.15381748467217
0,37630,22895,AlPatch_2_0,0.1709598099218,0.26576282801084
0,37629,22895,AlPatch_2_0,0.1709598099218,0.26573679707186
0,37632,22891,AlPatch_2_0,0.035998234187465,0.13231883575652
0,37631,22891,AlPatch_2_0,0.035998234187465,0.13092856487145
0,37634,22889,AlPatch_2_0,0.15417652255349,0.24772546335806
0,37633,22889,AlPatch_2_0,0.15417652255349,0.24902081898823
0,37636,22887,AlPatch_2_0,0.060000749608435,0.15493620643247
0,37635,22887,AlPatch_2_0,0.060000749608435,0.15373732828869
0,37638,22885,AlPatch_2_0,0.092080215975283,0.18933465262314
0,37637,22885,AlPatch_2_0,0.092080215975283,0.18733022248978
0,37640,22883,AlPatch_2_0,0.19363982767032,0.28824626831821
0,37639,22883,AlPatch_2_0,0.19363982767032,0.28826349176164
0,37642,22882,AlPatch_2_0,0.044952702002838,0.13879446651098
0,37641,22882,AlPatch_2_0,0.044952702002838,0.13858651618856
0,37644,22881,AlPatch_2_0,0.10841318398543,0.20289830178004
0,37643,22881,AlPatch_2_0,0.10841318398543,0.20410485201436
0,37646,22880,AlPatch_2_0,0.55779617945571,0.65434949508104
0,37645,22880,AlPatch_2_0,0.55779617945571,0.65428000655332
0,37648,22874,AlPatch_2_0,0.12496230766194,0.22135927544547
0,37647,22874,AlPatch_2_0,0.12496230766194,0.22074013320125
0,37650,22871,AlPatch_2_0,0.07979155601745,0.17658366520709
0,37649,22871,AlPatch_2_0,0.07979155601745,0.17360274402276
0,37652,22870,AlPatch_2_0,0.036491260720559,0.13163096023821
0,37651,22870,AlPatch_2_0,0.036491260720559,0.13043100237563
0,37654,22869,AlPatch_2_0,0.32700131963582,0.42149877691463
0,37653,22869,AlPatch_2_0,0.32700131963582,0.42240141812415
0,37656,22868,AlPatch_2_0,0.16501326614831,0.25987906959922
0,37655,22868,AlPatch_2_0,0.16501326614831,0.26258083922468
0,37658,22867,AlPatch_2_0,0.14636377936569,0.2428519449002
0,37657,22867,AlPatch_2_0,0.14636377936569,0.24014182225044
0,37662,22862,AlPatch_2_0,0.2921018222196,0.39139082871391
0,37661,22862,AlPatch_2_0,0.2921018222196,0.38874923018379
0,37664,22860,AlPatch_2_0,0.26763183022588,0.3632368955708
0,37663,22860,AlPatch_2_0,0.26763183022588,0.36493970236895
0,37666,22855,AlPatch_2_0,0.017891175999443,0.11471588951717
0,37665,22855,AlPatch_2_0,0.017891175999443,0.1115343886265
0,37668,22851,AlPatch_2_0,0.12130308804506,0.21729637149088
0,37667,22851,AlPatch_2_0,0.12130308804506,0.21725518888129
0,37670,22849,AlPatch_2_0,0.21768558442784,0.31570704607548
0,37669,22849,AlPatch_2_0,0.21768558442784,0.31399904057288
0,37672,22845,AlPatch_2_0,0.051992039824786,0.147272801666
0,37671,22845,AlPatch_2_0,0.051992039824786,0.14686685396053
0,37674,22840,AlPatch_2_0,0.29916617563475,0.39250579351878
0,37673,22840,AlPatch_2_0,0.29916617563475,0.39186562740008
0,37676,22839,AlPatch_2_0,0.24544761048052,0.34271443141889
0,37675,22839,AlPatch_2_0,0.24544761048052,0.33840618500357
0,37678,22838,AlPatch_2_0,0.19170894831789,0.28501532758771
0,37677,22838,AlPatch_2_0,0.19170894831789,0.28689536780082
0,37682,22834,AlPatch_2_0,0.070306609134548,0.16564354074274
0,37681,22834,AlPatch_2_0,0.070306609134548,0.16471570208952
0,37684,22832,AlPatch_2_0,0.038170849302825,0.13329194070411
0,37683,22832,AlPatch_2_0,0.038170849302825,0.13212534002282
0,37686,22831,AlPatch_2_0,0.15793928850521,0.25388619267637
0,37685,22831,AlPatch_2_0,0.15793928850521,0.2516493105727
0,37688,22829,AlPatch_2_0,0.12366714556114,0.21702198658886
0,37687,22829,AlPatch_2_0,0.12366714556114,0.2193718519266
0,37690,22828,AlPatch_2_0,0.17112736857296,0.2670066938636
0,37689,22828,AlPatch_2_0,0.17112736857296,0.26696626160275
0,37692,22827,AlPatch_2_0,0.23011934063427,0.32461254764986
0,37691,22827,AlPatch_2_0,0.23011934063427,0.3240893725166
0,37694,22826,AlPatch_2_0,0.11254219427075,0.20862380476865
0,37693,22826,AlPatch_2_0,0.11254219427075,0.20766582600698
0,37696,22823,AlPatch_2_0,0.038920968274141,0.13305724270392
0,37695,22823,AlPatch_2_0,0.038920968274141,0.13581193629951
0,37698,22818,AlPatch_2_0,0.057917243097275,0.15179470471502
0,37697,22818,AlPatch_2_0,0.057917243097275,0.15211012755658
0,37700,22815,AlPatch_2_0,0.10165948608857,0.19584397357062
0,37699,22815,AlPatch_2_0,0.10165948608857,0.19638629660762
0,37702,22814,AlPatch_2_0,0.065737246183252,0.15978585388335
0,37701,22814,AlPatch_2_0,0.065737246183252,0.1605225526777
0,37704,22812,AlPatch_2_0,0.13645057224829,0.23198603858804
0,37703,22812,AlPatch_2_0,0.13645057224829,0.2299325299297
0,37706,22811,AlPatch_2_0,0.056526944834888,0.1501420972591
0,37705,22811,AlPatch_2_0,0.056526944834888,0.15016260078198
0,37708,22801,AlPatch_2_0,0.14926105749786,0.24302339024155
0,37707,22801,AlPatch_2_0,0.14926105749786,0.24632036636179
0,37710,22798,AlPatch_2_0,0.035827383133957,0.12995990369932
0,37709,22798,AlPatch_2_0,0.035827383133957,0.13063194093192
0,37712,22791,AlPatch_2_0,0.232221051196,0.32869206607683
0,37711,22791,AlPatch_2_0,0.232221051196,0.32958583769614
0,37714,22786,AlPatch_2_0,0.091117171637813,0.18475033854397
0,37713,22786,AlPatch_2_0,0.091117171637813,0.18790236419724
0,37716,22783,AlPatch_2_0,0.10947568064726,0.2041552677798
0,37715,22783,AlPatch_2_0,0.10947568064726,0.20525400908883
0,37718,22782,AlPatch_2_0,0.064599149006561,0.15966240278559
0,37717,22782,AlPatch_2_0,0.064599149006561,0.15890044894886
0,37720,22781,AlPatch_2_0,0.31497060027537,0.40872057476822
0,37719,22781,AlPatch_2_0,0.31497060027537,0.41245854216201
0,37722,22780,AlPatch_2_0,0.15588747155654,0.24967691647316
0,37721,22780,AlPatch_2_0,0.15588747155654,0.25013628535288
0,37724,22779,AlPatch_2_0,0.44860242036783,0.54430981510368
0,37723,22779,AlPatch_2_0,0.44860242036783,0.54217254910712
0,37726,22778,AlPatch_2_0,0.35412854655794,0.44899488231485
0,37725,22778,AlPatch_2_0,0.35412854655794,0.44883579817005
0,37728,22768,AlPatch_2_0,0.20228314125314,0.29743960608847
0,37727,22768,AlPatch_2_0,0.20228314125314,0.29779277957896
0,37730,22760,AlPatch_2_0,0.025945275696595,0.12036002288957
0,37729,22760,AlPatch_2_0,0.025945275696595,0.12046556825629
0,37732,22759,AlPatch_2_0,0.69210035886507,0.78996639446358
0,37731,22759,AlPatch_2_0,0.69210035886507,0.79063959965467
0,37734,22758,AlPatch_2_0,0.16158053693106,0.25488822106588
0,37733,22758,AlPatch_2_0,0.16158053693106,0.25829592878923
0,37736,22753,AlPatch_2_0,0.074038106246326,0.16829947840709
0,37735,22753,AlPatch_2_0,0.074038106246326,0.16804388003804
0,37738,22752,AlPatch_2_0,0.23096976862665,0.32704705562069
0,37737,22752,AlPatch_2_0,0.23096976862665,0.32627751286184
0,37740,22746,AlPatch_2_0,0.46321824067526,0.55617943482375
0,37739,22746,AlPatch_2_0,0.46321824067526,0.55595526992394
0,37742,22745,AlPatch_2_0,0.10433292400596,0.19915724205589
0,37741,22745,AlPatch_2_0,0.10433292400596,0.19818124931696
0,37744,22742,AlPatch_2_0,0.15024534589524,0.24540916317756
0,37743,22742,AlPatch_2_0,0.15024534589524,0.24391869558711
0,37746,22740,AlPatch_2_0,0.011587584240428,0.106738300177
0,37745,22740,AlPatch_2_0,0.011587584240428,0.10633553611741
0,37748,22739,AlPatch_2_0,0.035406221370786,0.12979605990919
0,37747,22739,AlPatch_2_0,0.035406221370786,0.13197749949375
0,37750,22738,AlPatch_2_0,0.29879951112223,0.3963537432772
0,37749,22738,AlPatch_2_0,0.29879951112223,0.39420092191696
0,37752,22730,AlPatch_2_0,0.15890146754402,0.25323178988051
0,37751,22730,AlPatch_2_0,0.15890146754402,0.25220193797284
0,37754,22724,AlPatch_2_0,0.12474572861611,0.2211604052978
0,37753,22724,AlPatch_2_0,0.12474572861611,0.21886681801409
0,37756,22722,AlPatch_2_0,0.057025784903247,0.1507237813094
0,37755,22722,AlPatch_2_0,0.057025784903247,0.15140677435847
0,37758,22721,AlPatch_2_0,0.07032297889074,0.1649156151538
0,37757,22721,AlPatch_2_0,0.07032297889074,0.16412749405195
0,37760,22719,AlPatch_2_0,0.15743018204294,0.25068517158994
0,37759,22719,AlPatch_2_0,0.15743018204294,0.2515825506778
0,37762,22717,AlPatch_2_0,0.089737123272103,0.18362090465562
0,37761,22717,AlPatch_2_0,0.089737123272103,0.18583215032687
0,37764,22716,AlPatch_2_0,0.036044925062977,0.12970528389906
0,37763,22716,AlPatch_2_0,0.036044925062977,0.13236879562183
0,37766,22715,AlPatch_2_0,0.081999989313905,0.17584468454194
0,37765,22715,AlPatch_2_0,0.081999989313905,0.1773149850415
0,37768,22714,AlPatch_2_0,0.021099517594387,0.11564737156287
0,37767,22714,AlPatch_2_0,0.021099517594387,0.11547141883806
0,37770,22712,AlPatch_2_0,0.10279548501597,0.19736024277168
0,37769,22712,AlPatch_2_0,0.10279548501597,0.19689832420828
0,37772,22711,AlPatch_2_0,0.093615223597047,0.18757658032879
0,37771,22711,AlPatch_2_0,0.093615223597047,0.18839123002296
0,37774,22708,AlPatch_2_0,0.06748512150621,0.16089112459087
0,37773,22708,AlPatch_2_0,0.06748512150621,0.16172103812446
0,37776,22705,AlPatch_2_0,0.013778009672542,0.10868968763563
0,37775,22705,AlPatch_2_0,0.013778009672542,0.10924981828392
0,37778,22704,AlPatch_2_0,0.05032232109264,0.14551187062402
0,37777,22704,AlPatch_2_0,0.05032232109264,0.14417313305526
0,37780,22702,AlPatch_2_0,0.066324626915181,0.16145674170024
0,37779,22702,AlPatch_2_0,0.066324626915181,0.16292722617581
0,37782,22700,AlPatch_2_0,0.014660336471496,0.10882524550925
0,37781,22700,AlPatch_2_0,0.014660336471496,0.11080690478557
0,37784,22699,AlPatch_2_0,0.09416473120125,0.1889418691136
0,37783,22699,AlPatch_2_0,0.09416473120125,0.18842718861399
0,37786,22692,AlPatch_2_0,0.041882784838394,0.13691461647569
0,37785,22692,AlPatch_2_0,0.041882784838394,0.13567582698296
0,37788,22691,AlPatch_2_0,0.15189955010816,0.24635421913863
0,37787,22691,AlPatch_2_0,0.15189955010816,0.24671289194525
0,37790,22687,AlPatch_2_0,0.0048585670837702,0.099182702154554
0,37789,22687,AlPatch_2_0,0.0048585670837702,0.099489547026926
0,37792,22686,AlPatch_2_0,0.086675841968527,0.1820175971561
0,37791,22686,AlPatch_2_0,0.086675841968527,0.18073112329061
0,37794,22683,AlPatch_2_0,0.10951404978362,0.2044687719202
0,37793,22683,AlPatch_2_0,0.10951404978362,0.2036695673951
0,37796,22681,AlPatch_2_0,0.27600066808942,0.37098266876986
0,37795,22681,AlPatch_2_0,0.27600066808942,0.37031066132161
0,37798,22678,AlPatch_2_0,0.070887011621459,0.16506477075556
0,37797,22678,AlPatch_2_0,0.070887011621459,0.1678181852453
0,37800,22677,AlPatch_2_0,0.015203757917229,0.11142281274719
0,37799,22677,AlPatch_2_0,0.015203757917229,0.10949651813376
0,37802,22669,AlPatch_2_0,0.28548798711855,0.38315393956784
0,37801,22669,AlPatch_2_0,0.28548798711855,0.38043124266728
0,37804,22668,AlPatch_2_0,0.026064613182298,0.12086277253349
0,37803,22668,AlPatch_2_0,0.026064613182298,0.1214647095541
0,37806,22664,AlPatch_2_0,0.081040511032118,0.17760456221027
0,37805,22664,AlPatch_2_0,0.081040511032118,0.1771861321661
0,37808,22663,AlPatch_2_0,0.1593149150124,0.25594228448917
0,37807,22663,AlPatch_2_0,0.1593149150124,0.25448837072188
0,37810,22662,AlPatch_2_0,0.011366221908342,0.10553286920667
0,37809,22662,AlPatch_2_0,0.011366221908342,0.10641481508064
0,37812,22661,AlPatch_2_0,0.12911817908294,0.22565002622445
0,37811,22661,AlPatch_2_0,0.12911817908294,0.22420735743336
0,37814,22659,AlPatch_2_0,0.22269465134465,0.31652727215655
0,37813,22659,AlPatch_2_0,0.22269465134465,0.31777007638314
0,37816,22657,AlPatch_2_0,0.12813724587757,0.22225964453453
0,37815,22657,AlPatch_2_0,0.12813724587757,0.22322689395662
0,37818,22654,AlPatch_2_0,0.053680799219964,0.14940107678518
0,37817,22654,AlPatch_2_0,0.053680799219964,0.1478934934203
0,37820,22653,AlPatch_2_0,0.62910299278481,0.72849473987195
0,37819,22653,AlPatch_2_0,0.62910299278481,0.73112824299974
0,37822,22651,AlPatch_2_0,0.14979744179218,0.24607164060452
0,37821,22651,AlPatch_2_0,0.14979744179218,0.2436907267284
0,37824,22649,AlPatch_2_0,0.028556517502275,0.12297940506244
0,37823,22649,AlPatch_2_0,0.028556517502275,0.12391109431505
0,37826,22646,AlPatch_2_0,0.090352295667627,0.185784040059
0,37825,22646,AlPatch_2_0,0.090352295667627,0.18783132036786
0,37828,22643,AlPatch_2_0,0.009051294530824,0.10300471884005
0,37827,22643,AlPatch_2_0,0.009051294530824,0.10424050124032
0,37830,22642,AlPatch_2_0,0.24674968944407,0.34430970084789
0,37829,22642,AlPatch_2_0,0.24674968944407,0.34022328257869
0,37832,22639,AlPatch_2_0,0.10926095714397,0.20534037280336
0,37831,22639,AlPatch_2_0,0.10926095714397,0.20473807040856
0,37834,22636,AlPatch_2_0,0.11227532685064,0.2092443698525
0,37833,22636,AlPatch_2_0,0.11227532685064,0.20688383420096
0,37836,22635,AlPatch_2_0,0.090030844429956,0.18381517699932
0,37835,22635,AlPatch_2_0,0.090030844429956,0.18544875719101
0,37838,22631,AlPatch_2_0,0.10092880715874,0.19781878534035
0,37837,22631,AlPatch_2_0,0.10092880715874,0.1945128126443
0,37840,22630,AlPatch_2_0,0.057622093156028,0.15160595984833
0,37839,22630,AlPatch_2_0,0.057622093156028,0.15185530708817
0,37842,22627,AlPatch_2_0,0.026610413679625,0.12078124398288
0,37841,22627,AlPatch_2_0,0.026610413679625,0.12273940568892
0,37844,22624,AlPatch_2_0,0.15376730354257,0.24717259499578
0,37843,22624,AlPatch_2_0,0.15376730354257,0.25009760213894
0,37846,22622,AlPatch_2_0,0.047131696823499,0.14341615206438
0,37845,22622,AlPatch_2_0,0.047131696823499,0.14088222721362
0,37848,22619,AlPatch_2_0,0.13711542984568,0.2320758358502
0,37847,22619,AlPatch_2_0,0.13711542984568,0.23137648645649
0,37850,22618,AlPatch_2_0,0.29381813036393,0.38795618498976
0,37849,22618,AlPatch_2_0,0.29381813036393,0.39170874323183
0,37852,22616,AlPatch_2_0,0.081726045707178,0.17659483054738
0,37851,22616,AlPatch_2_0,0.081726045707179,0.17543151911913
0,37854,22611,AlPatch_2_0,0.017985002050648,0.1134007707682
0,37853,22611,AlPatch_2_0,0.017985002050648,0.11292402451804
0,37856,22609,AlPatch_2_0,0.075102457796266,0.17141492469811
0,37855,22609,AlPatch_2_0,0.075102457796266,0.16981163150999
0,37858,22607,AlPatch_2_0,0.016239824197561,0.11041488658302
0,37857,22607,AlPatch_2_0,0.016239824197561,0.11317655303238
0,37862,22599,AlPatch_2_0,0.027654354577251,0.12244346429405
0,37861,22599,AlPatch_2_0,0.027654354577251,0.12443570337058
0,37864,22593,AlPatch_2_0,0.13209931161598,0.22576353548205
0,37863,22593,AlPatch_2_0,0.13209931161598,0.22525305866622
0,37866,22592,AlPatch_2_0,0.015141840331588,0.10915886826666
