Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,33759,27911,AlPatch_2_0,0.38890069359943,0.48453931693662
0,33762,27910,AlPatch_2_0,0.0074875481087046,0.10151215866379
0,33761,27910,AlPatch_2_0,0.0074875481087046,0.10309147395349
0,33764,27906,AlPatch_2_0,0.17325381384768,0.26788301907875
0,33763,27906,AlPatch_2_0,0.17325381384768,0.26653056689006
0,33766,27904,AlPatch_2_0,0.059907663390311,0.15618963045975
0,33765,27904,AlPatch_2_0,0.059907663390311,0.15567791200016
0,33768,27901,AlPatch_2_0,0.011442737135492,0.10541693740032
0,33767,27901,AlPatch_2_0,0.011442737135492,0.10826651765453
0,33770,27895,AlPatch_2_0,0.12402533440638,0.21776186918922
0,33769,27895,AlPatch_2_0,0.12402533440638,0.21849505168373
0,33772,27894,AlPatch_2_0,0.11065621036707,0.20555060465713
0,33771,27894,AlPatch_2_0,0.11065621036707,0.20495758011677
0,33776,27891,AlPatch_2_0,0.22657472378937,0.32239836575055
0,33775,27891,AlPatch_2_0,0.22657472378937,0.3216217540908
0,33778,27889,AlPatch_2_0,0.10160892047107,0.19625803459595
0,33777,27889,AlPatch_2_0,0.10160892047107,0.19744890519838
0,33780,27887,AlPatch_2_0,0.29477443279243,0.3881648830482
0,33779,27887,AlPatch_2_0,0.29477443279243,0.38942848333118
0,33782,27885,AlPatch_2_0,0.023415753937472,0.11964870897164
0,33781,27885,AlPatch_2_0,0.023415753937472,0.11715223210979
0,33784,27884,AlPatch_2_0,0.0805568105303,0.17449565221578
0,33783,27884,AlPatch_2_0,0.0805568105303,0.17495399446748
0,33786,27882,AlPatch_2_0,0.04511490925718,0.14072175689229
0,33785,27882,AlPatch_2_0,0.04511490925718,0.13968693517475
0,33788,27881,AlPatch_2_0,0.35213205388135,0.44756249633983
0,33787,27881,AlPatch_2_0,0.35213205388135,0.44521035266738
0,33790,27880,AlPatch_2_0,0.38353665290813,0.47679931569006
0,33789,27880,AlPatch_2_0,0.38353665290813,0.48043464753686
0,33792,27878,AlPatch_2_0,0.046804370963133,0.14078822747194
0,33791,27878,AlPatch_2_0,0.046804370963133,0.14077538626007
0,33794,27876,AlPatch_2_0,0.13154639807133,0.22598788760507
0,33793,27876,AlPatch_2_0,0.13154639807133,0.2277747386024
0,33796,27875,AlPatch_2_0,0.042467850035949,0.13657425966064
0,33795,27875,AlPatch_2_0,0.042467850035949,0.13645247158459
0,33798,27874,AlPatch_2_0,0.089499114660729,0.18419977340553
0,33797,27874,AlPatch_2_0,0.089499114660729,0.18335339009033
0,33800,27869,AlPatch_2_0,0.17875836477303,0.27451776092207
0,33799,27869,AlPatch_2_0,0.17875836477303,0.27162816424381
0,33802,27867,AlPatch_2_0,0.0033726604926932,0.10003597001308
0,33801,27867,AlPatch_2_0,0.0033726604926932,0.097042518540604
0,33804,27865,AlPatch_2_0,0.16051784663411,0.25507340999529
0,33803,27865,AlPatch_2_0,0.16051784663411,0.25489502772581
0,33806,27862,AlPatch_2_0,0.020510824730696,0.11521536056267
0,33805,27862,AlPatch_2_0,0.020510824730696,0.11574810206959
0,33808,27861,AlPatch_2_0,0.29810065615519,0.39215461975938
0,33807,27861,AlPatch_2_0,0.29810065615519,0.39174012317263
0,33810,27859,AlPatch_2_0,0.022748899741409,0.11783492225986
0,33809,27859,AlPatch_2_0,0.022748899741409,0.11678505120036
0,33812,27856,AlPatch_2_0,0.062649238630677,0.15710277887358
0,33811,27856,AlPatch_2_0,0.062649238630677,0.15757672070371
0,33814,27855,AlPatch_2_0,0.11175044169115,0.20728723604502
0,33813,27855,AlPatch_2_0,0.11175044169115,0.20596272999995
0,33816,27854,AlPatch_2_0,0.049782047010192,0.14429574900232
0,33815,27854,AlPatch_2_0,0.049782047010192,0.14590021529322
0,33818,27853,AlPatch_2_0,0.090293345184073,0.18404483199597
0,33817,27853,AlPatch_2_0,0.090293345184073,0.18523526305961
0,33820,27849,AlPatch_2_0,0.12189150272555,0.21596568317823
0,33819,27849,AlPatch_2_0,0.12189150272555,0.21641972950225
0,33822,27848,AlPatch_2_0,0.024827830392891,0.12097149814382
0,33821,27848,AlPatch_2_0,0.024827830392891,0.12094885282106
0,33824,27847,AlPatch_2_0,0.20223898756279,0.29911998652106
0,33823,27847,AlPatch_2_0,0.20223898756279,0.29613794937844
0,33826,27846,AlPatch_2_0,0.038729101647203,0.13483262305585
0,33825,27846,AlPatch_2_0,0.038729101647203,0.13283528574175
0,33828,27845,AlPatch_2_0,0.63384692586659,0.73320369230203
0,33827,27845,AlPatch_2_0,0.63384692586659,0.73160533414177
0,33830,27842,AlPatch_2_0,0.13430963898038,0.22952488943576
0,33829,27842,AlPatch_2_0,0.13430963898038,0.2272181643214
0,33832,27840,AlPatch_2_0,0.2034252641165,0.29620257083394
0,33831,27840,AlPatch_2_0,0.2034252641165,0.29684730865281
0,33834,27837,AlPatch_2_0,0.11660985148066,0.2120274308893
0,33833,27837,AlPatch_2_0,0.11660985148066,0.21097501193838
0,33836,27836,AlPatch_2_0,0.30122500281621,0.39947231081556
0,33835,27836,AlPatch_2_0,0.30122500281621,0.39711041693116
0,33838,27835,AlPatch_2_0,0.26509007799156,0.35792002410615
0,33837,27835,AlPatch_2_0,0.26509007799156,0.35974511326262
0,33840,27831,AlPatch_2_0,0.11759955751872,0.21203513109954
0,33839,27831,AlPatch_2_0,0.11759955751872,0.21426063077544
0,33842,27830,AlPatch_2_0,0.032571943429933,0.12840725531602
0,33841,27830,AlPatch_2_0,0.032571943429933,0.12669773660373
0,33846,27821,AlPatch_2_0,0.069447222635764,0.16346020571537
0,33845,27821,AlPatch_2_0,0.069447222635764,0.16353313733722
0,33848,27820,AlPatch_2_0,0.061812979476855,0.15653504105366
0,33847,27820,AlPatch_2_0,0.061812979476855,0.15647240125789
0,33850,27813,AlPatch_2_0,0.015423879035937,0.11056511265219
0,33849,27813,AlPatch_2_0,0.015423879035937,0.1103886115033
0,33852,27811,AlPatch_2_0,0.23256724713032,0.32877394534513
0,33851,27811,AlPatch_2_0,0.23256724713032,0.32678614513688
0,33854,27805,AlPatch_2_0,0.064830256191778,0.16093044759079
0,33853,27805,AlPatch_2_0,0.064830256191778,0.16081608139912
0,33856,27804,AlPatch_2_0,0.089542726178554,0.18544627768197
0,33855,27804,AlPatch_2_0,0.089542726178554,0.18464832452301
0,33858,27803,AlPatch_2_0,0.12594684347284,0.22043614860425
0,33857,27803,AlPatch_2_0,0.12594684347284,0.22256085452518
0,33860,27801,AlPatch_2_0,0.10936354506405,0.20325174397094
0,33859,27801,AlPatch_2_0,0.10936354506405,0.20529842556068
0,33862,27798,AlPatch_2_0,0.20542911881448,0.30388183459023
0,33861,27798,AlPatch_2_0,0.20542911881448,0.2991319630207
0,33864,27793,AlPatch_2_0,0.11525526073663,0.20910313550719
0,33863,27793,AlPatch_2_0,0.11525526073663,0.21049073637826
0,33866,27790,AlPatch_2_0,0.019309918977261,0.11443155718746
0,33865,27790,AlPatch_2_0,0.01930991897726,0.11320477975658
0,33868,27789,AlPatch_2_0,0.30070486483794,0.39605837706984
0,33867,27789,AlPatch_2_0,0.30070486483794,0.39897215094144
0,33870,27785,AlPatch_2_0,0.11869784757499,0.21271710698868
0,33869,27785,AlPatch_2_0,0.11869784757499,0.21299840269672
0,33872,27782,AlPatch_2_0,0.28904792468949,0.38288293136364
0,33871,27782,AlPatch_2_0,0.28904792468949,0.38525573567083
0,33874,27779,AlPatch_2_0,0.15888866238614,0.25315329790829
0,33873,27779,AlPatch_2_0,0.15888866238614,0.25534848889687
0,33876,27778,AlPatch_2_0,0.16923903196291,0.26359167696872
0,33875,27778,AlPatch_2_0,0.16923903196291,0.26229446770751
0,33878,27776,AlPatch_2_0,0.66129050476241,0.75316346866915
0,33877,27776,AlPatch_2_0,0.66129050476241,0.75929312323568
0,33880,27771,AlPatch_2_0,0.17627906025402,0.27210254047648
0,33879,27771,AlPatch_2_0,0.17627906025402,0.27147974065174
0,33882,27768,AlPatch_2_0,0.32075960324822,0.41344647509174
0,33881,27768,AlPatch_2_0,0.32075960324822,0.41683658944896
0,33884,27767,AlPatch_2_0,0.037244888164597,0.13191359504363
0,33883,27767,AlPatch_2_0,0.037244888164597,0.13085061694946
0,33886,27764,AlPatch_2_0,0.089965303682301,0.1842747574726
0,33885,27764,AlPatch_2_0,0.089965303682301,0.1868769438771
0,33888,27763,AlPatch_2_0,0.065359622385693,0.16041541729261
0,33887,27763,AlPatch_2_0,0.065359622385693,0.16051509986986
0,33890,27762,AlPatch_2_0,0.056516798081741,0.15147533831455
0,33889,27762,AlPatch_2_0,0.056516798081741,0.15314007516842
0,33892,27760,AlPatch_2_0,0.95433100943364,1.0524535625868
0,33891,27760,AlPatch_2_0,0.95433100943364,1.0459028766807
0,33894,27757,AlPatch_2_0,0.13567843771042,0.23260187158675
0,33893,27757,AlPatch_2_0,0.13567843771042,0.23117159618139
0,33896,27755,AlPatch_2_0,0.19041958196785,0.28612656142467
0,33895,27755,AlPatch_2_0,0.19041958196785,0.28403381674509
0,33898,27753,AlPatch_2_0,1.2800254447059,1.3721983630069
0,33897,27753,AlPatch_2_0,1.2800254447059,1.3694658154885
0,33900,27752,AlPatch_2_0,0.17355845632073,0.26703599338227
0,33899,27752,AlPatch_2_0,0.17355845632073,0.26752637485502
0,33902,27749,AlPatch_2_0,0.22540450121471,0.32146732519156
0,33901,27749,AlPatch_2_0,0.22540450121471,0.31923234198741
0,33904,27748,AlPatch_2_0,0.13688128447295,0.23073209614284
0,33903,27748,AlPatch_2_0,0.13688128447295,0.23157516243678
0,33906,27745,AlPatch_2_0,0.11778120798234,0.21185970421043
0,33905,27745,AlPatch_2_0,0.11778120798234,0.21179726023463
0,33908,27739,AlPatch_2_0,0.030222931337971,0.12461600495364
0,33907,27739,AlPatch_2_0,0.030222931337971,0.12425615538706
0,33910,27738,AlPatch_2_0,0.070830375849697,0.16737385326329
0,33909,27738,AlPatch_2_0,0.070830375849697,0.1654359802995
0,33912,27736,AlPatch_2_0,0.54563879335808,0.63431929247808
0,33911,27736,AlPatch_2_0,0.54563879335808,0.63566395936573
0,33914,27730,AlPatch_2_0,0.0073725177497301,0.101860896828
0,33913,27730,AlPatch_2_0,0.0073725177497301,0.10470276115266
0,33916,27729,AlPatch_2_0,0.23210316519686,0.32654701154849
0,33915,27729,AlPatch_2_0,0.23210316519686,0.32719958621039
0,33918,27728,AlPatch_2_0,0.06368525032498,0.1580438974111
0,33917,27728,AlPatch_2_0,0.06368525032498,0.15980994565444
0,33920,27723,AlPatch_2_0,0.16777966139453,0.26117093109686
0,33919,27723,AlPatch_2_0,0.16777966139453,0.2643013605814
0,33922,27722,AlPatch_2_0,0.085215190898208,0.1800161327521
0,33921,27722,AlPatch_2_0,0.085215190898208,0.18113419663764
0,33924,27716,AlPatch_2_0,0.12516497306306,0.22081853970182
0,33923,27716,AlPatch_2_0,0.12516497306306,0.21871148926759
0,33926,27715,AlPatch_2_0,0.036738362637775,0.1322553807892
0,33925,27715,AlPatch_2_0,0.036738362637775,0.13074149481206
0,33928,27707,AlPatch_2_0,0.127162821955,0.22104426038258
0,33927,27707,AlPatch_2_0,0.127162821955,0.22357140462609
0,33930,27706,AlPatch_2_0,0.2407986413946,0.33454185531851
0,33929,27706,AlPatch_2_0,0.2407986413946,0.33717735630381
0,33932,27702,AlPatch_2_0,0.082682178316149,0.17645621161459
0,33931,27702,AlPatch_2_0,0.082682178316149,0.17864005757254
0,33934,27700,AlPatch_2_0,0.17619523878592,0.27002723595256
0,33933,27700,AlPatch_2_0,0.17619523878592,0.27022708288486
0,33936,27699,AlPatch_2_0,0.039947527438944,0.13387533289536
0,33935,27699,AlPatch_2_0,0.039947527438944,0.13378211592412
0,33938,27698,AlPatch_2_0,0.1986968799683,0.29232091789243
0,33937,27698,AlPatch_2_0,0.1986968799683,0.29218687531938
0,33940,27695,AlPatch_2_0,0.46876101339889,0.56146848580588
0,33939,27695,AlPatch_2_0,0.46876101339889,0.56505121295206
0,33942,27694,AlPatch_2_0,0.032868754079664,0.12786400147997
0,33941,27694,AlPatch_2_0,0.032868754079664,0.12761215839775
0,33944,27692,AlPatch_2_0,0.04969054602304,0.14396216756126
0,33943,27692,AlPatch_2_0,0.04969054602304,0.14388981688073
0,33946,27690,AlPatch_2_0,0.061100714367944,0.15480166030831
0,33945,27690,AlPatch_2_0,0.061100714367944,0.15534639185312
0,33948,27688,AlPatch_2_0,0.047056224934543,0.14110346407893
0,33947,27688,AlPatch_2_0,0.047056224934543,0.14100085084385
0,33950,27687,AlPatch_2_0,0.029564393951787,0.12689664646827
0,33949,27687,AlPatch_2_0,0.029564393951787,0.12330125508346
0,33952,27686,AlPatch_2_0,0.020754813812056,0.11477169634533
0,33951,27686,AlPatch_2_0,0.020754813812056,0.11455120088312
0,33954,27685,AlPatch_2_0,0.32403192607581,0.41648407454233
0,33953,27685,AlPatch_2_0,0.32403192607581,0.41852681904478
0,33956,27677,AlPatch_2_0,0.048316134693522,0.14242272871856
0,33955,27677,AlPatch_2_0,0.048316134693522,0.14195796255806
0,33958,27676,AlPatch_2_0,0.053027543789171,0.14837048603152
0,33957,27676,AlPatch_2_0,0.053027543789171,0.14695968617342
0,33960,27674,AlPatch_2_0,0.18712563232892,0.28413162396883
0,33959,27674,AlPatch_2_0,0.18712563232892,0.28122283076284
0,33964,27672,AlPatch_2_0,0.051983661699399,0.14710398380281
0,33963,27672,AlPatch_2_0,0.051983661699399,0.14572247982475
0,33966,27670,AlPatch_2_0,0.26222569106171,0.35498549952922
0,33965,27670,AlPatch_2_0,0.26222569106171,0.35553391384607
0,33968,27668,AlPatch_2_0,0.073688037927896,0.1701955938272
0,33967,27668,AlPatch_2_0,0.073688037927896,0.16778142177527
0,33970,27666,AlPatch_2_0,0.030012763242161,0.12634111109502
0,33969,27666,AlPatch_2_0,0.030012763242161,0.1245943988516
0,33972,27664,AlPatch_2_0,0.015599432399842,0.11189698542475
0,33971,27664,AlPatch_2_0,0.015599432399842,0.11035268426611
0,33974,27662,AlPatch_2_0,0.12513343203664,0.22160060863258
0,33973,27662,AlPatch_2_0,0.12513343203664,0.21956357374371
0,33976,27661,AlPatch_2_0,0.11211510068086,0.20579165850233
0,33975,27661,AlPatch_2_0,0.11211510068086,0.20680604781193
0,33978,27657,AlPatch_2_0,0.062019927727252,0.15588183451636
0,33977,27657,AlPatch_2_0,0.062019927727252,0.15655543984188
0,33980,27653,AlPatch_2_0,0.24698075975063,0.34257092386639
0,33979,27653,AlPatch_2_0,0.24698075975063,0.33970222460383
0,33982,27652,AlPatch_2_0,0.81906822311473,0.91029986189986
0,33981,27652,AlPatch_2_0,0.81906822311473,0.90692101847307
0,33984,27648,AlPatch_2_0,0.10854936346044,0.20470821714934
0,33983,27648,AlPatch_2_0,0.10854936346044,0.2032615719346
0,33986,27634,AlPatch_2_0,0.019724921891219,0.11354804751343
0,33985,27634,AlPatch_2_0,0.019724921891219,0.11361914604434
0,33988,27630,AlPatch_2_0,0.10175275457131,0.19605458383829
0,33987,27630,AlPatch_2_0,0.10175275457131,0.19689713065314
0,33990,27629,AlPatch_2_0,0.21279332206018,0.30828725427406
0,33989,27629,AlPatch_2_0,0.21279332206018,0.3058765386405
0,33992,27626,AlPatch_2_0,0.24736536901796,0.34128393478797
0,33991,27626,AlPatch_2_0,0.24736536901796,0.34363092205624
0,33994,27625,AlPatch_2_0,0.074549812122642,0.16861817638819
0,33993,27625,AlPatch_2_0,0.074549812122642,0.16951201856276
0,33996,27624,AlPatch_2_0,0.043707971770585,0.14055234781305
0,33995,27624,AlPatch_2_0,0.043707971770585,0.13908267291264
0,33998,27620,AlPatch_2_0,0.071356075861972,0.16548145522752
0,33997,27620,AlPatch_2_0,0.071356075861972,0.16663712269163
0,34000,27619,AlPatch_2_0,0.16585418593055,0.26063890783442
0,33999,27619,AlPatch_2_0,0.16585418593055,0.26182331443764
0,34002,27618,AlPatch_2_0,0.01074749220002,0.10707778566765
0,34001,27618,AlPatch_2_0,0.01074749220002,0.10517646539116
0,34004,27617,AlPatch_2_0,0.21624447063073,0.31190063440549
0,34003,27617,AlPatch_2_0,0.21624447063073,0.31060107920908
0,34006,27610,AlPatch_2_0,0.0033562533578939,0.09740101261532
0,34005,27610,AlPatch_2_0,0.0033562533578938,0.099957384143196
0,34008,27608,AlPatch_2_0,0.011327454787886,0.10658630943877
0,34007,27608,AlPatch_2_0,0.011327454787886,0.10494910540162
0,34010,27604,AlPatch_2_0,0.047348465842855,0.14127719121787
0,34009,27604,AlPatch_2_0,0.047348465842855,0.14112509992832
0,34012,27603,AlPatch_2_0,0.2663597248711,0.36105334891496
0,34011,27603,AlPatch_2_0,0.2663597248711,0.3602190961876
0,34014,27600,AlPatch_2_0,0.022417289074387,0.11638272578328
0,34013,27600,AlPatch_2_0,0.022417289074387,0.11649028618005
0,34016,27599,AlPatch_2_0,0.068611835077984,0.16399045507971
0,34015,27599,AlPatch_2_0,0.068611835077984,0.1625255729898
0,34018,27593,AlPatch_2_0,0.030905269572904,0.12645594213497
0,34017,27593,AlPatch_2_0,0.030905269572904,0.12571479448534
0,34020,27592,AlPatch_2_0,0.32421664272596,0.4204581243619
0,34019,27592,AlPatch_2_0,0.32421664272596,0.41617822366494
0,34022,27590,AlPatch_2_0,0.0069258199190871,0.10064549722809
0,34021,27590,AlPatch_2_0,0.0069258199190871,0.10100553269133
0,34024,27589,AlPatch_2_0,0.041512048992631,0.13709350184175
0,34023,27589,AlPatch_2_0,0.041512048992631,0.13540772878229
0,34026,27586,AlPatch_2_0,0.27794286155016,0.37364206647248
0,34025,27586,AlPatch_2_0,0.27794286155016,0.37547544043898
0,34028,27584,AlPatch_2_0,0.062044931318498,0.15625777724031
0,34027,27584,AlPatch_2_0,0.062044931318498,0.15628907821524
0,34030,27583,AlPatch_2_0,0.040224803644847,0.13707773857889
0,34029,27583,AlPatch_2_0,0.040224803644847,0.13388412253551
0,34032,27582,AlPatch_2_0,0.13167603171665,0.22729674224466
0,34031,27582,AlPatch_2_0,0.13167603171665,0.22580729393096
0,34034,27580,AlPatch_2_0,0.025091521627852,0.11931136059956
0,34033,27580,AlPatch_2_0,0.025091521627852,0.11900790425024
0,34036,27579,AlPatch_2_0,0.035858688139002,0.12984013723718
0,34035,27579,AlPatch_2_0,0.035858688139002,0.13033689089245
0,34040,27577,AlPatch_2_0,0.10505110783104,0.19941749532235
0,34039,27577,AlPatch_2_0,0.10505110783104,0.19893443644509
0,34042,27574,AlPatch_2_0,0.054296746317049,0.14835777765463
0,34041,27574,AlPatch_2_0,0.054296746317049,0.14821595673285
0,34044,27572,AlPatch_2_0,0.021634508864321,0.11657399310627
0,34043,27572,AlPatch_2_0,0.021634508864321,0.11746355341508
0,34046,27570,AlPatch_2_0,0.15829057096391,0.25332342988115
0,34045,27570,AlPatch_2_0,0.15829057096391,0.25377693215303
0,34048,27568,AlPatch_2_0,0.14817464519673,0.24288847711976
0,34047,27568,AlPatch_2_0,0.14817464519673,0.24294184472995
0,34050,27566,AlPatch_2_0,0.032159654756007,0.12605609524809
0,34049,27566,AlPatch_2_0,0.032159654756006,0.1268405406628
0,34052,27559,AlPatch_2_0,0.028615306636154,0.12324375633978
0,34051,27559,AlPatch_2_0,0.028615306636154,0.12385565104792
0,34054,27556,AlPatch_2_0,0.11100382995151,0.20617861681389
0,34053,27556,AlPatch_2_0,0.11100382995151,0.20640103719209
0,34056,27555,AlPatch_2_0,0.54685757559227,0.64366998653768
0,34055,27555,AlPatch_2_0,0.54685757559227,0.63987091244927
0,34058,27553,AlPatch_2_0,0.024366875181589,0.11832292985911
0,34057,27553,AlPatch_2_0,0.024366875181589,0.1191318285818
0,34060,27550,AlPatch_2_0,0.32499354151501,0.41947374452209
0,34059,27550,AlPatch_2_0,0.32499354151501,0.42102092445854
0,34062,27546,AlPatch_2_0,0.10130585657126,0.19498908845152
0,34061,27546,AlPatch_2_0,0.10130585657126,0.19636962395275
0,34064,27540,AlPatch_2_0,0.10732202396775,0.20151265832749
0,34063,27540,AlPatch_2_0,0.10732202396775,0.20416405207406
0,34066,27537,AlPatch_2_0,0.14090428964957,0.23713638007426
0,34065,27537,AlPatch_2_0,0.14090428964957,0.23488758646276
0,34068,27535,AlPatch_2_0,0.22455244460074,0.31886701438729
0,34067,27535,AlPatch_2_0,0.22455244460074,0.32078017289753
0,34070,27531,AlPatch_2_0,0.12609719887923,0.22207045512416
0,34069,27531,AlPatch_2_0,0.12609719887923,0.22287679369534
0,34072,27525,AlPatch_2_0,0.3100342417161,0.40458862321543
0,34071,27525,AlPatch_2_0,0.3100342417161,0.40301591808309
0,34074,27519,AlPatch_2_0,0.04756912938384,0.14193873711354
0,34073,27519,AlPatch_2_0,0.04756912938384,0.14353475676611
0,34076,27518,AlPatch_2_0,0.05822626799943,0.15198084507534
0,34075,27518,AlPatch_2_0,0.05822626799943,0.15431247688364
0,34078,27516,AlPatch_2_0,0.038477413976918,0.13345145617463
0,34077,27516,AlPatch_2_0,0.038477413976918,0.13414531031958
0,34080,27513,AlPatch_2_0,0.084400311279815,0.18003320485316
0,34079,27513,AlPatch_2_0,0.084400311279816,0.17759142529022
0,34082,27511,AlPatch_2_0,0.035306568531291,0.1296663646733
0,34081,27511,AlPatch_2_0,0.035306568531291,0.13208197835985
0,34084,27510,AlPatch_2_0,0.047188021512225,0.14120460215551
0,34083,27510,AlPatch_2_0,0.047188021512225,0.14266621911281
0,34086,27509,AlPatch_2_0,0.085661183939481,0.17982907196627
0,34085,27509,AlPatch_2_0,0.085661183939481,0.1804114749035
0,34088,27507,AlPatch_2_0,0.11716484811104,0.21124540941155
0,34087,27507,AlPatch_2_0,0.11716484811104,0.21088706164829
0,34090,27506,AlPatch_2_0,0.23930323776783,0.33607846363912
0,34089,27506,AlPatch_2_0,0.23930323776783,0.33623624080953
0,34092,27505,AlPatch_2_0,0.15782198294504,0.25181797725159
0,34091,27505,AlPatch_2_0,0.15782198294504,0.25163475613854
0,34094,27503,AlPatch_2_0,0.0095689470679066,0.10416043591546
0,34093,27503,AlPatch_2_0,0.0095689470679066,0.10376188657042
0,34096,27502,AlPatch_2_0,0.34181391395208,0.43533704404974
0,34095,27502,AlPatch_2_0,0.34181391395208,0.4408150045018
0,34098,27501,AlPatch_2_0,0.27768511975702,0.37350859812258
0,34097,27501,AlPatch_2_0,0.27768511975702,0.3740814071292
0,34100,27500,AlPatch_2_0,0.13349769592654,0.22768435926245
0,34099,27500,AlPatch_2_0,0.13349769592654,0.2274748286907
0,34102,27498,AlPatch_2_0,0.015515669483721,0.10934422907974
0,34101,27498,AlPatch_2_0,0.015515669483721,0.11201244682019
0,34104,27497,AlPatch_2_0,0.91045825878295,1.0106123744747
0,34103,27497,AlPatch_2_0,0.91045825878295,1.0016686451576
0,34106,27495,AlPatch_2_0,0.22465400406216,0.31950878742606
0,34105,27495,AlPatch_2_0,0.22465400406216,0.3183022493656
0,34108,27492,AlPatch_2_0,0.18051817964049,0.27488865988099
0,34107,27492,AlPatch_2_0,0.18051817964049,0.27716299582297
0,34110,27491,AlPatch_2_0,0.024445947824697,0.12159446689956
0,34109,27491,AlPatch_2_0,0.024445947824697,0.12043722985095
0,34112,27490,AlPatch_2_0,0.27491878627118,0.36943242835916
0,34111,27490,AlPatch_2_0,0.27491878627118,0.37049803936328
0,34116,27487,AlPatch_2_0,0.071607137089563,0.16699646411835
0,34115,27487,AlPatch_2_0,0.071607137089563,0.16561755945757
0,34118,27486,AlPatch_2_0,0.075153595399898,0.16962622149319
0,34117,27486,AlPatch_2_0,0.075153595399898,0.17058014705219
0,34120,27485,AlPatch_2_0,0.099576207116284,0.19415556951533
0,34119,27485,AlPatch_2_0,0.099576207116284,0.19443822093215
0,34124,27478,AlPatch_2_0,0.120672389623,0.21548659936245
0,34123,27478,AlPatch_2_0,0.120672389623,0.21477832803712
0,34126,27476,AlPatch_2_0,0.011945807449381,0.10592117520466
0,34125,27476,AlPatch_2_0,0.011945807449381,0.10616208901377
0,34128,27474,AlPatch_2_0,0.0069794370353879,0.10144625967127
0,34127,27474,AlPatch_2_0,0.0069794370353879,0.10264553847233
0,34130,27472,AlPatch_2_0,0.30810370427499,0.40132142819866
0,34129,27472,AlPatch_2_0,0.308103704275,0.4006875571649
0,34132,27471,AlPatch_2_0,0.26261167175457,0.35951937000871
0,34131,27471,AlPatch_2_0,0.26261167175457,0.35667089576946
0,34134,27467,AlPatch_2_0,0.072618901213188,0.16755338412813
0,34133,27467,AlPatch_2_0,0.072618901213188,0.16693849894993
0,34136,27465,AlPatch_2_0,0.0066322602625435,0.10065813387753
0,34135,27465,AlPatch_2_0,0.0066322602625435,0.10101767836162
0,34138,27462,AlPatch_2_0,0.066930057708221,0.16279029391697
0,34137,27462,AlPatch_2_0,0.066930057708221,0.16050401666032
0,34140,27460,AlPatch_2_0,0.11038706235265,0.20535997761184
0,34139,27460,AlPatch_2_0,0.11038706235265,0.20464214401784
0,34142,27459,AlPatch_2_0,0.007266694735235,0.10259670109639
0,34141,27459,AlPatch_2_0,0.007266694735235,0.10092999672657
0,34144,27458,AlPatch_2_0,0.092024161744327,0.18763305406177
0,34143,27458,AlPatch_2_0,0.092024161744327,0.18662905696934
0,34146,27454,AlPatch_2_0,0.23507175425544,0.32880396926659
0,34145,27454,AlPatch_2_0,0.23507175425544,0.32793706630266
0,34148,27451,AlPatch_2_0,0.14487590647458,0.24055395896764
0,34147,27451,AlPatch_2_0,0.14487590647458,0.24048692789069
0,34150,27446,AlPatch_2_0,0.063822129308409,0.15866612839285
0,34149,27446,AlPatch_2_0,0.063822129308409,0.15770450538607
0,34152,27445,AlPatch_2_0,0.0436793732325,0.13779429127955
0,34151,27445,AlPatch_2_0,0.0436793732325,0.13889780705605
0,34154,27443,AlPatch_2_0,0.17540187174426,0.27074909443033
0,34153,27443,AlPatch_2_0,0.17540187174426,0.26943423529331
0,34156,27442,AlPatch_2_0,0.30599880948244,0.40015792765792
0,34155,27442,AlPatch_2_0,0.30599880948244,0.40022176992966
0,34158,27441,AlPatch_2_0,0.024705782041751,0.11892954191319
0,34157,27441,AlPatch_2_0,0.024705782041751,0.11874957611332
0,34160,27437,AlPatch_2_0,0.16791947549654,0.26303412801244
0,34159,27437,AlPatch_2_0,0.16791947549654,0.26298896109396
0,34162,27435,AlPatch_2_0,0.05004009660111,0.14427961156872
0,34161,27435,AlPatch_2_0,0.05004009660111,0.14727520290819
0,34164,27434,AlPatch_2_0,0.25541735882035,0.35107973902943
0,34163,27434,AlPatch_2_0,0.25541735882035,0.34899976520099
0,34166,27433,AlPatch_2_0,0.09083448887561,0.18556063901442
0,34165,27433,AlPatch_2_0,0.09083448887561,0.18484800247506
0,34168,27432,AlPatch_2_0,0.11831687953218,0.21324198922985
0,34167,27432,AlPatch_2_0,0.11831687953218,0.21201058996429
0,34170,27430,AlPatch_2_0,0.045067431640663,0.14175084006453
0,34169,27430,AlPatch_2_0,0.045067431640663,0.14073987250912
0,34172,27427,AlPatch_2_0,0.082438268293618,0.17741234137898
0,34171,27427,AlPatch_2_0,0.082438268293618,0.17825969371849
0,34174,27425,AlPatch_2_0,0.014254748236887,0.10968742822368
0,34173,27425,AlPatch_2_0,0.014254748236887,0.10892632284203
0,34176,27422,AlPatch_2_0,0.45893471198122,0.55355090897711
0,34175,27422,AlPatch_2_0,0.45893471198122,0.55418406330321
0,34178,27420,AlPatch_2_0,0.22506244668044,0.32067752642419
0,34177,27420,AlPatch_2_0,0.22506244668044,0.31955288210191
0,34180,27418,AlPatch_2_0,0.10409818571904,0.20114002826926
0,34179,27418,AlPatch_2_0,0.10409818571904,0.19774100408555
0,34182,27417,AlPatch_2_0,0.25044399436109,0.34553500035677
