Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,42804,16490,AlPatch_2_0,0.093001451977024,0.18835594622616
0,42803,16490,AlPatch_2_0,0.093001451977024,0.18718475284406
0,42806,16488,AlPatch_2_0,0.31524324046487,0.4118524136777
0,42805,16488,AlPatch_2_0,0.31524324046487,0.40788431101625
0,42808,16487,AlPatch_2_0,0.19949879969072,0.29649724883641
0,42807,16487,AlPatch_2_0,0.19949879969072,0.29446657901646
0,42810,16478,AlPatch_2_0,0.13251668265812,0.22692285283646
0,42809,16478,AlPatch_2_0,0.13251668265812,0.22731509363482
0,42812,16476,AlPatch_2_0,0.20807028551623,0.30454625941638
0,42811,16476,AlPatch_2_0,0.20807028551623,0.30218521314298
0,42814,16473,AlPatch_2_0,0.12928408263849,0.22355567086353
0,42813,16473,AlPatch_2_0,0.12928408263849,0.22368803294406
0,42816,16472,AlPatch_2_0,0.40528679251629,0.49705094344543
0,42815,16472,AlPatch_2_0,0.40528679251629,0.50269532460798
0,42818,16470,AlPatch_2_0,0.063933742407063,0.1577367520197
0,42817,16470,AlPatch_2_0,0.063933742407063,0.15932344903721
0,42820,16469,AlPatch_2_0,0.11985029652406,0.21372287904296
0,42819,16469,AlPatch_2_0,0.11985029652406,0.21366193826473
0,42822,16467,AlPatch_2_0,0.20118959767135,0.29846201912634
0,42821,16467,AlPatch_2_0,0.20118959767135,0.29651894638932
0,42824,16464,AlPatch_2_0,0.096969809006602,0.19271944774018
0,42823,16464,AlPatch_2_0,0.096969809006602,0.19276954112217
0,42826,16462,AlPatch_2_0,0.075181150744505,0.16948213779938
0,42825,16462,AlPatch_2_0,0.075181150744505,0.17046301008824
0,42828,16459,AlPatch_2_0,0.059118282350678,0.15379640214124
0,42827,16459,AlPatch_2_0,0.059118282350678,0.1533555787952
0,42830,16457,AlPatch_2_0,0.090087784538819,0.1846420478912
0,42829,16457,AlPatch_2_0,0.090087784538819,0.18434165934086
0,42832,16456,AlPatch_2_0,0.037675663068261,0.13172325275414
0,42831,16456,AlPatch_2_0,0.037675663068261,0.1346062934286
0,42834,16454,AlPatch_2_0,0.048827223690945,0.14351515310592
0,42833,16454,AlPatch_2_0,0.048827223690945,0.14381978654237
0,42836,16453,AlPatch_2_0,0.28119692899187,0.37597870096763
0,42835,16453,AlPatch_2_0,0.28119692899187,0.37447370939491
0,42838,16452,AlPatch_2_0,0.23653104586349,0.33117879807056
0,42837,16452,AlPatch_2_0,0.23653104586349,0.33239447335594
0,42840,16451,AlPatch_2_0,0.12134504481476,0.2162387496041
0,42839,16451,AlPatch_2_0,0.12134504481476,0.21582014455769
0,42842,16449,AlPatch_2_0,0.02790608938106,0.12183718713139
0,42841,16449,AlPatch_2_0,0.02790608938106,0.1225263416692
0,42844,16447,AlPatch_2_0,0.028249618942451,0.12321522436139
0,42843,16447,AlPatch_2_0,0.028249618942451,0.12179065186085
0,42846,16443,AlPatch_2_0,0.31274141701443,0.40766050879854
0,42845,16443,AlPatch_2_0,0.31274141701443,0.40786586834855
0,42848,16442,AlPatch_2_0,0.046884542998888,0.14049893980981
0,42847,16442,AlPatch_2_0,0.046884542998888,0.14185162913641
0,42850,16441,AlPatch_2_0,0.017354016422704,0.11261348854345
0,42849,16441,AlPatch_2_0,0.017354016422704,0.11122512530212
0,42852,16439,AlPatch_2_0,0.058445051071736,0.15326976683708
0,42851,16439,AlPatch_2_0,0.058445051071736,0.15263911701082
0,42854,16438,AlPatch_2_0,0.58866683575947,0.68211932610035
0,42853,16438,AlPatch_2_0,0.58866683575947,0.68208088151127
0,42856,16434,AlPatch_2_0,0.0031724660815948,0.096801197893122
0,42855,16434,AlPatch_2_0,0.0031724660815948,0.097650777757521
0,42858,16422,AlPatch_2_0,0.13206864250467,0.22673466102098
0,42857,16422,AlPatch_2_0,0.13206864250467,0.22914813343522
0,42860,16421,AlPatch_2_0,0.093473663621924,0.18819346065868
0,42859,16421,AlPatch_2_0,0.093473663621924,0.18752414832548
0,42862,16419,AlPatch_2_0,0.12011409111542,0.21589808818889
0,42861,16419,AlPatch_2_0,0.12011409111542,0.21321878755256
0,42864,16418,AlPatch_2_0,0.16606814340239,0.26128575846674
0,42863,16418,AlPatch_2_0,0.16606814340239,0.26059151658247
0,42866,16411,AlPatch_2_0,0.042656036223796,0.13837955329081
0,42865,16411,AlPatch_2_0,0.042656036223796,0.13694603608852
0,42868,16410,AlPatch_2_0,0.061296115104409,0.15624527341229
0,42867,16410,AlPatch_2_0,0.061296115104409,0.15754769603472
0,42870,16409,AlPatch_2_0,0.032347665525537,0.12622207331338
0,42869,16409,AlPatch_2_0,0.032347665525537,0.12690226662493
0,42872,16407,AlPatch_2_0,0.21877411031806,0.31350016934806
0,42871,16407,AlPatch_2_0,0.21877411031806,0.31557438898966
0,42874,16406,AlPatch_2_0,0.021054164117356,0.11494477895266
0,42873,16406,AlPatch_2_0,0.021054164117356,0.11623654682571
0,42876,16404,AlPatch_2_0,0.015362328062337,0.10958549392126
0,42875,16404,AlPatch_2_0,0.015362328062337,0.11198893336393
0,42878,16402,AlPatch_2_0,0.094186851704674,0.18820045264975
0,42877,16402,AlPatch_2_0,0.094186851704674,0.18866803402536
0,42880,16399,AlPatch_2_0,0.03183906242379,0.12763635563898
0,42879,16399,AlPatch_2_0,0.03183906242379,0.12703467117013
0,42882,16396,AlPatch_2_0,0.11426942205466,0.21165023823259
0,42881,16396,AlPatch_2_0,0.11426942205466,0.20872183203065
0,42884,16394,AlPatch_2_0,0.07639452451388,0.17389950841125
0,42883,16394,AlPatch_2_0,0.07639452451388,0.16990689507507
0,42886,16392,AlPatch_2_0,0.15990343503294,0.25581035780028
0,42885,16392,AlPatch_2_0,0.15990343503294,0.25329951097909
0,42888,16388,AlPatch_2_0,0.13159751687336,0.22584503726034
0,42887,16388,AlPatch_2_0,0.13159751687336,0.22868094097441
0,42890,16387,AlPatch_2_0,0.03769342082881,0.13223510860845
0,42889,16387,AlPatch_2_0,0.03769342082881,0.13275317275887
0,42892,16386,AlPatch_2_0,0.14288371892256,0.2357277469099
0,42891,16386,AlPatch_2_0,0.14288371892256,0.2395480735403
0,42894,16382,AlPatch_2_0,0.35513210660987,0.44969582989268
0,42893,16382,AlPatch_2_0,0.35513210660987,0.45007599385768
0,42896,16377,AlPatch_2_0,0.031220522584154,0.12517300370723
0,42895,16377,AlPatch_2_0,0.031220522584154,0.12612775819233
0,42898,16370,AlPatch_2_0,0.23762439731639,0.33065810452685
0,42897,16370,AlPatch_2_0,0.23762439731639,0.33276919585
0,42900,16369,AlPatch_2_0,0.13051796582527,0.2245927591808
0,42899,16369,AlPatch_2_0,0.13051796582527,0.22456498725926
0,42902,16363,AlPatch_2_0,0.07498577815414,0.16877014834766
0,42901,16363,AlPatch_2_0,0.07498577815414,0.16828704948678
0,42904,16360,AlPatch_2_0,0.050551329328301,0.14422216307666
0,42903,16360,AlPatch_2_0,0.050551329328301,0.14616590875197
0,42906,16357,AlPatch_2_0,0.2063536789965,0.30084182054882
0,42905,16357,AlPatch_2_0,0.2063536789965,0.30058772183788
0,42908,16352,AlPatch_2_0,0.16588357904331,0.26224776619149
0,42907,16352,AlPatch_2_0,0.16588357904331,0.26206104645056
0,42910,16349,AlPatch_2_0,0.14490684520049,0.23869912961331
0,42909,16349,AlPatch_2_0,0.14490684520049,0.23997529861344
0,42912,16348,AlPatch_2_0,0.0070871233732441,0.10106018107428
0,42911,16348,AlPatch_2_0,0.0070871233732441,0.10123223279067
0,42914,16347,AlPatch_2_0,0.014993805472195,0.11045239102987
0,42913,16347,AlPatch_2_0,0.014993805472195,0.10965230987781
0,42916,16344,AlPatch_2_0,0.056474358692808,0.15227719293145
0,42915,16344,AlPatch_2_0,0.056474358692808,0.15212526735898
0,42918,16342,AlPatch_2_0,0.02973049887171,0.12379502032274
0,42917,16342,AlPatch_2_0,0.02973049887171,0.1238280233132
0,42920,16339,AlPatch_2_0,0.062800778722637,0.15966399711513
0,42919,16339,AlPatch_2_0,0.062800778722637,0.15682423653864
0,42922,16338,AlPatch_2_0,0.041218983975158,0.13529027515925
0,42921,16338,AlPatch_2_0,0.041218983975158,0.13707838696516
0,42924,16335,AlPatch_2_0,0.013026500254895,0.10774157774258
0,42923,16335,AlPatch_2_0,0.013026500254895,0.10775226576706
0,42926,16322,AlPatch_2_0,0.041904472393972,0.13799534493332
0,42925,16322,AlPatch_2_0,0.041904472393972,0.13899306551568
0,42928,16321,AlPatch_2_0,0.13107954185119,0.22497026309856
0,42927,16321,AlPatch_2_0,0.13107954185119,0.22647779192517
0,42930,16320,AlPatch_2_0,0.097082097911574,0.19138431939266
0,42929,16320,AlPatch_2_0,0.097082097911574,0.19273506929022
0,42932,16318,AlPatch_2_0,0.084502175368158,0.18119328258539
0,42931,16318,AlPatch_2_0,0.084502175368158,0.17927868980196
0,42934,16313,AlPatch_2_0,0.0076306113619683,0.10246500303761
0,42933,16313,AlPatch_2_0,0.0076306113619683,0.1024936940263
0,42936,16311,AlPatch_2_0,0.015141345929324,0.11144624116523
0,42935,16311,AlPatch_2_0,0.015141345929324,0.1091714305074
0,42938,16308,AlPatch_2_0,0.097479389042594,0.19157189931979
0,42937,16308,AlPatch_2_0,0.097479389042594,0.19100733251245
0,42940,16307,AlPatch_2_0,0.02409511385511,0.11902275745713
0,42939,16307,AlPatch_2_0,0.02409511385511,0.11805653653004
0,42942,16303,AlPatch_2_0,0.15697563005864,0.25213810910591
0,42941,16303,AlPatch_2_0,0.15697563005864,0.2518214141662
0,42944,16302,AlPatch_2_0,0.16282307954768,0.25822978503284
0,42943,16302,AlPatch_2_0,0.16282307954768,0.25790100414752
0,42948,16298,AlPatch_2_0,0.053243691363378,0.14820526653012
0,42947,16298,AlPatch_2_0,0.053243691363378,0.14749288049725
0,42950,16295,AlPatch_2_0,0.099412741068939,0.19401835818486
0,42949,16295,AlPatch_2_0,0.099412741068939,0.19385675529511
0,42952,16291,AlPatch_2_0,0.051597591574564,0.14553750282763
0,42951,16291,AlPatch_2_0,0.051597591574564,0.14561080839554
0,42954,16287,AlPatch_2_0,0.16158172742231,0.25499913064896
0,42953,16287,AlPatch_2_0,0.16158172742231,0.25516948894436
0,42956,16286,AlPatch_2_0,0.2737695343631,0.36962944082917
0,42955,16286,AlPatch_2_0,0.2737695343631,0.37052072050043
0,42958,16284,AlPatch_2_0,0.29726982489355,0.3934600695716
0,42957,16284,AlPatch_2_0,0.29726982489355,0.39190879501351
0,42960,16279,AlPatch_2_0,0.02551885201194,0.12291368969726
0,42959,16279,AlPatch_2_0,0.02551885201194,0.12127664343014
0,42962,16278,AlPatch_2_0,0.020320532454056,0.11523645881
0,42961,16278,AlPatch_2_0,0.020320532454056,0.11629923992893
0,42966,16274,AlPatch_2_0,0.13454903103473,0.22799407195764
0,42965,16274,AlPatch_2_0,0.13454903103473,0.22936106948709
0,42968,16269,AlPatch_2_0,0.004320050618514,0.10111613512796
0,42967,16269,AlPatch_2_0,0.004320050618514,0.099253371592738
0,42970,16268,AlPatch_2_0,0.055857389841535,0.1503316267408
0,42969,16268,AlPatch_2_0,0.055857389841535,0.15086327082784
0,42972,16266,AlPatch_2_0,0.059964720353547,0.15616372830114
0,42971,16266,AlPatch_2_0,0.059964720353547,0.15648020958739
0,42974,16264,AlPatch_2_0,0.20518331391222,0.30332356974058
0,42973,16264,AlPatch_2_0,0.20518331391222,0.30206436123325
0,42976,16261,AlPatch_2_0,0.059218234054939,0.1542551125892
0,42975,16261,AlPatch_2_0,0.059218234054939,0.153553752756
0,42978,16259,AlPatch_2_0,0.10036369921706,0.19508829831734
0,42977,16259,AlPatch_2_0,0.10036369921706,0.19581392183367
0,42980,16257,AlPatch_2_0,0.013789391530298,0.10759200667822
0,42979,16257,AlPatch_2_0,0.013789391530298,0.1093757854628
0,42982,16256,AlPatch_2_0,0.12836430157353,0.22276398885003
0,42981,16256,AlPatch_2_0,0.12836430157353,0.22483454244004
0,42984,16254,AlPatch_2_0,0.2803455500761,0.3784711041618
0,42983,16254,AlPatch_2_0,0.2803455500761,0.37425327440498
0,42986,16253,AlPatch_2_0,0.028980764115767,0.12282534985676
0,42985,16253,AlPatch_2_0,0.028980764115767,0.12659884249713
0,42988,16249,AlPatch_2_0,0.079006739161719,0.17649545163061
0,42987,16249,AlPatch_2_0,0.079006739161719,0.17532733424191
0,42990,16246,AlPatch_2_0,0.16492666177966,0.25922186955854
0,42989,16246,AlPatch_2_0,0.16492666177966,0.25930082101499
0,42992,16243,AlPatch_2_0,0.018020641396051,0.11307868317491
0,42991,16243,AlPatch_2_0,0.018020641396051,0.11189924699537
0,42994,16241,AlPatch_2_0,0.025242832262419,0.12188524464896
0,42993,16241,AlPatch_2_0,0.025242832262419,0.12101953812447
0,42996,16235,AlPatch_2_0,0.13358806429751,0.22823239446263
0,42995,16235,AlPatch_2_0,0.13358806429751,0.23107423908639
0,42998,16227,AlPatch_2_0,0.004009286190849,0.098019879319599
0,42997,16227,AlPatch_2_0,0.004009286190849,0.10107734639707
0,43000,16223,AlPatch_2_0,0.0087477517601206,0.10276118999675
0,42999,16223,AlPatch_2_0,0.0087477517601205,0.10249272138942
0,43002,16222,AlPatch_2_0,0.18012168939822,0.27535719101645
0,43001,16222,AlPatch_2_0,0.18012168939822,0.27601311975608
0,43004,16221,AlPatch_2_0,0.060934219810189,0.15516428965508
0,43003,16221,AlPatch_2_0,0.060934219810189,0.1549257444678
0,43006,16218,AlPatch_2_0,0.073647592064879,0.16717269356603
0,43005,16218,AlPatch_2_0,0.073647592064879,0.1687545803056
0,43008,16217,AlPatch_2_0,0.041693482299086,0.13651414383002
0,43007,16217,AlPatch_2_0,0.041693482299086,0.13795402806756
0,43010,16213,AlPatch_2_0,0.20178196920748,0.29682409279093
0,43009,16213,AlPatch_2_0,0.20178196920748,0.29806707272716
0,43012,16210,AlPatch_2_0,0.02423924681118,0.1194854525258
0,43011,16210,AlPatch_2_0,0.02423924681118,0.11882616149916
0,43014,16206,AlPatch_2_0,0.22988077595202,0.32413810100535
0,43013,16206,AlPatch_2_0,0.22988077595202,0.32498196273832
0,43018,16200,AlPatch_2_0,0.11098617078906,0.20560336837937
0,43017,16200,AlPatch_2_0,0.11098617078906,0.20523029567256
0,43020,16199,AlPatch_2_0,0.054776429566454,0.15093517864312
0,43019,16199,AlPatch_2_0,0.054776429566454,0.15118184186197
0,43022,16198,AlPatch_2_0,0.081791690059237,0.17596898787841
0,43021,16198,AlPatch_2_0,0.081791690059237,0.17772686161063
0,43024,16194,AlPatch_2_0,0.15941920252592,0.25363572827316
0,43023,16194,AlPatch_2_0,0.15941920252592,0.25499268036693
0,43026,16193,AlPatch_2_0,0.07076792210316,0.16627288986648
0,43025,16193,AlPatch_2_0,0.07076792210316,0.1653444614667
0,43028,16179,AlPatch_2_0,0.12147394221635,0.21669657392028
0,43027,16179,AlPatch_2_0,0.12147394221635,0.21523219199051
0,43030,16178,AlPatch_2_0,0.3507423992157,0.44786146970012
0,43029,16178,AlPatch_2_0,0.3507423992157,0.4443930722084
0,43032,16175,AlPatch_2_0,0.22250532886559,0.31707674601259
0,43031,16175,AlPatch_2_0,0.22250532886559,0.31802058784595
0,43034,16168,AlPatch_2_0,0.1266577496799,0.22116306286481
0,43033,16168,AlPatch_2_0,0.1266577496799,0.22091465884622
0,43036,16166,AlPatch_2_0,0.096081691681025,0.19096616280486
0,43035,16166,AlPatch_2_0,0.096081691681025,0.19064234915655
0,43038,16165,AlPatch_2_0,0.095465394423363,0.18961296293687
0,43037,16165,AlPatch_2_0,0.095465394423362,0.18962574024332
0,43040,16162,AlPatch_2_0,0.10805074217148,0.202071112008
0,43039,16162,AlPatch_2_0,0.10805074217148,0.20229365517972
0,43044,16159,AlPatch_2_0,0.095318832080288,0.19018337259743
0,43043,16159,AlPatch_2_0,0.095318832080288,0.19140381320662
0,43046,16158,AlPatch_2_0,0.044839168800018,0.13899544926988
0,43045,16158,AlPatch_2_0,0.044839168800018,0.13872845213392
0,43048,16155,AlPatch_2_0,0.031413023721761,0.12605698145442
0,43047,16155,AlPatch_2_0,0.031413023721761,0.1274817597037
0,43050,16152,AlPatch_2_0,0.049862639127063,0.14457578913625
0,43049,16152,AlPatch_2_0,0.049862639127063,0.14420541139026
0,43052,16146,AlPatch_2_0,0.070202028021826,0.16605765801392
0,43051,16146,AlPatch_2_0,0.070202028021826,0.1648015219633
0,43054,16144,AlPatch_2_0,0.038398199698293,0.13211089377853
0,43053,16144,AlPatch_2_0,0.038398199698293,0.13255433051107
0,43056,16143,AlPatch_2_0,0.1570164043844,0.25163240272561
0,43055,16143,AlPatch_2_0,0.1570164043844,0.2534617706018
0,43058,16141,AlPatch_2_0,0.063569724996703,0.15818053359113
0,43057,16141,AlPatch_2_0,0.063569724996703,0.15796804383079
0,43060,16140,AlPatch_2_0,0.081076310816329,0.17488795281551
0,43059,16140,AlPatch_2_0,0.081076310816329,0.17593829390065
0,43062,16139,AlPatch_2_0,0.11659082804617,0.20968302358643
0,43061,16139,AlPatch_2_0,0.11659082804617,0.2113234762277
0,43064,16132,AlPatch_2_0,0.048278064964023,0.14226615422092
0,43063,16132,AlPatch_2_0,0.048278064964023,0.14283146883666
0,43066,16130,AlPatch_2_0,0.060593602495691,0.15717710037172
0,43065,16130,AlPatch_2_0,0.060593602495691,0.15473695097898
0,43068,16129,AlPatch_2_0,0.041909960389615,0.13632973514703
0,43067,16129,AlPatch_2_0,0.041909960389615,0.13847818062451
0,43070,16127,AlPatch_2_0,0.050755421270362,0.1453678230629
0,43069,16127,AlPatch_2_0,0.050755421270362,0.14519809599823
0,43072,16123,AlPatch_2_0,0.087118977479158,0.18198856259446
0,43071,16123,AlPatch_2_0,0.087118977479158,0.18146017369305
0,43074,16122,AlPatch_2_0,0.13305933284024,0.2286807367548
0,43073,16122,AlPatch_2_0,0.13305933284024,0.22681172796679
0,43076,16116,AlPatch_2_0,0.13816368309449,0.23148447318965
0,43075,16116,AlPatch_2_0,0.13816368309449,0.23451130327117
0,43078,16099,AlPatch_2_0,0.10870258168356,0.2060968679725
0,43077,16099,AlPatch_2_0,0.10870258168356,0.20385846951843
0,43080,16097,AlPatch_2_0,0.23246619574475,0.32842152794791
0,43079,16097,AlPatch_2_0,0.23246619574475,0.32673394166721
0,43082,16093,AlPatch_2_0,0.39155535133075,0.48502522034035
0,43081,16093,AlPatch_2_0,0.39155535133075,0.48716891920544
0,43084,16092,AlPatch_2_0,0.072541772259589,0.16764461645562
0,43083,16092,AlPatch_2_0,0.072541772259589,0.16713458084594
0,43086,16089,AlPatch_2_0,0.55087900028919,0.63960046772381
0,43085,16089,AlPatch_2_0,0.55087900028919,0.64998735768604
0,43090,16087,AlPatch_2_0,0.033193572962055,0.12753000554359
0,43089,16087,AlPatch_2_0,0.033193572962055,0.12961188276932
0,43092,16084,AlPatch_2_0,0.056484238343042,0.15178224053532
0,43091,16084,AlPatch_2_0,0.056484238343042,0.15186616461598
0,43094,16078,AlPatch_2_0,0.038268104512683,0.13214571176101
0,43093,16078,AlPatch_2_0,0.038268104512683,0.13213638947763
0,43096,16076,AlPatch_2_0,0.1145153843793,0.20807958695391
0,43095,16076,AlPatch_2_0,0.1145153843793,0.20891873972322
0,43100,16071,AlPatch_2_0,0.14881474381456,0.24396032173635
0,43099,16071,AlPatch_2_0,0.14881474381456,0.24626938214313
0,43102,16070,AlPatch_2_0,0.13259913939428,0.22662907991622
0,43101,16070,AlPatch_2_0,0.13259913939428,0.22596035563085
0,43104,16069,AlPatch_2_0,0.25036598033101,0.34733895197338
0,43103,16069,AlPatch_2_0,0.25036598033101,0.3485623082604
0,43106,16068,AlPatch_2_0,0.011086191255685,0.10577803419759
0,43105,16068,AlPatch_2_0,0.011086191255685,0.10488974194521
0,43108,16064,AlPatch_2_0,0.23693501008788,0.33044373033929
0,43107,16064,AlPatch_2_0,0.23693501008788,0.331902577147
0,43112,16062,AlPatch_2_0,0.039568220291822,0.13329763456302
0,43111,16062,AlPatch_2_0,0.039568220291822,0.13695787781101
0,43114,16061,AlPatch_2_0,0.42059492789599,0.51752544646266
0,43113,16061,AlPatch_2_0,0.42059492789599,0.51814415351704
0,43116,16057,AlPatch_2_0,0.019619628300787,0.11440405172727
0,43115,16057,AlPatch_2_0,0.019619628300787,0.11393349612163
0,43118,16052,AlPatch_2_0,0.026145854563661,0.12229131907484
0,43117,16052,AlPatch_2_0,0.026145854563661,0.1222881344852
0,43120,16051,AlPatch_2_0,0.099290800872311,0.19281304456116
0,43119,16051,AlPatch_2_0,0.099290800872311,0.19305525616251
0,43122,16042,AlPatch_2_0,0.26613548854062,0.36250164110235
0,43121,16042,AlPatch_2_0,0.26613548854062,0.36168627340632
0,43124,16041,AlPatch_2_0,0.019489596512171,0.11324979249086
0,43123,16041,AlPatch_2_0,0.019489596512171,0.11429733945038
0,43126,16038,AlPatch_2_0,0.024254411802492,0.11829567799758
0,43125,16038,AlPatch_2_0,0.024254411802492,0.12012781366219
0,43128,16036,AlPatch_2_0,0.087429895584025,0.18504692710472
0,43127,16036,AlPatch_2_0,0.087429895584025,0.18276185433342
0,43130,16032,AlPatch_2_0,0.15778527656053,0.2527644039434
0,43129,16032,AlPatch_2_0,0.15778527656053,0.25284170880282
0,43132,16031,AlPatch_2_0,0.021110906970252,0.11548358121731
0,43131,16031,AlPatch_2_0,0.021110906970252,0.11488800725645
0,43134,16030,AlPatch_2_0,0.030979079938666,0.12639235752652
0,43133,16030,AlPatch_2_0,0.030979079938666,0.12643619806399
0,43136,16024,AlPatch_2_0,0.32906776117,0.42288902819265
0,43135,16024,AlPatch_2_0,0.32906776117,0.42391264724793
0,43138,16023,AlPatch_2_0,0.26364853563999,0.35895445700088
0,43137,16023,AlPatch_2_0,0.26364853563999,0.3596648562471
0,43140,16021,AlPatch_2_0,0.4720134309784,0.56778010969995
0,43139,16021,AlPatch_2_0,0.4720134309784,0.56730648251867
0,43142,16020,AlPatch_2_0,0.053561705066572,0.14946221505352
0,43141,16020,AlPatch_2_0,0.053561705066572,0.14950973160026
0,43146,16011,AlPatch_2_0,0.21368568608543,0.31060724176399
0,43145,16011,AlPatch_2_0,0.21368568608543,0.30860787880425
0,43148,16007,AlPatch_2_0,0.47443948558947,0.57172952946631
0,43147,16007,AlPatch_2_0,0.47443948558947,0.57136912462712
0,43150,16006,AlPatch_2_0,0.074110555101278,0.16826972692219
0,43149,16006,AlPatch_2_0,0.074110555101278,0.16836025476003
0,43152,16005,AlPatch_2_0,0.086402772545452,0.18219071967932
0,43151,16005,AlPatch_2_0,0.086402772545452,0.1816146022539
0,43154,16004,AlPatch_2_0,0.084044162885662,0.18019393005479
0,43153,16004,AlPatch_2_0,0.084044162885662,0.17981992712218
0,43156,16002,AlPatch_2_0,0.11157983015696,0.20563482414384
0,43155,16002,AlPatch_2_0,0.11157983015696,0.2058662939811
0,43158,16001,AlPatch_2_0,0.16582888258969,0.26028340266465
0,43157,16001,AlPatch_2_0,0.16582888258969,0.26084011595752
0,43160,15999,AlPatch_2_0,0.0072641119602724,0.10120465612495
0,43159,15999,AlPatch_2_0,0.0072641119602724,0.10297892463319
0,43162,15990,AlPatch_2_0,0.12262363523646,0.21701590882003
0,43161,15990,AlPatch_2_0,0.12262363523646,0.21670045718951
0,43164,15988,AlPatch_2_0,0.17949653012767,0.2754432446423
0,43163,15988,AlPatch_2_0,0.17949653012767,0.27402625705286
0,43168,15985,AlPatch_2_0,0.099283843757787,0.19394174745037
0,43167,15985,AlPatch_2_0,0.099283843757787,0.19320888030166
0,43170,15984,AlPatch_2_0,0.056369647720412,0.15270381009362
0,43169,15984,AlPatch_2_0,0.056369647720412,0.15134319878285
0,43172,15982,AlPatch_2_0,0.023135738456466,0.11925970524586
0,43171,15982,AlPatch_2_0,0.023135738456466,0.11724915648871
0,43174,15981,AlPatch_2_0,0.078583662894935,0.17271655160033
0,43173,15981,AlPatch_2_0,0.078583662894935,0.17278036957777
0,43176,15979,AlPatch_2_0,0.41121883336279,0.50126930069663
0,43175,15979,AlPatch_2_0,0.41121883336279,0.50490681204945
0,43178,15975,AlPatch_2_0,0.057047682792186,0.15234504435326
0,43177,15975,AlPatch_2_0,0.057047682792186,0.15138552977582
0,43180,15973,AlPatch_2_0,0.0073396058076651,0.10147056755889
0,43179,15973,AlPatch_2_0,0.0073396058076651,0.10245817781832
0,43182,15972,AlPatch_2_0,0.5435610506389,0.64191603036548
0,43181,15972,AlPatch_2_0,0.5435610506389,0.63642174209565
0,43184,15971,AlPatch_2_0,0.084743636261295,0.17873436726467
0,43183,15971,AlPatch_2_0,0.084743636261295,0.17937735033999
0,43186,15969,AlPatch_2_0,0.060069005107372,0.15414200947565
0,43185,15969,AlPatch_2_0,0.060069005107372,0.15531622263619
0,43188,15966,AlPatch_2_0,0.03396633532629,0.13037298858211
0,43187,15966,AlPatch_2_0,0.03396633532629,0.12919152738323
0,43190,15965,AlPatch_2_0,0.048820041535039,0.14300051556057
0,43189,15965,AlPatch_2_0,0.048820041535039,0.14295731011416
0,43192,15960,AlPatch_2_0,0.12776862916558,0.22169126012916
0,43191,15960,AlPatch_2_0,0.12776862916558,0.22334781528926
0,43194,15959,AlPatch_2_0,0.087142672659122,0.18179175566942
0,43193,15959,AlPatch_2_0,0.087142672659122,0.18222217125917
0,43196,15956,AlPatch_2_0,0.15127381089002,0.2450784162195
0,43195,15956,AlPatch_2_0,0.15127381089002,0.24681142352774
0,43198,15954,AlPatch_2_0,0.10838731595318,0.20372118278391
0,43197,15954,AlPatch_2_0,0.10838731595318,0.20388537631068
0,43200,15952,AlPatch_2_0,0.28101994944575,0.37416579546523
0,43199,15952,AlPatch_2_0,0.28101994944575,0.37891375365697
0,43202,15948,AlPatch_2_0,0.018621513017813,0.11578327345936
0,43201,15948,AlPatch_2_0,0.018621513017813,0.11263920652328
0,43204,15947,AlPatch_2_0,0.037119017192394,0.13122733760604
0,43203,15947,AlPatch_2_0,0.037119017192394,0.13148884262492
0,43206,15946,AlPatch_2_0,0.16328516937861,0.25756774594866
0,43205,15946,AlPatch_2_0,0.16328516937861,0.25802029468603
0,43208,15944,AlPatch_2_0,0.048446442854662,0.14288515985658
0,43207,15944,AlPatch_2_0,0.048446442854662,0.14518640881857
0,43210,15943,AlPatch_2_0,0.41481596498043,0.50668436798534
0,43209,15943,AlPatch_2_0,0.41481596498043,0.51186197227824
0,43212,15938,AlPatch_2_0,0.12010333040635,0.21673513717832
0,43211,15938,AlPatch_2_0,0.12010333040635,0.2157660061478
0,43214,15936,AlPatch_2_0,0.03687471239227,0.13340890226481
0,43213,15936,AlPatch_2_0,0.03687471239227,0.13073785852553
0,43216,15935,AlPatch_2_0,0.16819391892739,0.26176820048356
0,43215,15935,AlPatch_2_0,0.16819391892739,0.26271046978656
0,43218,15934,AlPatch_2_0,0.36568733152775,0.45796021857957
0,43217,15934,AlPatch_2_0,0.36568733152775,0.46492547616388
0,43220,15933,AlPatch_2_0,0.25265575975347,0.34903939363909
0,43219,15933,AlPatch_2_0,0.25265575975347,0.34752863093158
0,43222,15932,AlPatch_2_0,0.026642610047243,0.12067438252439
0,43221,15932,AlPatch_2_0,0.026642610047243,0.12200242769077
0,43224,15931,AlPatch_2_0,0.081633915486456,0.17907724361962
0,43223,15931,AlPatch_2_0,0.081633915486456,0.17568680515643
0,43226,15930,AlPatch_2_0,0.10046665359451,0.19501215013053
0,43225,15930,AlPatch_2_0,0.10046665359451,0.19432845984267
0,43228,15929,AlPatch_2_0,0.19359811196573,0.28762808595503
0,43227,15929,AlPatch_2_0,0.19359811196573,0.28801397735732
0,43230,15926,AlPatch_2_0,0.03370373273666,0.12794060609922
0,43229,15926,AlPatch_2_0,0.03370373273666,0.12868423727532
