Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,35493,25879,AlPatch_2_0,0.059186472076568,0.15374372197158
0,35496,25878,AlPatch_2_0,0.029850280710475,0.12366099794778
0,35495,25878,AlPatch_2_0,0.029850280710475,0.124486205464
0,35498,25875,AlPatch_2_0,0.026345590512246,0.12271087059397
0,35497,25875,AlPatch_2_0,0.026345590512246,0.12357833630506
0,35500,25874,AlPatch_2_0,0.22908627511583,0.32588843394576
0,35499,25874,AlPatch_2_0,0.22908627511583,0.32303304124981
0,35502,25872,AlPatch_2_0,0.3365135218037,0.42950108762308
0,35501,25872,AlPatch_2_0,0.3365135218037,0.42895421847279
0,35504,25863,AlPatch_2_0,0.013876294910208,0.10834999704793
0,35503,25863,AlPatch_2_0,0.013876294910208,0.10880215898073
0,35506,25862,AlPatch_2_0,0.1256713673146,0.21993152411955
0,35505,25862,AlPatch_2_0,0.1256713673146,0.22102027861765
0,35508,25855,AlPatch_2_0,0.052578115275602,0.14691100376298
0,35507,25855,AlPatch_2_0,0.052578115275602,0.1462297737573
0,35510,25854,AlPatch_2_0,0.15762215556661,0.25314577924706
0,35509,25854,AlPatch_2_0,0.15762215556661,0.25212566507836
0,35512,25849,AlPatch_2_0,0.080894451106968,0.17617552631146
0,35511,25849,AlPatch_2_0,0.080894451106968,0.17659465307509
0,35514,25848,AlPatch_2_0,0.077752518276157,0.17227980686116
0,35513,25848,AlPatch_2_0,0.077752518276157,0.17332453848041
0,35516,25845,AlPatch_2_0,0.015213507555786,0.11190692856865
0,35515,25845,AlPatch_2_0,0.015213507555786,0.11108453309278
0,35518,25842,AlPatch_2_0,0.050109412862119,0.14543752345179
0,35517,25842,AlPatch_2_0,0.050109412862119,0.14395918281064
0,35520,25840,AlPatch_2_0,0.077951350885629,0.17373001720001
0,35519,25840,AlPatch_2_0,0.077951350885629,0.17376525501375
0,35522,25839,AlPatch_2_0,0.47674398754171,0.57360283805744
0,35521,25839,AlPatch_2_0,0.47674398754171,0.57520427286223
0,35524,25837,AlPatch_2_0,0.14619925517508,0.24157102490811
0,35523,25837,AlPatch_2_0,0.14619925517508,0.24102710314331
0,35526,25835,AlPatch_2_0,0.13898091287943,0.23400423215709
0,35525,25835,AlPatch_2_0,0.13898091287943,0.23528734366253
0,35528,25834,AlPatch_2_0,0.080648788230462,0.17620286834355
0,35527,25834,AlPatch_2_0,0.080648788230462,0.17758234615163
0,35530,25833,AlPatch_2_0,0.036885474945617,0.13252841720142
0,35529,25833,AlPatch_2_0,0.036885474945617,0.13378626435927
0,35532,25830,AlPatch_2_0,0.10608155349126,0.20037093515737
0,35531,25830,AlPatch_2_0,0.10608155349126,0.2015698190255
0,35534,25827,AlPatch_2_0,0.076706753889448,0.17112240008132
0,35533,25827,AlPatch_2_0,0.076706753889448,0.17067584597245
0,35536,25826,AlPatch_2_0,0.051742894139956,0.14925833269254
0,35535,25826,AlPatch_2_0,0.051742894139956,0.14907684536678
0,35538,25822,AlPatch_2_0,0.12307961641974,0.21639209742998
0,35537,25822,AlPatch_2_0,0.12307961641974,0.21676021626844
0,35540,25819,AlPatch_2_0,0.33284855034973,0.42929973995902
0,35539,25819,AlPatch_2_0,0.33284855034973,0.42820561445665
0,35542,25818,AlPatch_2_0,0.11991929335435,0.21367110636115
0,35541,25818,AlPatch_2_0,0.11991929335435,0.21504186452276
0,35544,25809,AlPatch_2_0,0.060280214758825,0.15542646079879
0,35543,25809,AlPatch_2_0,0.060280214758825,0.15638897985568
0,35546,25805,AlPatch_2_0,0.29736871558675,0.39279317899956
0,35545,25805,AlPatch_2_0,0.29736871558675,0.39237116649977
0,35548,25804,AlPatch_2_0,0.11147830663415,0.20620636801724
0,35547,25804,AlPatch_2_0,0.11147830663415,0.20537013542579
0,35550,25802,AlPatch_2_0,0.11336955125301,0.21031451815112
0,35549,25802,AlPatch_2_0,0.11336955125301,0.20826036327275
0,35552,25800,AlPatch_2_0,0.15663033792477,0.25238159650001
0,35551,25800,AlPatch_2_0,0.15663033792477,0.25012476861769
0,35554,25799,AlPatch_2_0,0.11587599081356,0.21009873397321
0,35553,25799,AlPatch_2_0,0.11587599081356,0.21016455286954
0,35556,25798,AlPatch_2_0,0.23585242072768,0.33009157934177
0,35555,25798,AlPatch_2_0,0.23585242072768,0.33292708548645
0,35558,25796,AlPatch_2_0,0.0431177446783,0.13746389791473
0,35557,25796,AlPatch_2_0,0.0431177446783,0.13749092274838
0,35560,25794,AlPatch_2_0,0.055171061582663,0.15079934162586
0,35559,25794,AlPatch_2_0,0.055171061582663,0.14956363762185
0,35562,25791,AlPatch_2_0,0.1001578117379,0.19583131362872
0,35561,25791,AlPatch_2_0,0.1001578117379,0.19645239986077
0,35564,25790,AlPatch_2_0,0.050583394835884,0.1450739910671
0,35563,25790,AlPatch_2_0,0.050583394835884,0.14430602278801
0,35566,25784,AlPatch_2_0,0.13917483962317,0.2335114364207
0,35565,25784,AlPatch_2_0,0.13917483962317,0.23337409647838
0,35568,25782,AlPatch_2_0,0.18157080135547,0.27937286941996
0,35567,25782,AlPatch_2_0,0.18157080135547,0.27549838388943
0,35570,25781,AlPatch_2_0,0.19393158983963,0.29082541573182
0,35569,25781,AlPatch_2_0,0.19393158983963,0.28957206094505
0,35572,25780,AlPatch_2_0,0.064736390656087,0.16175476281259
0,35571,25780,AlPatch_2_0,0.064736390656087,0.15886327653013
0,35574,25779,AlPatch_2_0,0.032766661884599,0.12921078140878
0,35573,25779,AlPatch_2_0,0.032766661884599,0.12751223524174
0,35576,25775,AlPatch_2_0,0.12388530477732,0.21898445433472
0,35575,25775,AlPatch_2_0,0.12388530477732,0.21833044963107
0,35578,25770,AlPatch_2_0,0.025042763350673,0.12001723600034
0,35577,25770,AlPatch_2_0,0.025042763350673,0.11894024922386
0,35580,25768,AlPatch_2_0,0.13467785166178,0.22917859312467
0,35579,25768,AlPatch_2_0,0.13467785166178,0.22873338916721
0,35582,25766,AlPatch_2_0,0.19300297624508,0.28804367456208
0,35581,25766,AlPatch_2_0,0.19300297624508,0.28742792355272
0,35584,25765,AlPatch_2_0,0.1027715588409,0.20022777113174
0,35583,25765,AlPatch_2_0,0.1027715588409,0.19777936636982
0,35586,25763,AlPatch_2_0,0.040287523686721,0.13629972019617
0,35585,25763,AlPatch_2_0,0.040287523686721,0.13448053650812
0,35588,25760,AlPatch_2_0,0.30584173675009,0.40043437125258
0,35587,25760,AlPatch_2_0,0.30584173675009,0.40103841122835
0,35590,25759,AlPatch_2_0,0.088415418254314,0.18474736508618
0,35589,25759,AlPatch_2_0,0.088415418254314,0.18370891925566
0,35592,25756,AlPatch_2_0,0.022651292703344,0.11720932253993
0,35591,25756,AlPatch_2_0,0.022651292703344,0.11719502066478
0,35594,25755,AlPatch_2_0,0.21549264415595,0.3101872163603
0,35593,25755,AlPatch_2_0,0.21549264415595,0.31065490488857
0,35596,25754,AlPatch_2_0,0.29251624106968,0.38826620693782
0,35595,25754,AlPatch_2_0,0.29251624106968,0.38763764968658
0,35598,25752,AlPatch_2_0,0.066164226959024,0.16127065658552
0,35597,25752,AlPatch_2_0,0.066164226959024,0.16002038558272
0,35600,25747,AlPatch_2_0,0.036491661290833,0.13132856187603
0,35599,25747,AlPatch_2_0,0.036491661290833,0.132568832848
0,35602,25746,AlPatch_2_0,0.038916440335813,0.13350875326976
0,35601,25746,AlPatch_2_0,0.038916440335813,0.13359230157595
0,35604,25745,AlPatch_2_0,0.02306924958549,0.1172927751486
0,35603,25745,AlPatch_2_0,0.02306924958549,0.11904770634973
0,35606,25742,AlPatch_2_0,0.072851185495694,0.16720676481934
0,35605,25742,AlPatch_2_0,0.072851185495694,0.16878532963599
0,35608,25736,AlPatch_2_0,0.13633075782494,0.23234127084595
0,35607,25736,AlPatch_2_0,0.13633075782494,0.23281119466993
0,35610,25733,AlPatch_2_0,0.20626393803081,0.30207137186829
0,35609,25733,AlPatch_2_0,0.20626393803081,0.29931127017764
0,35612,25727,AlPatch_2_0,0.066448814080353,0.1607362442811
0,35611,25727,AlPatch_2_0,0.066448814080353,0.16404993066415
0,35614,25720,AlPatch_2_0,0.16765967489219,0.2617842999103
0,35613,25720,AlPatch_2_0,0.16765967489219,0.26393933000978
0,35616,25711,AlPatch_2_0,0.53947775167865,0.63690890128228
0,35615,25711,AlPatch_2_0,0.53947775167865,0.63638888098609
0,35618,25709,AlPatch_2_0,0.067909427660118,0.16211141064676
0,35617,25709,AlPatch_2_0,0.067909427660118,0.16169537775553
0,35620,25708,AlPatch_2_0,0.077240136609372,0.17415774775673
0,35619,25708,AlPatch_2_0,0.077240136609372,0.17402739445112
0,35622,25706,AlPatch_2_0,0.092794530425248,0.18723624630093
0,35621,25706,AlPatch_2_0,0.092794530425248,0.18699170415879
0,35624,25696,AlPatch_2_0,0.083672794847443,0.17744590279497
0,35623,25696,AlPatch_2_0,0.083672794847443,0.17944956492444
0,35626,25695,AlPatch_2_0,0.078440701524689,0.17520436899746
0,35625,25695,AlPatch_2_0,0.078440701524689,0.17212734044143
0,35628,25691,AlPatch_2_0,0.033313816569168,0.12842061856694
0,35627,25691,AlPatch_2_0,0.033313816569168,0.13003976168215
0,35630,25690,AlPatch_2_0,0.3975212828128,0.49301975056925
0,35629,25690,AlPatch_2_0,0.3975212828128,0.49180352782675
0,35632,25684,AlPatch_2_0,0.030721136080047,0.12503040772141
0,35631,25684,AlPatch_2_0,0.030721136080047,0.12488668815152
0,35634,25683,AlPatch_2_0,0.10111732547386,0.19760907414443
0,35633,25683,AlPatch_2_0,0.10111732547386,0.19518699316094
0,35636,25681,AlPatch_2_0,0.038058250057883,0.13195412884226
0,35635,25681,AlPatch_2_0,0.038058250057883,0.13541762209321
0,35638,25676,AlPatch_2_0,0.23027364874663,0.32422599069302
0,35637,25676,AlPatch_2_0,0.23027364874663,0.32434974607544
0,35640,25675,AlPatch_2_0,0.25845170774424,0.35328899546556
0,35639,25675,AlPatch_2_0,0.25845170774424,0.352654736811
0,35642,25673,AlPatch_2_0,0.068484058841006,0.16298265184584
0,35641,25673,AlPatch_2_0,0.068484058841006,0.16204026282522
0,35644,25672,AlPatch_2_0,0.10770131862475,0.20390088219583
0,35643,25672,AlPatch_2_0,0.10770131862475,0.201693245051
0,35646,25667,AlPatch_2_0,0.06502318219967,0.16184210967915
0,35645,25667,AlPatch_2_0,0.06502318219967,0.15944857389721
0,35648,25666,AlPatch_2_0,0.44319724809294,0.53716730604501
0,35647,25666,AlPatch_2_0,0.44319724809294,0.54029511833913
0,35650,25663,AlPatch_2_0,0.16447525999118,0.25943111742526
0,35649,25663,AlPatch_2_0,0.16447525999118,0.26161934059112
0,35652,25662,AlPatch_2_0,0.10513534180552,0.20247027419464
0,35651,25662,AlPatch_2_0,0.10513534180552,0.20129526811996
0,35654,25659,AlPatch_2_0,0.9628733141813,1.0534322279723
0,35653,25659,AlPatch_2_0,0.9628733141813,1.0545138916075
0,35656,25658,AlPatch_2_0,0.037794727404523,0.13151458928245
0,35655,25658,AlPatch_2_0,0.037794727404523,0.13241783053736
0,35658,25652,AlPatch_2_0,0.37104176943372,0.46693113190101
0,35657,25652,AlPatch_2_0,0.37104176943372,0.4637981535982
0,35660,25651,AlPatch_2_0,0.11372549083334,0.20773549057243
0,35659,25651,AlPatch_2_0,0.11372549083334,0.20879426955081
0,35662,25650,AlPatch_2_0,0.074217659321814,0.16806044989318
0,35661,25650,AlPatch_2_0,0.074217659321814,0.16930289629815
0,35664,25647,AlPatch_2_0,0.084027751247286,0.17702760180952
0,35663,25647,AlPatch_2_0,0.084027751247286,0.18017528566416
0,35666,25644,AlPatch_2_0,0.21189861399362,0.30684773858444
0,35665,25644,AlPatch_2_0,0.21189861399362,0.3082853124196
0,35668,25643,AlPatch_2_0,0.65425297949431,0.75182933949085
0,35667,25643,AlPatch_2_0,0.65425297949431,0.74516478949766
0,35670,25642,AlPatch_2_0,0.10222497498708,0.19840349735421
0,35669,25642,AlPatch_2_0,0.10222497498708,0.19645630629838
0,35672,25638,AlPatch_2_0,0.12568495802424,0.2190925486772
0,35671,25638,AlPatch_2_0,0.12568495802424,0.22069065569316
0,35674,25635,AlPatch_2_0,0.15727402708242,0.25068576660301
0,35673,25635,AlPatch_2_0,0.15727402708242,0.25200584894161
0,35676,25632,AlPatch_2_0,0.05766394242848,0.15307882821278
0,35675,25632,AlPatch_2_0,0.05766394242848,0.15228814321925
0,35678,25631,AlPatch_2_0,0.12124312804515,0.21558493982854
0,35677,25631,AlPatch_2_0,0.12124312804515,0.21490916083577
0,35682,25628,AlPatch_2_0,0.13314292616141,0.22869444412874
0,35681,25628,AlPatch_2_0,0.13314292616141,0.22763969328735
0,35684,25625,AlPatch_2_0,0.015650177910153,0.11061068953082
0,35683,25625,AlPatch_2_0,0.015650177910153,0.11185446071414
0,35686,25624,AlPatch_2_0,0.87946261503401,0.96875653449458
0,35685,25624,AlPatch_2_0,0.87946261503401,0.97918897646659
0,35688,25620,AlPatch_2_0,0.075983312730469,0.17040948869163
0,35687,25620,AlPatch_2_0,0.075983312730469,0.17101078708353
0,35690,25616,AlPatch_2_0,0.15031094767094,0.24556154855059
0,35689,25616,AlPatch_2_0,0.15031094767094,0.24362640550714
0,35692,25614,AlPatch_2_0,0.23693095761722,0.33085060432019
0,35691,25614,AlPatch_2_0,0.23693095761722,0.33130063211171
0,35694,25613,AlPatch_2_0,0.034069564620604,0.12870089153937
0,35693,25613,AlPatch_2_0,0.034069564620604,0.12848912347132
0,35696,25608,AlPatch_2_0,0.039598868508315,0.13407077895103
0,35695,25608,AlPatch_2_0,0.039598868508315,0.13614393862068
0,35700,25605,AlPatch_2_0,0.16426301847062,0.25893873864463
0,35699,25605,AlPatch_2_0,0.16426301847062,0.26048825796159
0,35702,25604,AlPatch_2_0,0.014546445571909,0.10942329549957
0,35701,25604,AlPatch_2_0,0.014546445571909,0.11064622228715
0,35704,25601,AlPatch_2_0,0.044844396336551,0.139875693241
0,35703,25601,AlPatch_2_0,0.044844396336551,0.13859442702147
0,35706,25597,AlPatch_2_0,0.026947395013833,0.12145263577868
0,35705,25597,AlPatch_2_0,0.026947395013833,0.12138718608041
0,35708,25595,AlPatch_2_0,0.0050235673332465,0.099434066185874
0,35707,25595,AlPatch_2_0,0.0050235673332465,0.1005151977232
0,35710,25589,AlPatch_2_0,0.054285447028722,0.15010260151557
0,35709,25589,AlPatch_2_0,0.054285447028722,0.14870986779368
0,35712,25584,AlPatch_2_0,0.42015447436831,0.51805374824677
0,35711,25584,AlPatch_2_0,0.42015447436831,0.51515333610604
0,35716,25576,AlPatch_2_0,0.038862461227621,0.13345989278062
0,35715,25576,AlPatch_2_0,0.038862461227621,0.13467880860946
0,35718,25575,AlPatch_2_0,0.066467832811834,0.16165698480201
0,35717,25575,AlPatch_2_0,0.066467832811834,0.16110315300637
0,35720,25574,AlPatch_2_0,0.20637162985294,0.30230794349246
0,35719,25574,AlPatch_2_0,0.20637162985294,0.3002267690105
0,35722,25571,AlPatch_2_0,0.57199933754908,0.67094127273596
0,35721,25571,AlPatch_2_0,0.57199933754908,0.66349044458545
0,35724,25570,AlPatch_2_0,0.11652238758085,0.21158715495555
0,35723,25570,AlPatch_2_0,0.11652238758085,0.21035076051599
0,35726,25567,AlPatch_2_0,0.091470438380816,0.18634850198111
0,35725,25567,AlPatch_2_0,0.091470438380816,0.18577630284505
0,35728,25563,AlPatch_2_0,0.07782577860194,0.17200122269102
0,35727,25563,AlPatch_2_0,0.07782577860194,0.17282875564117
0,35730,25548,AlPatch_2_0,0.32385616419497,0.41588283792157
0,35729,25548,AlPatch_2_0,0.32385616419497,0.41892493167817
0,35732,25547,AlPatch_2_0,0.0084435201353419,0.10376180150693
0,35731,25547,AlPatch_2_0,0.0084435201353419,0.10492209854209
0,35734,25545,AlPatch_2_0,0.16366851430341,0.26083423223136
0,35733,25545,AlPatch_2_0,0.16366851430341,0.25698854964096
0,35736,25544,AlPatch_2_0,0.053080742699842,0.14724627698219
0,35735,25544,AlPatch_2_0,0.053080742699842,0.14951050030533
0,35738,25543,AlPatch_2_0,0.38380571250249,0.47763415230705
0,35737,25543,AlPatch_2_0,0.38380571250249,0.47646935636156
0,35740,25541,AlPatch_2_0,0.0034556773161639,0.099251321435376
0,35739,25541,AlPatch_2_0,0.0034556773161639,0.097492125453638
0,35742,25539,AlPatch_2_0,0.60901053696992,0.70120885549202
0,35741,25539,AlPatch_2_0,0.60901053696992,0.70094233438012
0,35744,25535,AlPatch_2_0,0.067445456375474,0.16404356771156
0,35743,25535,AlPatch_2_0,0.067445456375474,0.16391087298762
0,35746,25531,AlPatch_2_0,0.1357350384653,0.23280535142961
0,35745,25531,AlPatch_2_0,0.1357350384653,0.23098672388586
0,35748,25530,AlPatch_2_0,0.29354117392172,0.38826781454704
0,35747,25530,AlPatch_2_0,0.29354117392172,0.39120889970812
0,35750,25524,AlPatch_2_0,0.068258899374172,0.16251866805066
0,35749,25524,AlPatch_2_0,0.068258899374172,0.16212201661033
0,35752,25522,AlPatch_2_0,0.091558639746156,0.18819765693532
0,35751,25522,AlPatch_2_0,0.091558639746156,0.18676821770219
0,35754,25520,AlPatch_2_0,0.011808859196657,0.10576299877565
0,35753,25520,AlPatch_2_0,0.011808859196657,0.10584766292774
0,35756,25519,AlPatch_2_0,0.54447540264144,0.63609258702482
0,35755,25519,AlPatch_2_0,0.54447540264144,0.6377504344137
0,35760,25507,AlPatch_2_0,0.17331972981652,0.26923952622889
0,35759,25507,AlPatch_2_0,0.17331972981652,0.270356461932
0,35764,25502,AlPatch_2_0,0.24819643544813,0.34286532567457
0,35763,25502,AlPatch_2_0,0.24819643544813,0.34177380511204
0,35766,25494,AlPatch_2_0,0.051473058391489,0.14570955593117
0,35765,25494,AlPatch_2_0,0.051473058391489,0.14607837760686
0,35768,25493,AlPatch_2_0,0.36380922716619,0.45760947020356
0,35767,25493,AlPatch_2_0,0.36380922716619,0.45645642808058
0,35770,25492,AlPatch_2_0,0.052241159727876,0.14659021683637
0,35769,25492,AlPatch_2_0,0.052241159727876,0.14679985300891
0,35772,25491,AlPatch_2_0,0.051356800372655,0.14750664436372
0,35771,25491,AlPatch_2_0,0.051356800372655,0.14647529188153
0,35774,25483,AlPatch_2_0,1.5553257492815,1.6446928302344
0,35773,25483,AlPatch_2_0,1.5553257492815,1.6528861348117
0,35776,25482,AlPatch_2_0,0.29916872863032,0.39489318948711
0,35775,25482,AlPatch_2_0,0.29916872863032,0.39465440617165
0,35778,25481,AlPatch_2_0,0.13874084360596,0.23548122770707
0,35777,25481,AlPatch_2_0,0.13874084360596,0.23293379184005
0,35780,25479,AlPatch_2_0,0.093232180759747,0.18737737584909
0,35779,25479,AlPatch_2_0,0.093232180759747,0.1887518446985
0,35782,25478,AlPatch_2_0,0.14075548227783,0.23547826889963
0,35781,25478,AlPatch_2_0,0.14075548227783,0.23448976541093
0,35784,25475,AlPatch_2_0,0.029753652296272,0.12673957917727
0,35783,25475,AlPatch_2_0,0.029753652296272,0.12407571251191
0,35786,25474,AlPatch_2_0,0.026954150356388,0.12368007683377
0,35785,25474,AlPatch_2_0,0.026954150356388,0.12119881105774
0,35788,25472,AlPatch_2_0,0.18108409955997,0.27566800874913
0,35787,25472,AlPatch_2_0,0.18108409955997,0.27428808998828
0,35790,25471,AlPatch_2_0,0.0070429570441577,0.10323677612051
0,35789,25471,AlPatch_2_0,0.0070429570441577,0.10118654668172
0,35792,25470,AlPatch_2_0,0.089006364460957,0.1839816266226
0,35791,25470,AlPatch_2_0,0.089006364460957,0.18275571949226
0,35794,25462,AlPatch_2_0,0.023855500611171,0.11747939756466
0,35793,25462,AlPatch_2_0,0.023855500611171,0.1190893002556
0,35798,25457,AlPatch_2_0,0.016638078069243,0.11062087381449
0,35797,25457,AlPatch_2_0,0.016638078069243,0.1108244747074
0,35800,25456,AlPatch_2_0,0.0090590344403846,0.10595610555097
0,35799,25456,AlPatch_2_0,0.0090590344403846,0.10368144636725
0,35802,25454,AlPatch_2_0,0.085337231994113,0.17980849329503
0,35801,25454,AlPatch_2_0,0.085337231994113,0.18042333788967
0,35804,25452,AlPatch_2_0,0.1199096013557,0.2140522192136
0,35803,25452,AlPatch_2_0,0.1199096013557,0.21352252550739
0,35806,25443,AlPatch_2_0,0.3286168619616,0.42579138604008
0,35805,25443,AlPatch_2_0,0.3286168619616,0.42444144836082
0,35808,25442,AlPatch_2_0,0.32946691057499,0.42327906095707
0,35807,25442,AlPatch_2_0,0.32946691057499,0.42434228669612
0,35810,25439,AlPatch_2_0,0.068650846735628,0.16512246660894
0,35809,25439,AlPatch_2_0,0.068650846735628,0.16575495165352
0,35812,25437,AlPatch_2_0,0.22557070714448,0.32098291995127
0,35811,25437,AlPatch_2_0,0.22557070714448,0.3189251063145
0,35814,25436,AlPatch_2_0,0.053926350640878,0.14896905148903
0,35813,25436,AlPatch_2_0,0.053926350640878,0.14928114345268
0,35816,25433,AlPatch_2_0,0.074888868623025,0.16884449391501
0,35815,25433,AlPatch_2_0,0.074888868623025,0.17106985978993
0,35818,25431,AlPatch_2_0,0.13596816129367,0.23035402070896
0,35817,25431,AlPatch_2_0,0.13596816129367,0.23318541095626
0,35820,25429,AlPatch_2_0,0.32108580110965,0.41430940518954
0,35819,25429,AlPatch_2_0,0.32108580110965,0.41747848575173
0,35822,25426,AlPatch_2_0,0.20667289482192,0.30234065304901
0,35821,25426,AlPatch_2_0,0.20667289482192,0.30337516488685
0,35824,25423,AlPatch_2_0,0.15881835604331,0.25268567198378
0,35823,25423,AlPatch_2_0,0.15881835604331,0.25236825149002
0,35826,25421,AlPatch_2_0,0.041977747300489,0.1381640685246
0,35825,25421,AlPatch_2_0,0.041977747300489,0.13607187366364
0,35828,25420,AlPatch_2_0,0.27062781925263,0.36820118917986
0,35827,25420,AlPatch_2_0,0.27062781925263,0.36478522654161
0,35830,25417,AlPatch_2_0,0.0079364383209836,0.10383490964053
0,35829,25417,AlPatch_2_0,0.0079364383209835,0.10409522401025
0,35832,25414,AlPatch_2_0,0.1179738735112,0.21540828365598
0,35831,25414,AlPatch_2_0,0.1179738735112,0.21286497392477
0,35834,25411,AlPatch_2_0,0.0075385936414684,0.10386120315199
0,35833,25411,AlPatch_2_0,0.0075385936414684,0.10118217604032
0,35836,25410,AlPatch_2_0,0.14688279047835,0.24180524774122
0,35835,25410,AlPatch_2_0,0.14688279047835,0.24038921940557
0,35838,25409,AlPatch_2_0,0.0060339675324788,0.1017152606885
0,35837,25409,AlPatch_2_0,0.0060339675324788,0.10231195441504
0,35840,25407,AlPatch_2_0,0.039206610925537,0.13294861182238
0,35839,25407,AlPatch_2_0,0.039206610925537,0.13558249742547
0,35842,25404,AlPatch_2_0,0.049275303614001,0.14587995624618
0,35841,25404,AlPatch_2_0,0.049275303614001,0.14385491703439
0,35844,25403,AlPatch_2_0,0.078668543966232,0.17471755268599
0,35843,25403,AlPatch_2_0,0.078668543966232,0.17467327645595
0,35846,25401,AlPatch_2_0,0.25312793450094,0.35057073289639
0,35845,25401,AlPatch_2_0,0.25312793450094,0.35061306527041
0,35848,25399,AlPatch_2_0,0.088722039715786,0.18326280765963
0,35847,25399,AlPatch_2_0,0.088722039715786,0.18613194479554
0,35850,25397,AlPatch_2_0,0.034368615642004,0.13119314839281
0,35849,25397,AlPatch_2_0,0.034368615642004,0.12844079827334
0,35852,25396,AlPatch_2_0,0.07626302964198,0.1723091069781
0,35851,25396,AlPatch_2_0,0.07626302964198,0.17024158502207
0,35854,25395,AlPatch_2_0,0.37985014529844,0.47635910858212
0,35853,25395,AlPatch_2_0,0.37985014529844,0.47403235176337
0,35856,25393,AlPatch_2_0,0.1954464336558,0.28926683794876
0,35855,25393,AlPatch_2_0,0.1954464336558,0.28852023655843
0,35858,25392,AlPatch_2_0,0.024832960864757,0.1203724679514
0,35857,25392,AlPatch_2_0,0.024832960864757,0.11986281706666
0,35860,25390,AlPatch_2_0,0.33103132873548,0.42658601268894
0,35859,25390,AlPatch_2_0,0.33103132873548,0.42607235145101
0,35862,25389,AlPatch_2_0,0.023569034543688,0.11944204044906
0,35861,25389,AlPatch_2_0,0.023569034543688,0.11779178740424
0,35864,25388,AlPatch_2_0,0.29107656357483,0.38672254778589
0,35863,25388,AlPatch_2_0,0.29107656357483,0.38533338679321
0,35866,25386,AlPatch_2_0,0.72210637085873,0.81346054803815
0,35865,25386,AlPatch_2_0,0.72210637085873,0.8191291464932
0,35868,25385,AlPatch_2_0,0.1928021912347,0.28648994866482
0,35867,25385,AlPatch_2_0,0.1928021912347,0.28712993604255
0,35870,25383,AlPatch_2_0,0.17927856733381,0.27304511922003
0,35869,25383,AlPatch_2_0,0.17927856733381,0.27360224190792
0,35874,25381,AlPatch_2_0,0.30503406960964,0.39924585566781
0,35873,25381,AlPatch_2_0,0.30503406960964,0.39921475964841
0,35876,25380,AlPatch_2_0,0.0041413486513602,0.10003360636582
0,35875,25380,AlPatch_2_0,0.0041413486513602,0.098339560086981
0,35878,25378,AlPatch_2_0,0.038446858243766,0.13396670786943
0,35877,25378,AlPatch_2_0,0.038446858243766,0.13209749230342
0,35880,25377,AlPatch_2_0,0.01382528120468,0.10855150614938
0,35879,25377,AlPatch_2_0,0.01382528120468,0.10887469480555
0,35882,25375,AlPatch_2_0,0.099479677010425,0.19338327512952
0,35881,25375,AlPatch_2_0,0.099479677010425,0.19400888444685
0,35884,25373,AlPatch_2_0,0.090926328152848,0.18509747394786
0,35883,25373,AlPatch_2_0,0.090926328152848,0.1867913772373
0,35886,25372,AlPatch_2_0,0.061358988617473,0.15569887048818
0,35885,25372,AlPatch_2_0,0.061358988617473,0.15537320350329
0,35888,25371,AlPatch_2_0,0.40373906837693,0.49678006291574
0,35887,25371,AlPatch_2_0,0.40373906837693,0.49562723499046
0,35890,25370,AlPatch_2_0,0.063162357976907,0.15796841343652
0,35889,25370,AlPatch_2_0,0.063162357976907,0.15670348213192
0,35892,25368,AlPatch_2_0,0.23639759391762,0.33231148942005
0,35891,25368,AlPatch_2_0,0.23639759391762,0.33240693112624
0,35894,25367,AlPatch_2_0,0.059384385966264,0.15592198207685
0,35893,25367,AlPatch_2_0,0.059384385966264,0.15351340806479
0,35896,25364,AlPatch_2_0,0.072953100241137,0.16685684475912
0,35895,25364,AlPatch_2_0,0.072953100241137,0.16913599733302
0,35898,25362,AlPatch_2_0,0.11012248277962,0.2041692123055
0,35897,25362,AlPatch_2_0,0.11012248277962,0.20792357080012
0,35900,25361,AlPatch_2_0,0.012878295136438,0.10953041882748
0,35899,25361,AlPatch_2_0,0.012878295136438,0.10949905607782
0,35902,25355,AlPatch_2_0,0.11106713282933,0.20546559737273
0,35901,25355,AlPatch_2_0,0.11106713282933,0.20567058600573
0,35904,25352,AlPatch_2_0,0.17561312377084,0.26929425480756
0,35903,25352,AlPatch_2_0,0.17561312377084,0.2713580777511
0,35906,25351,AlPatch_2_0,0.78561151753002,0.87256463064936
0,35905,25351,AlPatch_2_0,0.78561151753002,0.88075307286269
0,35908,25348,AlPatch_2_0,0.10129369515942,0.19540161736486
0,35907,25348,AlPatch_2_0,0.10129369515942,0.19771470786412
0,35910,25347,AlPatch_2_0,0.0056254006828353,0.099921152844869
0,35909,25347,AlPatch_2_0,0.0056254006828354,0.10180150189028
0,35912,25343,AlPatch_2_0,0.033948602168497,0.12974788602209
0,35911,25343,AlPatch_2_0,0.033948602168497,0.12805405341078
0,35914,25342,AlPatch_2_0,0.10480556942873,0.19898534748685
0,35913,25342,AlPatch_2_0,0.10480556942873,0.19926289814792
0,35916,25341,AlPatch_2_0,0.013497603290388,0.10876119353845
0,35915,25341,AlPatch_2_0,0.013497603290388,0.10837093528725
0,35918,25338,AlPatch_2_0,0.0058513808553979,0.099566540866073
