Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,39027,21508,AlPatch_2_0,0.21617410157629,0.30930396823044
0,39030,21507,AlPatch_2_0,0.020351016912118,0.11674986428105
0,39029,21507,AlPatch_2_0,0.020351016912118,0.11626373473701
0,39032,21506,AlPatch_2_0,0.11275516854642,0.20639202614598
0,39031,21506,AlPatch_2_0,0.11275516854642,0.20775322378352
0,39034,21503,AlPatch_2_0,0.025422473660457,0.11929800397778
0,39033,21503,AlPatch_2_0,0.025422473660457,0.12073504085297
0,39036,21502,AlPatch_2_0,0.015734377126276,0.11215817174285
0,39035,21502,AlPatch_2_0,0.015734377126276,0.11072831742126
0,39038,21500,AlPatch_2_0,0.0081851122366576,0.10225952152452
0,39037,21500,AlPatch_2_0,0.0081851122366576,0.10189055159223
0,39040,21496,AlPatch_2_0,0.18120833794475,0.27848045828318
0,39039,21496,AlPatch_2_0,0.18120833794475,0.27530499418401
0,39042,21495,AlPatch_2_0,0.042915500240532,0.13756548516571
0,39041,21495,AlPatch_2_0,0.042915500240532,0.13712515790927
0,39044,21493,AlPatch_2_0,0.46344315399739,0.55966599370805
0,39043,21493,AlPatch_2_0,0.46344315399739,0.5556518458909
0,39046,21492,AlPatch_2_0,0.16316391687227,0.25947802325048
0,39045,21492,AlPatch_2_0,0.16316391687227,0.25730915247049
0,39048,21491,AlPatch_2_0,0.065801796849624,0.15993319092806
0,39047,21491,AlPatch_2_0,0.065801796849624,0.1597988410561
0,39052,21481,AlPatch_2_0,0.035138504258524,0.12922687201492
0,39051,21481,AlPatch_2_0,0.035138504258524,0.12930915192575
0,39054,21473,AlPatch_2_0,0.094291320475662,0.19082843725901
0,39053,21473,AlPatch_2_0,0.094291320475662,0.18882770111096
0,39056,21472,AlPatch_2_0,0.027588128288617,0.12174631398903
0,39055,21472,AlPatch_2_0,0.027588128288617,0.12322400514894
0,39058,21470,AlPatch_2_0,0.011481092767665,0.10544329184331
0,39057,21470,AlPatch_2_0,0.011481092767665,0.10545353591928
0,39060,21466,AlPatch_2_0,0.29016318206792,0.38411401648429
0,39059,21466,AlPatch_2_0,0.29016318206792,0.38459726024165
0,39062,21459,AlPatch_2_0,0.24282589016872,0.33659680182855
0,39061,21459,AlPatch_2_0,0.24282589016872,0.33948475132574
0,39064,21456,AlPatch_2_0,0.12823715073354,0.22276493869416
0,39063,21456,AlPatch_2_0,0.12823715073354,0.22590562749453
0,39066,21453,AlPatch_2_0,0.072559407165737,0.16726612743369
0,39065,21453,AlPatch_2_0,0.072559407165737,0.16944923179319
0,39068,21447,AlPatch_2_0,0.0064043648017368,0.10030993587171
0,39067,21447,AlPatch_2_0,0.0064043648017368,0.10055047312431
0,39070,21446,AlPatch_2_0,0.11966070822186,0.21407536647218
0,39069,21446,AlPatch_2_0,0.11966070822186,0.21685873486356
0,39072,21445,AlPatch_2_0,0.24526187915266,0.33996379016082
0,39071,21445,AlPatch_2_0,0.24526187915266,0.34093093727917
0,39074,21437,AlPatch_2_0,0.11177166235618,0.2057386218355
0,39073,21437,AlPatch_2_0,0.11177166235618,0.20795255211603
0,39076,21435,AlPatch_2_0,0.072641944779766,0.16903096671853
0,39075,21435,AlPatch_2_0,0.072641944779766,0.16967295187331
0,39078,21429,AlPatch_2_0,0.29665098449853,0.39294467046348
0,39077,21429,AlPatch_2_0,0.29665098449853,0.39233422038388
0,39080,21425,AlPatch_2_0,0.042644536178361,0.13876528941187
0,39079,21425,AlPatch_2_0,0.042644536178361,0.13647933127279
0,39082,21422,AlPatch_2_0,0.024734538718857,0.11838840654892
0,39081,21422,AlPatch_2_0,0.024734538718857,0.1198398806398
0,39084,21420,AlPatch_2_0,0.01292606765617,0.10691634243207
0,39083,21420,AlPatch_2_0,0.01292606765617,0.10676714359999
0,39088,21417,AlPatch_2_0,0.080829802162453,0.17455448583402
0,39087,21417,AlPatch_2_0,0.080829802162453,0.17587840621643
0,39090,21415,AlPatch_2_0,0.0021179623512834,0.098279387944987
0,39089,21415,AlPatch_2_0,0.0021179623512834,0.098804348339765
0,39092,21414,AlPatch_2_0,0.10523722918014,0.20032258898013
0,39091,21414,AlPatch_2_0,0.10523722918014,0.19992335268845
0,39094,21413,AlPatch_2_0,0.035178407724973,0.12934712521671
0,39093,21413,AlPatch_2_0,0.035178407724973,0.1296012050387
0,39096,21412,AlPatch_2_0,0.10538697259366,0.20187383341423
0,39095,21412,AlPatch_2_0,0.10538697259366,0.20096923312224
0,39098,21411,AlPatch_2_0,0.057987787778792,0.1528272166237
0,39097,21411,AlPatch_2_0,0.057987787778792,0.15248121344774
0,39100,21408,AlPatch_2_0,0.15704008555501,0.25048270343341
0,39099,21408,AlPatch_2_0,0.15704008555501,0.25156969135849
0,39102,21406,AlPatch_2_0,0.56517843932055,0.65374722639114
0,39101,21406,AlPatch_2_0,0.56517843932055,0.65667061405513
0,39104,21401,AlPatch_2_0,0.027248076603181,0.12302519062271
0,39103,21401,AlPatch_2_0,0.027248076603181,0.12239394488505
0,39106,21400,AlPatch_2_0,0.32632403001305,0.41906190881648
0,39105,21400,AlPatch_2_0,0.32632403001305,0.41935130160464
0,39108,21399,AlPatch_2_0,0.031091004389928,0.12514397469832
0,39107,21399,AlPatch_2_0,0.031091004389928,0.12559764354355
0,39110,21398,AlPatch_2_0,0.19650063422977,0.29230979053953
0,39109,21398,AlPatch_2_0,0.19650063422977,0.29180943309048
0,39112,21397,AlPatch_2_0,0.077626147704188,0.17230251878917
0,39111,21397,AlPatch_2_0,0.077626147704188,0.17194576546566
0,39114,21395,AlPatch_2_0,0.077846569498931,0.17169262293676
0,39113,21395,AlPatch_2_0,0.077846569498931,0.17265941476145
0,39116,21390,AlPatch_2_0,0.03000748633927,0.12386846729863
0,39115,21390,AlPatch_2_0,0.03000748633927,0.12737089744523
0,39118,21389,AlPatch_2_0,0.1088629684125,0.20241171318514
0,39117,21389,AlPatch_2_0,0.1088629684125,0.20517041574731
0,39120,21388,AlPatch_2_0,0.083238669095783,0.1772054497827
0,39119,21388,AlPatch_2_0,0.083238669095783,0.17809510898254
0,39122,21383,AlPatch_2_0,0.082886457722033,0.17731630877528
0,39121,21383,AlPatch_2_0,0.082886457722033,0.17695157402972
0,39124,21381,AlPatch_2_0,0.48784793730616,0.58129242206816
0,39123,21381,AlPatch_2_0,0.48784793730616,0.58152332723922
0,39126,21378,AlPatch_2_0,0.0029664930365198,0.096845032732105
0,39125,21378,AlPatch_2_0,0.0029664930365198,0.098442353390045
0,39128,21376,AlPatch_2_0,0.042879832380561,0.13742480484752
0,39127,21376,AlPatch_2_0,0.042879832380561,0.13703479440659
0,39130,21370,AlPatch_2_0,0.068736697460732,0.16482396803017
0,39129,21370,AlPatch_2_0,0.068736697460732,0.16314975972265
0,39132,21367,AlPatch_2_0,0.1350136054099,0.22921204076467
0,39131,21367,AlPatch_2_0,0.1350136054099,0.23000695666376
0,39134,21362,AlPatch_2_0,0.28543750048845,0.38167518585313
0,39133,21362,AlPatch_2_0,0.28543750048845,0.38311453921767
0,39136,21358,AlPatch_2_0,0.084279005681663,0.17936771100279
0,39135,21358,AlPatch_2_0,0.084279005681663,0.18155714890319
0,39138,21355,AlPatch_2_0,0.27925047950038,0.37739268772492
0,39137,21355,AlPatch_2_0,0.27925047950038,0.37591013952043
0,39140,21353,AlPatch_2_0,0.1595403910988,0.25564621594172
0,39139,21353,AlPatch_2_0,0.1595403910988,0.25383145316579
0,39142,21348,AlPatch_2_0,0.11922207244587,0.21340757346474
0,39141,21348,AlPatch_2_0,0.11922207244587,0.2136304723242
0,39144,21346,AlPatch_2_0,0.46246823278043,0.55518720966846
0,39143,21346,AlPatch_2_0,0.46246823278043,0.55535243080094
0,39146,21339,AlPatch_2_0,0.021664248054868,0.11850680888869
0,39145,21339,AlPatch_2_0,0.021664248054868,0.11636468708438
0,39148,21337,AlPatch_2_0,0.026255736090703,0.12230554896793
0,39147,21337,AlPatch_2_0,0.026255736090703,0.12126172299258
0,39150,21336,AlPatch_2_0,0.11345311394472,0.2079509899382
0,39149,21336,AlPatch_2_0,0.11345311394472,0.20760467866872
0,39152,21335,AlPatch_2_0,0.048304079579666,0.14345458552837
0,39151,21335,AlPatch_2_0,0.048304079579666,0.14289454489006
0,39154,21332,AlPatch_2_0,0.033770748676655,0.12992509137706
0,39153,21332,AlPatch_2_0,0.033770748676655,0.13062131182327
0,39156,21328,AlPatch_2_0,0.10043272847859,0.19707228768426
0,39155,21328,AlPatch_2_0,0.10043272847859,0.19488304750171
0,39158,21327,AlPatch_2_0,0.090147047293489,0.18399824890405
0,39157,21327,AlPatch_2_0,0.090147047293489,0.18507048149759
0,39160,21326,AlPatch_2_0,0.026806937194336,0.12127971488491
0,39159,21326,AlPatch_2_0,0.026806937194336,0.12145871134061
0,39162,21324,AlPatch_2_0,0.09971279059519,0.19503851959394
0,39161,21324,AlPatch_2_0,0.09971279059519,0.19411981042835
0,39164,21319,AlPatch_2_0,0.11060028601616,0.20485791867866
0,39163,21319,AlPatch_2_0,0.11060028601616,0.20496315834906
0,39166,21317,AlPatch_2_0,0.20915011209972,0.30408764216422
0,39165,21317,AlPatch_2_0,0.20915011209972,0.30255386460714
0,39168,21316,AlPatch_2_0,0.0040949278406962,0.098092296613992
0,39167,21316,AlPatch_2_0,0.0040949278406962,0.10118536841968
0,39170,21311,AlPatch_2_0,0.065993061279345,0.16261546531815
0,39169,21311,AlPatch_2_0,0.065993061279345,0.16115471337608
0,39172,21308,AlPatch_2_0,0.039529844422678,0.13452758663717
0,39171,21308,AlPatch_2_0,0.039529844422678,0.13325618506523
0,39174,21307,AlPatch_2_0,0.037009426034198,0.13072472483701
0,39173,21307,AlPatch_2_0,0.037009426034198,0.1322370060483
0,39176,21304,AlPatch_2_0,0.10244158828512,0.19754020136236
0,39175,21304,AlPatch_2_0,0.10244158828512,0.1987087108097
0,39178,21303,AlPatch_2_0,0.046204594664694,0.1416807237258
0,39177,21303,AlPatch_2_0,0.046204594664694,0.14026421063693
0,39180,21302,AlPatch_2_0,0.26626793787258,0.3614089971106
0,39179,21302,AlPatch_2_0,0.26626793787258,0.36444201351036
0,39182,21297,AlPatch_2_0,0.19110433878281,0.28627564851611
0,39181,21297,AlPatch_2_0,0.19110433878281,0.28736253547575
0,39184,21294,AlPatch_2_0,0.20249863892742,0.29963475024623
0,39183,21294,AlPatch_2_0,0.20249863892742,0.29599626496787
0,39186,21292,AlPatch_2_0,0.01824604516047,0.11372022415026
0,39185,21292,AlPatch_2_0,0.01824604516047,0.11266168570793
0,39188,21291,AlPatch_2_0,0.020871298644062,0.1144717403786
0,39187,21291,AlPatch_2_0,0.020871298644062,0.11685629966339
0,39190,21290,AlPatch_2_0,0.10763149693979,0.20476994076601
0,39189,21290,AlPatch_2_0,0.10763149693979,0.20318268948046
0,39194,21288,AlPatch_2_0,0.14187369247367,0.23553417051884
0,39193,21288,AlPatch_2_0,0.14187369247367,0.23615989654863
0,39196,21286,AlPatch_2_0,0.056570206175155,0.15073597034264
0,39195,21286,AlPatch_2_0,0.056570206175155,0.15079997241589
0,39198,21285,AlPatch_2_0,0.096098351073242,0.19212205214931
0,39197,21285,AlPatch_2_0,0.096098351073242,0.19123602578756
0,39200,21281,AlPatch_2_0,0.029024348711729,0.12410781004383
0,39199,21281,AlPatch_2_0,0.029024348711729,0.12298322356781
0,39202,21278,AlPatch_2_0,0.062981138238436,0.1573681148703
0,39201,21278,AlPatch_2_0,0.062981138238436,0.15679503961973
0,39204,21275,AlPatch_2_0,0.2133589960408,0.30780215933388
0,39203,21275,AlPatch_2_0,0.2133589960408,0.30935609057572
0,39206,21273,AlPatch_2_0,0.62477624045808,0.72362592860188
0,39205,21273,AlPatch_2_0,0.62477624045808,0.71568520219999
0,39208,21272,AlPatch_2_0,0.12110166213414,0.21643979052647
0,39207,21272,AlPatch_2_0,0.12110166213414,0.21719700897022
0,39210,21270,AlPatch_2_0,0.1103936732541,0.20552541288438
0,39209,21270,AlPatch_2_0,0.1103936732541,0.20779379190647
0,39212,21266,AlPatch_2_0,0.1371838037077,0.23103337069985
0,39211,21266,AlPatch_2_0,0.1371838037077,0.23127622331575
0,39214,21265,AlPatch_2_0,0.16350947416221,0.2575903030717
0,39213,21265,AlPatch_2_0,0.16350947416221,0.25885631923755
0,39216,21263,AlPatch_2_0,0.10005555286046,0.1953930917115
0,39215,21263,AlPatch_2_0,0.10005555286046,0.19561253389288
0,39218,21260,AlPatch_2_0,0.062843318469736,0.1576219898712
0,39217,21260,AlPatch_2_0,0.062843318469736,0.15652885467549
0,39220,21259,AlPatch_2_0,0.19660838582717,0.29118307078479
0,39219,21259,AlPatch_2_0,0.19660838582717,0.29009157251016
0,39222,21257,AlPatch_2_0,0.22487966333208,0.31903175834826
0,39221,21257,AlPatch_2_0,0.22487966333208,0.32083210294976
0,39224,21255,AlPatch_2_0,0.14372735356312,0.23770691499672
0,39223,21255,AlPatch_2_0,0.14372735356312,0.23800903027506
0,39226,21253,AlPatch_2_0,0.21070560758389,0.30601087942825
0,39225,21253,AlPatch_2_0,0.21070560758389,0.30694660200921
0,39228,21252,AlPatch_2_0,0.069052502808252,0.16425564124867
0,39227,21252,AlPatch_2_0,0.069052502808252,0.1632660931706
0,39230,21250,AlPatch_2_0,0.079368821904581,0.17454376359032
0,39229,21250,AlPatch_2_0,0.079368821904581,0.17509514161886
0,39232,21245,AlPatch_2_0,0.29551103728511,0.38803467433676
0,39231,21245,AlPatch_2_0,0.29551103728511,0.39088039316662
0,39234,21242,AlPatch_2_0,0.25738119362278,0.35511369151451
0,39233,21242,AlPatch_2_0,0.25738119362278,0.35127578616749
0,39236,21240,AlPatch_2_0,0.0089399364447861,0.1027977838439
0,39235,21240,AlPatch_2_0,0.0089399364447861,0.10534567052561
0,39238,21239,AlPatch_2_0,0.13938040676089,0.23333586091262
0,39237,21239,AlPatch_2_0,0.13938040676089,0.23652671453273
0,39240,21236,AlPatch_2_0,0.055242379028727,0.14959406688291
0,39239,21236,AlPatch_2_0,0.055242379028727,0.1489006417844
0,39242,21234,AlPatch_2_0,0.064685811214166,0.16057636973286
0,39241,21234,AlPatch_2_0,0.064685811214166,0.16000039510866
0,39244,21231,AlPatch_2_0,0.068347297844558,0.16581066340812
0,39243,21231,AlPatch_2_0,0.068347297844558,0.16308078315571
0,39246,21228,AlPatch_2_0,0.31140121974112,0.40652470386181
0,39245,21228,AlPatch_2_0,0.31140121974112,0.40689245779817
0,39248,21226,AlPatch_2_0,0.52329476497599,0.61557861811253
0,39247,21226,AlPatch_2_0,0.52329476497599,0.61787747183423
0,39250,21224,AlPatch_2_0,0.040547953355362,0.13556110069369
0,39249,21224,AlPatch_2_0,0.040547953355362,0.13447121394664
0,39252,21223,AlPatch_2_0,0.099917217924156,0.19443473592018
0,39251,21223,AlPatch_2_0,0.099917217924156,0.19356554839489
0,39254,21222,AlPatch_2_0,0.11978694649189,0.21400079819479
0,39253,21222,AlPatch_2_0,0.11978694649189,0.21312236613062
0,39256,21219,AlPatch_2_0,0.037255210793047,0.13136183723152
0,39255,21219,AlPatch_2_0,0.037255210793047,0.13252956694187
0,39258,21218,AlPatch_2_0,0.65907447637905,0.75077120768578
0,39257,21218,AlPatch_2_0,0.65907447637905,0.75621955093247
0,39260,21213,AlPatch_2_0,0.026097839008115,0.12108317800812
0,39259,21213,AlPatch_2_0,0.026097839008115,0.1217581565856
0,39262,21212,AlPatch_2_0,0.05924893255714,0.15558339935441
0,39261,21212,AlPatch_2_0,0.05924893255714,0.15421221023457
0,39264,21211,AlPatch_2_0,0.037523691338121,0.13180650326126
0,39263,21211,AlPatch_2_0,0.037523691338121,0.13187197141117
0,39266,21208,AlPatch_2_0,0.14709080113658,0.24231757354209
0,39265,21208,AlPatch_2_0,0.14709080113658,0.24199884363717
0,39268,21207,AlPatch_2_0,0.011783893772069,0.1062412874407
0,39267,21207,AlPatch_2_0,0.011783893772069,0.10577807477127
0,39270,21206,AlPatch_2_0,0.36006165271369,0.45258732828307
0,39269,21206,AlPatch_2_0,0.36006165271369,0.45550962281294
0,39272,21205,AlPatch_2_0,0.18696977745136,0.28174619180216
0,39271,21205,AlPatch_2_0,0.18696977745136,0.279834512836
0,39274,21203,AlPatch_2_0,0.13001527558753,0.22342130149312
0,39273,21203,AlPatch_2_0,0.13001527558753,0.22454510330844
0,39276,21202,AlPatch_2_0,0.028767533753237,0.12322962877853
0,39275,21202,AlPatch_2_0,0.028767533753237,0.12296281223342
0,39278,21200,AlPatch_2_0,0.13435655272768,0.23192582027225
0,39277,21200,AlPatch_2_0,0.13435655272768,0.23086226473344
0,39280,21198,AlPatch_2_0,0.23338297532125,0.32929123101971
0,39279,21198,AlPatch_2_0,0.23338297532125,0.32731410899253
0,39282,21196,AlPatch_2_0,0.069067471908591,0.16408187436302
0,39281,21196,AlPatch_2_0,0.069067471908591,0.16361189998587
0,39284,21195,AlPatch_2_0,0.3508062720401,0.44593819765332
0,39283,21195,AlPatch_2_0,0.3508062720401,0.44441443255465
0,39286,21194,AlPatch_2_0,0.131050708125,0.22543981783906
0,39285,21194,AlPatch_2_0,0.131050708125,0.22496136890868
0,39288,21190,AlPatch_2_0,0.026738602469929,0.12096993408826
0,39287,21190,AlPatch_2_0,0.026738602469929,0.12207756076791
0,39290,21189,AlPatch_2_0,0.070579533063552,0.16475046045524
0,39289,21189,AlPatch_2_0,0.070579533063552,0.16482468586116
0,39292,21182,AlPatch_2_0,0.035419554448486,0.12917356417069
0,39291,21182,AlPatch_2_0,0.035419554448486,0.12974034999759
0,39294,21177,AlPatch_2_0,0.16236806547566,0.25950177296886
0,39293,21177,AlPatch_2_0,0.16236806547566,0.25613050846978
0,39296,21175,AlPatch_2_0,0.0094534443824792,0.1033678089279
0,39295,21175,AlPatch_2_0,0.0094534443824792,0.10406874422122
0,39298,21174,AlPatch_2_0,0.12615648547676,0.22279500229506
0,39297,21174,AlPatch_2_0,0.12615648547676,0.22076392428933
0,39300,21173,AlPatch_2_0,0.30812100765815,0.40159151572345
0,39299,21173,AlPatch_2_0,0.30812100765815,0.40422691798506
0,39302,21172,AlPatch_2_0,0.087879092890798,0.18240303115487
0,39301,21172,AlPatch_2_0,0.087879092890798,0.18257606190125
0,39304,21171,AlPatch_2_0,0.0044077773091756,0.099496997963305
0,39303,21171,AlPatch_2_0,0.0044077773091756,0.10093159000543
0,39306,21169,AlPatch_2_0,0.013364305329622,0.10701350972842
0,39305,21169,AlPatch_2_0,0.013364305329622,0.10800684635465
0,39308,21166,AlPatch_2_0,0.34032021897838,0.433954760888
0,39307,21166,AlPatch_2_0,0.34032021897838,0.43630499008422
0,39310,21159,AlPatch_2_0,0.73030420806051,0.82449912570021
0,39309,21159,AlPatch_2_0,0.73030420806051,0.83276197054967
0,39312,21158,AlPatch_2_0,0.089591976860726,0.18307302532011
0,39311,21158,AlPatch_2_0,0.089591976860726,0.1848608896127
0,39314,21155,AlPatch_2_0,0.077959627614499,0.17245261282165
0,39313,21155,AlPatch_2_0,0.077959627614499,0.17180648025735
0,39316,21151,AlPatch_2_0,0.098911279003418,0.19260330353954
0,39315,21151,AlPatch_2_0,0.098911279003418,0.19283911223752
0,39318,21148,AlPatch_2_0,0.23689925489366,0.3332169977617
0,39317,21148,AlPatch_2_0,0.23689925489366,0.33024910473964
0,39320,21146,AlPatch_2_0,0.73408801180293,0.82514534135705
0,39319,21146,AlPatch_2_0,0.73408801180293,0.83112339373819
0,39322,21140,AlPatch_2_0,0.0026571410282636,0.097255191953736
0,39321,21140,AlPatch_2_0,0.0026571410282636,0.096883656066827
0,39324,21138,AlPatch_2_0,0.12723303396363,0.2219120060028
0,39323,21138,AlPatch_2_0,0.12723303396363,0.22143061140753
0,39326,21137,AlPatch_2_0,0.031207464486501,0.12537131423395
0,39325,21137,AlPatch_2_0,0.031207464486501,0.124994342316
0,39330,21129,AlPatch_2_0,0.4821513843635,0.57655497339214
0,39329,21129,AlPatch_2_0,0.4821513843635,0.57866975471106
0,39332,21128,AlPatch_2_0,0.069520099217912,0.16563834988012
0,39331,21128,AlPatch_2_0,0.069520099217912,0.16610713693788
0,39334,21125,AlPatch_2_0,0.073799438531824,0.16999469968991
0,39333,21125,AlPatch_2_0,0.073799438531824,0.16739332335537
0,39336,21124,AlPatch_2_0,0.0053152416217885,0.099865572841839
0,39335,21124,AlPatch_2_0,0.0053152416217885,0.099010411163687
0,39338,21123,AlPatch_2_0,0.032407746822854,0.1266495419831
0,39337,21123,AlPatch_2_0,0.032407746822854,0.12755838151784
0,39340,21122,AlPatch_2_0,0.047307106194234,0.14208201718208
0,39339,21122,AlPatch_2_0,0.047307106194234,0.14131962314876
0,39342,21121,AlPatch_2_0,0.0033821966323587,0.097745182156359
0,39341,21121,AlPatch_2_0,0.0033821966323587,0.097831531660313
0,39344,21114,AlPatch_2_0,0.28925280038081,0.38390306951527
0,39343,21114,AlPatch_2_0,0.28925280038081,0.38377682560298
0,39346,21113,AlPatch_2_0,0.13086619638733,0.22467558482871
0,39345,21113,AlPatch_2_0,0.13086619638733,0.22578572467368
0,39348,21112,AlPatch_2_0,0.31178086971984,0.40736253254316
0,39347,21112,AlPatch_2_0,0.31178086971984,0.40485147813878
0,39350,21110,AlPatch_2_0,0.28281129501417,0.37986854910902
0,39349,21110,AlPatch_2_0,0.28281129501417,0.38071984252481
0,39352,21109,AlPatch_2_0,0.23303916960592,0.32969202429891
0,39351,21109,AlPatch_2_0,0.23303916960592,0.32655215400144
0,39354,21107,AlPatch_2_0,0.03788198910764,0.13310361601182
0,39353,21107,AlPatch_2_0,0.03788198910764,0.13185998641946
0,39356,21106,AlPatch_2_0,0.07281712037095,0.16649369530959
0,39355,21106,AlPatch_2_0,0.07281712037095,0.16832923898881
0,39358,21104,AlPatch_2_0,0.14237068219103,0.23798549904159
0,39357,21104,AlPatch_2_0,0.14237068219103,0.23613505743501
0,39360,21103,AlPatch_2_0,0.16020324535615,0.25294445801154
0,39359,21103,AlPatch_2_0,0.16020324535615,0.25432230612566
0,39362,21095,AlPatch_2_0,0.045214043405634,0.13966818435424
0,39361,21095,AlPatch_2_0,0.045214043405634,0.14194014264242
0,39364,21093,AlPatch_2_0,0.23769079254492,0.33064710642785
0,39363,21093,AlPatch_2_0,0.23769079254492,0.3338498834642
0,39366,21092,AlPatch_2_0,0.075147263548442,0.16992427761573
0,39365,21092,AlPatch_2_0,0.075147263548442,0.16918784719158
0,39368,21090,AlPatch_2_0,0.15992349012963,0.25411294220921
0,39367,21090,AlPatch_2_0,0.15992349012963,0.25667537438916
0,39370,21089,AlPatch_2_0,0.16747521206972,0.26230751930091
0,39369,21089,AlPatch_2_0,0.16747521206972,0.26286487687818
0,39372,21084,AlPatch_2_0,0.041687041460024,0.13539404390557
0,39371,21084,AlPatch_2_0,0.041687041460024,0.13678886862204
0,39376,21075,AlPatch_2_0,0.028941730687137,0.12461001647818
0,39375,21075,AlPatch_2_0,0.028941730687137,0.12544426167447
0,39378,21074,AlPatch_2_0,0.052485044778315,0.14753053077677
0,39377,21074,AlPatch_2_0,0.052485044778315,0.14665334181829
0,39382,21072,AlPatch_2_0,0.040118520283973,0.13634726733749
0,39381,21072,AlPatch_2_0,0.040118520283973,0.13573350529303
0,39384,21069,AlPatch_2_0,0.47618932960079,0.57245287238821
0,39383,21069,AlPatch_2_0,0.47618932960079,0.56747626270627
0,39386,21068,AlPatch_2_0,0.060431699204887,0.15528062045049
0,39385,21068,AlPatch_2_0,0.060431699204887,0.15386980387498
0,39390,21061,AlPatch_2_0,0.19521041273109,0.28965429137728
0,39389,21061,AlPatch_2_0,0.19521041273109,0.29039195030312
0,39392,21060,AlPatch_2_0,0.11997832411731,0.21482553690717
0,39391,21060,AlPatch_2_0,0.11997832411731,0.21544246857233
0,39394,21059,AlPatch_2_0,0.10348344208915,0.19794692012702
0,39393,21059,AlPatch_2_0,0.10348344208915,0.19765056845277
0,39396,21057,AlPatch_2_0,0.024681148241264,0.12060588045121
0,39395,21057,AlPatch_2_0,0.024681148241264,0.11835656611809
0,39398,21056,AlPatch_2_0,0.064785342628452,0.15908809439953
0,39397,21056,AlPatch_2_0,0.064785342628452,0.1603775785599
0,39400,21053,AlPatch_2_0,0.10610823828606,0.20200021407729
0,39399,21053,AlPatch_2_0,0.10610823828606,0.20245113955138
0,39402,21052,AlPatch_2_0,0.19044193981939,0.28665390204251
0,39401,21052,AlPatch_2_0,0.19044193981939,0.28605274091738
0,39404,21051,AlPatch_2_0,0.23382402544142,0.32878677650991
0,39403,21051,AlPatch_2_0,0.23382402544142,0.32975548182995
0,39406,21050,AlPatch_2_0,0.027256168886616,0.12275894018114
0,39405,21050,AlPatch_2_0,0.027256168886616,0.12126424533766
0,39408,21041,AlPatch_2_0,0.29768854841292,0.38997879433312
0,39407,21041,AlPatch_2_0,0.29768854841292,0.39433796131242
0,39410,21037,AlPatch_2_0,0.099960059049737,0.19463872267383
0,39409,21037,AlPatch_2_0,0.099960059049737,0.19433796937199
0,39412,21034,AlPatch_2_0,0.15605202916279,0.25060867735888
0,39411,21034,AlPatch_2_0,0.15605202916279,0.24932995632403
0,39414,21033,AlPatch_2_0,0.14341423414863,0.23813200377435
0,39413,21033,AlPatch_2_0,0.14341423414863,0.23885736199175
0,39416,21030,AlPatch_2_0,0.21542740933095,0.31062340586218
0,39415,21030,AlPatch_2_0,0.21542740933095,0.30907752172881
0,39418,21028,AlPatch_2_0,0.14676775182104,0.24109276286612
0,39417,21028,AlPatch_2_0,0.14676775182104,0.2399858718159
0,39420,21027,AlPatch_2_0,0.084466025433227,0.17956513980112
0,39419,21027,AlPatch_2_0,0.084466025433227,0.17888394436273
0,39422,21025,AlPatch_2_0,0.17743218931109,0.27289297760927
0,39421,21025,AlPatch_2_0,0.17743218931109,0.27114031496971
0,39424,21024,AlPatch_2_0,0.11231129425806,0.20722970737809
0,39423,21024,AlPatch_2_0,0.11231129425806,0.20706641121523
0,39426,21020,AlPatch_2_0,0.21408577308447,0.30775445811435
0,39425,21020,AlPatch_2_0,0.21408577308447,0.30803543078683
0,39428,21019,AlPatch_2_0,0.078708060350738,0.17296379734149
0,39427,21019,AlPatch_2_0,0.078708060350738,0.17247364585567
0,39430,21014,AlPatch_2_0,0.05022381245993,0.14493561488947
0,39429,21014,AlPatch_2_0,0.05022381245993,0.14436170086489
0,39432,21009,AlPatch_2_0,0.064707035636311,0.16138717359002
0,39431,21009,AlPatch_2_0,0.064707035636311,0.15930209150354
0,39434,21008,AlPatch_2_0,0.14083638284009,0.23687801746989
0,39433,21008,AlPatch_2_0,0.14083638284009,0.23606613564018
0,39436,21007,AlPatch_2_0,0.14103462506815,0.23899260397085
0,39435,21007,AlPatch_2_0,0.14103462506815,0.23584467683501
0,39438,21005,AlPatch_2_0,0.078266677215431,0.17274087140714
0,39437,21005,AlPatch_2_0,0.078266677215431,0.17344579578097
0,39442,21003,AlPatch_2_0,0.048994526546842,0.14431783904396
0,39441,21003,AlPatch_2_0,0.048994526546842,0.14307146142668
0,39444,21001,AlPatch_2_0,0.06474282018017,0.16095991417095
0,39443,21001,AlPatch_2_0,0.06474282018017,0.15901936547688
0,39446,21000,AlPatch_2_0,0.094777819883401,0.18964749979684
0,39445,21000,AlPatch_2_0,0.094777819883401,0.18904761071371
0,39448,20996,AlPatch_2_0,0.36815392093903,0.46774594068517
0,39447,20996,AlPatch_2_0,0.36815392093903,0.46214413150983
0,39450,20995,AlPatch_2_0,0.31964131496442,0.41421470616533
0,39449,20995,AlPatch_2_0,0.31964131496442,0.41550438709554
0,39454,20992,AlPatch_2_0,0.11452052897721,0.20791697681382
0,39453,20992,AlPatch_2_0,0.11452052897721,0.20764891854627
0,39456,20990,AlPatch_2_0,0.1265186305923,0.22250041973577
