Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,34029,27611,AlPatch_2_0,0.014640266963544,0.11057713807413
0,34032,27606,AlPatch_2_0,0.17868974843057,0.27460173796345
0,34031,27606,AlPatch_2_0,0.17868974843057,0.27359519371738
0,34034,27601,AlPatch_2_0,0.026293338542403,0.12190504227849
0,34033,27601,AlPatch_2_0,0.026293338542403,0.12075527126581
0,34036,27598,AlPatch_2_0,0.033130870392217,0.12788818173071
0,34035,27598,AlPatch_2_0,0.033130870392217,0.12962702107812
0,34038,27595,AlPatch_2_0,0.1759368303459,0.27075354952934
0,34037,27595,AlPatch_2_0,0.1759368303459,0.27069200481902
0,34040,27593,AlPatch_2_0,0.1647117615942,0.25988801425146
0,34039,27593,AlPatch_2_0,0.1647117615942,0.25906501643497
0,34042,27588,AlPatch_2_0,0.091118033056724,0.18662232609296
0,34041,27588,AlPatch_2_0,0.091118033056724,0.18493242699513
0,34044,27587,AlPatch_2_0,0.027736044326298,0.12177647467218
0,34043,27587,AlPatch_2_0,0.027736044326298,0.12191604265998
0,34046,27586,AlPatch_2_0,0.10643769535493,0.20173690753632
0,34045,27586,AlPatch_2_0,0.10643769535493,0.20220870817636
0,34048,27583,AlPatch_2_0,0.26354945498397,0.3579419372597
0,34047,27583,AlPatch_2_0,0.26354945498397,0.35902309352206
0,34050,27582,AlPatch_2_0,0.0059305748194623,0.1002945666874
0,34049,27582,AlPatch_2_0,0.0059305748194623,0.101723725454
0,34052,27576,AlPatch_2_0,0.1259767948516,0.22150746930188
0,34051,27576,AlPatch_2_0,0.1259767948516,0.22082079776607
0,34054,27572,AlPatch_2_0,0.13748936287489,0.23115307854319
0,34053,27572,AlPatch_2_0,0.13748936287489,0.23345253488717
0,34056,27569,AlPatch_2_0,0.16245775380381,0.25923507306901
0,34055,27569,AlPatch_2_0,0.16245775380381,0.25697529796302
0,34058,27568,AlPatch_2_0,0.041820504559461,0.13722475991704
0,34057,27568,AlPatch_2_0,0.041820504559462,0.13571122583309
0,34060,27565,AlPatch_2_0,0.1586570797356,0.25549692696732
0,34059,27565,AlPatch_2_0,0.1586570797356,0.25537108008511
0,34062,27561,AlPatch_2_0,0.10721251314196,0.20211623025211
0,34061,27561,AlPatch_2_0,0.10721251314196,0.20255933139978
0,34064,27560,AlPatch_2_0,0.12866521018441,0.22294417305952
0,34063,27560,AlPatch_2_0,0.12866521018441,0.22433668646935
0,34066,27557,AlPatch_2_0,0.82205095078004,0.91808800039701
0,34065,27557,AlPatch_2_0,0.82205095078004,0.92014017650631
0,34068,27554,AlPatch_2_0,0.011912674679599,0.10595506762051
0,34067,27554,AlPatch_2_0,0.011912674679599,0.10632628049865
0,34070,27552,AlPatch_2_0,0.017246526203621,0.11245592025826
0,34069,27552,AlPatch_2_0,0.017246526203621,0.1114652543759
0,34072,27551,AlPatch_2_0,0.3597644012646,0.45341053629539
0,34071,27551,AlPatch_2_0,0.3597644012646,0.45462655304227
0,34076,27547,AlPatch_2_0,0.62017337634908,0.7128168045734
0,34075,27547,AlPatch_2_0,0.62017337634908,0.71685637580841
0,34078,27546,AlPatch_2_0,0.085916165870115,0.18034099869816
0,34077,27546,AlPatch_2_0,0.085916165870115,0.18260168259819
0,34080,27539,AlPatch_2_0,0.13132613122221,0.22656683739522
0,34079,27539,AlPatch_2_0,0.13132613122221,0.22470993869127
0,34082,27537,AlPatch_2_0,0.078919581004675,0.17352793665003
0,34081,27537,AlPatch_2_0,0.078919581004675,0.17301791445248
0,34084,27535,AlPatch_2_0,0.039052233110289,0.13418237922766
0,34083,27535,AlPatch_2_0,0.039052233110289,0.13361743292805
0,34086,27534,AlPatch_2_0,0.13646005452468,0.23287063000504
0,34085,27534,AlPatch_2_0,0.13646005452468,0.2303138154702
0,34088,27533,AlPatch_2_0,0.29953279271334,0.39490672157123
0,34087,27533,AlPatch_2_0,0.29953279271334,0.39333705808231
0,34090,27524,AlPatch_2_0,0.085748175065847,0.18089904787919
0,34089,27524,AlPatch_2_0,0.085748175065847,0.18083156782688
0,34092,27519,AlPatch_2_0,0.15855514371634,0.25229562361508
0,34091,27519,AlPatch_2_0,0.15855514371634,0.25473713071231
0,34094,27514,AlPatch_2_0,0.18500292737156,0.27937235233148
0,34093,27514,AlPatch_2_0,0.18500292737156,0.28216315336402
0,34096,27513,AlPatch_2_0,0.032516854833715,0.12761705597673
0,34095,27513,AlPatch_2_0,0.032516854833715,0.12803686586965
0,34098,27512,AlPatch_2_0,0.078287571988372,0.17482034774316
0,34097,27512,AlPatch_2_0,0.078287571988372,0.17184726050399
0,34100,27509,AlPatch_2_0,0.06939311693929,0.16321156989213
0,34099,27509,AlPatch_2_0,0.06939311693929,0.1655475917356
0,34102,27508,AlPatch_2_0,0.18062161881205,0.27645161872909
0,34101,27508,AlPatch_2_0,0.18062161881205,0.27555675197974
0,34104,27501,AlPatch_2_0,0.034028462280059,0.13128427657995
0,34103,27501,AlPatch_2_0,0.034028462280059,0.12837973044285
0,34106,27500,AlPatch_2_0,0.093238895327333,0.18927092819507
0,34105,27500,AlPatch_2_0,0.093238895327333,0.18759717433182
0,34108,27499,AlPatch_2_0,0.038146886817398,0.13448814900087
0,34107,27499,AlPatch_2_0,0.038146886817398,0.13385459346374
0,34110,27497,AlPatch_2_0,0.07279352024259,0.16705603585227
0,34109,27497,AlPatch_2_0,0.07279352024259,0.16861488835981
0,34112,27488,AlPatch_2_0,0.0150462638258,0.11083918929068
0,34111,27488,AlPatch_2_0,0.0150462638258,0.10910467553492
0,34114,27484,AlPatch_2_0,0.35569410078459,0.44938834121667
0,34113,27484,AlPatch_2_0,0.35569410078459,0.45084942294517
0,34116,27482,AlPatch_2_0,0.074622853882129,0.16922642075891
0,34115,27482,AlPatch_2_0,0.074622853882129,0.16895558443347
0,34118,27481,AlPatch_2_0,0.12163206441409,0.21616810823581
0,34117,27481,AlPatch_2_0,0.12163206441409,0.21712660243297
0,34120,27478,AlPatch_2_0,0.077083367246463,0.17128190656721
0,34119,27478,AlPatch_2_0,0.077083367246463,0.17117108684155
0,34122,27477,AlPatch_2_0,0.037381386936869,0.13152187831707
0,34121,27477,AlPatch_2_0,0.037381386936869,0.13289843282024
0,34124,27472,AlPatch_2_0,0.3669472184669,0.46030342652384
0,34123,27472,AlPatch_2_0,0.3669472184669,0.46056309720949
0,34126,27471,AlPatch_2_0,0.17929850018186,0.27285186811416
0,34125,27471,AlPatch_2_0,0.17929850018186,0.27397148396148
0,34128,27470,AlPatch_2_0,0.088565414848191,0.1831443713556
0,34127,27470,AlPatch_2_0,0.088565414848191,0.18288802696436
0,34130,27466,AlPatch_2_0,0.018124882129315,0.11327755768596
0,34129,27466,AlPatch_2_0,0.018124882129315,0.112685756975
0,34132,27465,AlPatch_2_0,0.44927077728681,0.54365657589798
0,34131,27465,AlPatch_2_0,0.44927077728681,0.54330658291162
0,34134,27457,AlPatch_2_0,0.0022245980440188,0.097242918427581
0,34133,27457,AlPatch_2_0,0.0022245980440188,0.097666930066501
0,34136,27456,AlPatch_2_0,0.25760514541754,0.35516673823531
0,34135,27456,AlPatch_2_0,0.25760514541754,0.34996109364811
0,34138,27455,AlPatch_2_0,0.13064961726791,0.22640345306509
0,34137,27455,AlPatch_2_0,0.13064961726791,0.22583536862203
0,34142,27448,AlPatch_2_0,0.20760721948096,0.3019636875884
0,34141,27448,AlPatch_2_0,0.20760721948096,0.30265957898187
0,34144,27444,AlPatch_2_0,0.067104003859813,0.16199651533432
0,34143,27444,AlPatch_2_0,0.067104003859813,0.16347183027689
0,34148,27440,AlPatch_2_0,0.027114296908961,0.12164418692594
0,34147,27440,AlPatch_2_0,0.027114296908961,0.12141967550071
0,34150,27437,AlPatch_2_0,0.022083411316191,0.11774390150184
0,34149,27437,AlPatch_2_0,0.022083411316191,0.11627120087787
0,34152,27436,AlPatch_2_0,0.11291393661143,0.20767230702228
0,34151,27436,AlPatch_2_0,0.11291393661143,0.20654516708097
0,34154,27435,AlPatch_2_0,0.16564983953154,0.25953726926746
0,34153,27435,AlPatch_2_0,0.16564983953154,0.26166835922699
0,34156,27434,AlPatch_2_0,0.093172827814682,0.18843527686143
0,34155,27434,AlPatch_2_0,0.093172827814682,0.18856125716466
0,34158,27432,AlPatch_2_0,0.055913125735007,0.15032629565984
0,34157,27432,AlPatch_2_0,0.055913125735007,0.15204185509275
0,34160,27430,AlPatch_2_0,0.21951138635405,0.31548392579749
0,34159,27430,AlPatch_2_0,0.21951138635405,0.31351485731816
0,34162,27428,AlPatch_2_0,0.031916280260213,0.12705035952791
0,34161,27428,AlPatch_2_0,0.031916280260213,0.12624450758372
0,34164,27424,AlPatch_2_0,0.074230763388685,0.16904495184319
0,34163,27424,AlPatch_2_0,0.074230763388685,0.1686096873819
0,34166,27422,AlPatch_2_0,0.10726269471039,0.20098395586564
0,34165,27422,AlPatch_2_0,0.10726269471039,0.20290566207448
0,34168,27421,AlPatch_2_0,0.165030092487,0.26051036202957
0,34167,27421,AlPatch_2_0,0.165030092487,0.25913020132425
0,34170,27418,AlPatch_2_0,40166.159398871,40166.258149133
0,34169,27418,AlPatch_2_0,40166.159398871,40166.25814268
0,34172,27416,AlPatch_2_0,0.19050416397245,0.28413795332974
0,34171,27416,AlPatch_2_0,0.19050416397245,0.28727081099548
0,34176,27409,AlPatch_2_0,0.035044931920081,0.12936713120635
0,34175,27409,AlPatch_2_0,0.035044931920081,0.12883875071757
0,34180,27404,AlPatch_2_0,0.11193886733974,0.20626995963744
0,34179,27404,AlPatch_2_0,0.11193886733974,0.20678004785834
0,34182,27403,AlPatch_2_0,0.17446924655479,0.27065676066162
0,34181,27403,AlPatch_2_0,0.17446924655479,0.26787587523726
0,34184,27402,AlPatch_2_0,0.27296393533398,0.36837315683468
0,34183,27402,AlPatch_2_0,0.27296393533398,0.3661175325331
0,34186,27396,AlPatch_2_0,0.05593334131185,0.15012964684921
0,34185,27396,AlPatch_2_0,0.05593334131185,0.15021397102989
0,34188,27392,AlPatch_2_0,0.52502779342061,0.62029121133445
0,34187,27392,AlPatch_2_0,0.52502779342061,0.62319266009994
0,34190,27390,AlPatch_2_0,0.025480439688546,0.12204520805856
0,34189,27390,AlPatch_2_0,0.025480439688546,0.11986914732741
0,34192,27389,AlPatch_2_0,0.09228773396407,0.18793672519494
0,34191,27389,AlPatch_2_0,0.09228773396407,0.18839296160689
0,34194,27386,AlPatch_2_0,0.099266320443481,0.19395444628397
0,34193,27386,AlPatch_2_0,0.099266320443481,0.19307812026229
0,34196,27384,AlPatch_2_0,0.019303265311601,0.11484324408306
0,34195,27384,AlPatch_2_0,0.019303265311601,0.11625753393075
0,34198,27380,AlPatch_2_0,0.62235867766088,0.71441909795563
0,34197,27380,AlPatch_2_0,0.62235867766088,0.7116438360891
0,34200,27373,AlPatch_2_0,0.28561795997177,0.37921789586422
0,34199,27373,AlPatch_2_0,0.28561795997177,0.37894259944174
0,34202,27370,AlPatch_2_0,0.070310328827651,0.1655963234852
0,34201,27370,AlPatch_2_0,0.070310328827651,0.16423535722385
0,34204,27369,AlPatch_2_0,0.10403629266718,0.19844776463739
0,34203,27369,AlPatch_2_0,0.10403629266718,0.19819839848731
0,34206,27367,AlPatch_2_0,0.0025356020483487,0.099379736768679
0,34205,27367,AlPatch_2_0,0.0025356020483487,0.097814392578629
0,34208,27365,AlPatch_2_0,0.071129901357161,0.16504262502782
0,34207,27365,AlPatch_2_0,0.071129901357161,0.16547775776529
0,34210,27361,AlPatch_2_0,0.078914133526218,0.17371960188282
0,34209,27361,AlPatch_2_0,0.078914133526218,0.1735231085572
0,34212,27356,AlPatch_2_0,0.13601890672593,0.22961711158773
0,34211,27356,AlPatch_2_0,0.13601890672593,0.23274745722223
0,34214,27352,AlPatch_2_0,0.17927795614303,0.2732224628063
0,34213,27352,AlPatch_2_0,0.17927795614303,0.27315677893456
0,34216,27349,AlPatch_2_0,0.32200914982054,0.41645153003825
0,34215,27349,AlPatch_2_0,0.32200914982054,0.41685310835361
0,34218,27345,AlPatch_2_0,0.067402451380242,0.16414942710657
0,34217,27345,AlPatch_2_0,0.067402451380242,0.16506216968865
0,34220,27343,AlPatch_2_0,0.21439449907883,0.30763564237855
0,34219,27343,AlPatch_2_0,0.21439449907883,0.3092087557585
0,34222,27342,AlPatch_2_0,0.20691574445977,0.30374332053308
0,34221,27342,AlPatch_2_0,0.20691574445977,0.30317228807173
0,34224,27337,AlPatch_2_0,0.035803717483599,0.12966159832437
0,34223,27337,AlPatch_2_0,0.035803717483599,0.12980688823944
0,34226,27333,AlPatch_2_0,0.068622851665353,0.16300771687425
0,34225,27333,AlPatch_2_0,0.068622851665353,0.16479535184294
0,34228,27332,AlPatch_2_0,0.11429132939778,0.20784457157727
0,34227,27332,AlPatch_2_0,0.11429132939778,0.20882320924533
0,34230,27331,AlPatch_2_0,0.026726491292123,0.12338837889533
0,34229,27331,AlPatch_2_0,0.026726491292123,0.12160168075262
0,34232,27330,AlPatch_2_0,0.2743861523778,0.36863371549998
0,34231,27330,AlPatch_2_0,0.2743861523778,0.3706417811005
0,34234,27328,AlPatch_2_0,0.025550299378205,0.12065946237548
0,34233,27328,AlPatch_2_0,0.025550299378205,0.11972989702793
0,34236,27327,AlPatch_2_0,0.276293536828,0.36919861576435
0,34235,27327,AlPatch_2_0,0.276293536828,0.37215252453316
0,34240,27322,AlPatch_2_0,0.080667488696019,0.17743361973183
0,34239,27322,AlPatch_2_0,0.080667488696019,0.17571554654524
0,34242,27318,AlPatch_2_0,0.072362569682619,0.16704993294818
0,34241,27318,AlPatch_2_0,0.072362569682619,0.16602263403187
0,34244,27317,AlPatch_2_0,0.050669202555575,0.14587344604846
0,34243,27317,AlPatch_2_0,0.050669202555575,0.14469936100582
0,34246,27315,AlPatch_2_0,0.072560117475048,0.16634974324197
0,34245,27315,AlPatch_2_0,0.072560117475048,0.16694090918229
0,34248,27314,AlPatch_2_0,0.096916716561976,0.1933573316845
0,34247,27314,AlPatch_2_0,0.096916716561976,0.19099189813007
0,34250,27312,AlPatch_2_0,0.084269372996746,0.17916105720998
0,34249,27312,AlPatch_2_0,0.084269372996746,0.1784442171045
0,34254,27310,AlPatch_2_0,0.021703490839013,0.11790476537172
0,34253,27310,AlPatch_2_0,0.021703490839013,0.11608516335535
0,34256,27309,AlPatch_2_0,0.28884661526769,0.38503337818304
0,34255,27309,AlPatch_2_0,0.28884661526769,0.38291631600393
0,34258,27308,AlPatch_2_0,0.028591310887858,0.1242357073698
0,34257,27308,AlPatch_2_0,0.028591310887858,0.12309313792163
0,34260,27307,AlPatch_2_0,0.1029618536369,0.20025666743443
0,34259,27307,AlPatch_2_0,0.1029618536369,0.19687878315359
0,34262,27306,AlPatch_2_0,0.23430710639413,0.33051422660537
0,34261,27306,AlPatch_2_0,0.23430710639413,0.32997201587448
0,34264,27303,AlPatch_2_0,0.096016677462499,0.18966361412406
0,34263,27303,AlPatch_2_0,0.096016677462499,0.19359257762271
0,34266,27302,AlPatch_2_0,0.027634874971772,0.12401425785507
0,34265,27302,AlPatch_2_0,0.027634874971772,0.1225536011801
0,34268,27301,AlPatch_2_0,0.15941584362989,0.25353344019535
0,34267,27301,AlPatch_2_0,0.15941584362989,0.25481696105836
0,34270,27299,AlPatch_2_0,0.17383217179024,0.26727414744728
0,34269,27299,AlPatch_2_0,0.17383217179024,0.26934483026655
0,34272,27297,AlPatch_2_0,0.10614806592449,0.20225111174534
0,34271,27297,AlPatch_2_0,0.10614806592449,0.20082955188581
0,34274,27296,AlPatch_2_0,0.075934273643719,0.17072497122315
0,34273,27296,AlPatch_2_0,0.07593427364372,0.17038745079254
0,34276,27284,AlPatch_2_0,0.10131420361434,0.19488782808627
0,34275,27284,AlPatch_2_0,0.10131420361434,0.19842499989912
0,34278,27283,AlPatch_2_0,0.19037523298194,0.28436536072536
0,34277,27283,AlPatch_2_0,0.19037523298194,0.28749006037094
0,34280,27276,AlPatch_2_0,0.022367766971054,0.11643613346209
0,34279,27276,AlPatch_2_0,0.022367766971054,0.11700861582644
0,34282,27273,AlPatch_2_0,0.0068816972590618,0.10096109020268
0,34281,27273,AlPatch_2_0,0.0068816972590618,0.1006477667241
0,34284,27271,AlPatch_2_0,0.029128987689365,0.12335545238987
0,34283,27271,AlPatch_2_0,0.029128987689365,0.12454363107992
0,34286,27268,AlPatch_2_0,0.12756676417549,0.22266654555659
0,34285,27268,AlPatch_2_0,0.12756676417549,0.22101607728324
0,34288,27265,AlPatch_2_0,0.021364298394048,0.11659334233095
0,34287,27265,AlPatch_2_0,0.021364298394048,0.1183579543627
0,34290,27264,AlPatch_2_0,0.12418624582676,0.21889484523336
0,34289,27264,AlPatch_2_0,0.12418624582676,0.22091335043433
0,34292,27262,AlPatch_2_0,0.16564048114169,0.26073176633678
0,34291,27262,AlPatch_2_0,0.16564048114169,0.26210477568626
0,34294,27258,AlPatch_2_0,0.20150389013015,0.29778474060534
0,34293,27258,AlPatch_2_0,0.20150389013015,0.29637999157494
0,34296,27254,AlPatch_2_0,0.023236628657933,0.11704533998703
0,34295,27254,AlPatch_2_0,0.023236628657933,0.11798499242111
0,34298,27253,AlPatch_2_0,0.30406915517642,0.39753980807162
0,34297,27253,AlPatch_2_0,0.30406915517642,0.40034569114171
0,34300,27250,AlPatch_2_0,0.044474047371805,0.14050673849581
0,34299,27250,AlPatch_2_0,0.044474047371805,0.13846970968363
0,34302,27249,AlPatch_2_0,0.32660523203289,0.42067352920014
0,34301,27249,AlPatch_2_0,0.32660523203289,0.41816810882222
0,34304,27248,AlPatch_2_0,0.026387528100157,0.12044295374788
0,34303,27248,AlPatch_2_0,0.026387528100157,0.12088548865868
0,34308,27246,AlPatch_2_0,0.041593642005167,0.13645390706262
0,34307,27246,AlPatch_2_0,0.041593642005167,0.13614040771047
0,34310,27242,AlPatch_2_0,0.36448289885216,0.45905293856014
0,34309,27242,AlPatch_2_0,0.36448289885216,0.45775158840564
0,34312,27239,AlPatch_2_0,0.15188227716898,0.24629089485613
0,34311,27239,AlPatch_2_0,0.15188227716898,0.2465491520278
0,34314,27238,AlPatch_2_0,1.2327816017411,1.3219885128874
0,34313,27238,AlPatch_2_0,1.2327816017411,1.321962936168
0,34316,27236,AlPatch_2_0,0.13920549951885,0.2334533943651
0,34315,27236,AlPatch_2_0,0.13920549951885,0.23456536036308
0,34318,27230,AlPatch_2_0,0.020559825843914,0.11466915690852
0,34317,27230,AlPatch_2_0,0.020559825843914,0.11443709999317
0,34320,27228,AlPatch_2_0,0.2160702145257,0.31027979005134
0,34319,27228,AlPatch_2_0,0.2160702145257,0.31143228104347
0,34322,27225,AlPatch_2_0,0.43992987747083,0.53483006062454
0,34321,27225,AlPatch_2_0,0.43992987747083,0.53333191652695
0,34324,27221,AlPatch_2_0,0.1906829275495,0.28487742381635
0,34323,27221,AlPatch_2_0,0.1906829275495,0.28504694144372
0,34326,27220,AlPatch_2_0,0.22851822695736,0.32609913506199
0,34325,27220,AlPatch_2_0,0.22851822695736,0.32209113715505
0,34328,27219,AlPatch_2_0,0.022568016547412,0.11776835409063
0,34327,27219,AlPatch_2_0,0.022568016547412,0.11854544745955
0,34330,27218,AlPatch_2_0,0.10824972761734,0.20518669314601
0,34329,27218,AlPatch_2_0,0.10824972761734,0.20266732674706
0,34332,27213,AlPatch_2_0,0.076479445535396,0.17144026678798
0,34331,27213,AlPatch_2_0,0.076479445535396,0.17095372000394
0,34334,27211,AlPatch_2_0,0.18083927187194,0.27500694819233
0,34333,27211,AlPatch_2_0,0.18083927187194,0.27776165109011
0,34336,27208,AlPatch_2_0,0.06693031044929,0.16126177097701
0,34335,27208,AlPatch_2_0,0.06693031044929,0.16152003854467
0,34338,27203,AlPatch_2_0,0.069860281934014,0.16414533518176
0,34337,27203,AlPatch_2_0,0.069860281934014,0.16562419370105
0,34340,27202,AlPatch_2_0,0.65082016925773,0.75003079295411
0,34339,27202,AlPatch_2_0,0.65082016925773,0.74238207439041
0,34342,27199,AlPatch_2_0,0.19623911055113,0.29001989787982
0,34341,27199,AlPatch_2_0,0.19623911055113,0.29021982204055
0,34344,27197,AlPatch_2_0,0.14747230821343,0.24105541410099
0,34343,27197,AlPatch_2_0,0.14747230821343,0.24419074077719
0,34346,27196,AlPatch_2_0,0.2008444247831,0.29838733560372
0,34345,27196,AlPatch_2_0,0.2008444247831,0.29484901339987
0,34348,27194,AlPatch_2_0,0.1265886885281,0.22068290201222
0,34347,27194,AlPatch_2_0,0.1265886885281,0.21973853682864
0,34350,27193,AlPatch_2_0,0.20581293434924,0.30304248258863
0,34349,27193,AlPatch_2_0,0.20581293434924,0.30214581848595
0,34352,27192,AlPatch_2_0,0.21109799237935,0.30542661171583
0,34351,27192,AlPatch_2_0,0.21109799237935,0.3057789742793
0,34354,27187,AlPatch_2_0,1.0137282717254,1.1024405489343
0,34353,27187,AlPatch_2_0,1.0137282717254,1.1007955044942
0,34356,27186,AlPatch_2_0,0.076146318275277,0.17079549255696
0,34355,27186,AlPatch_2_0,0.076146318275277,0.1734404335753
0,34358,27181,AlPatch_2_0,0.2702154568347,0.36307477697632
0,34357,27181,AlPatch_2_0,0.2702154568347,0.36602320458026
0,34360,27179,AlPatch_2_0,0.062662586060869,0.15686258098851
0,34359,27179,AlPatch_2_0,0.062662586060869,0.15658872324545
0,34362,27178,AlPatch_2_0,0.095110273475375,0.18889348966141
0,34361,27178,AlPatch_2_0,0.095110273475375,0.18914310474822
0,34364,27177,AlPatch_2_0,0.021881882280975,0.11600939802324
0,34363,27177,AlPatch_2_0,0.021881882280975,0.11576125955914
0,34366,27170,AlPatch_2_0,0.16272721059833,0.25845353170693
0,34365,27170,AlPatch_2_0,0.16272721059833,0.25648990900325
0,34368,27158,AlPatch_2_0,0.025944227558664,0.12084907528889
0,34367,27158,AlPatch_2_0,0.025944227558664,0.12022978285577
0,34370,27156,AlPatch_2_0,0.12763864233604,0.2228333342851
0,34369,27156,AlPatch_2_0,0.12763864233604,0.22270429035694
0,34372,27151,AlPatch_2_0,0.13667399656546,0.23375718810813
0,34371,27151,AlPatch_2_0,0.13667399656546,0.23200860044546
0,34374,27150,AlPatch_2_0,0.052077978332042,0.14688325488423
0,34373,27150,AlPatch_2_0,0.052077978332042,0.14575207411156
0,34376,27149,AlPatch_2_0,0.0059068236378035,0.10002151863885
0,34375,27149,AlPatch_2_0,0.0059068236378035,0.10173966449417
0,34378,27139,AlPatch_2_0,0.25502735710776,0.34749907628684
0,34377,27139,AlPatch_2_0,0.25502735710776,0.34820479668668
0,34380,27136,AlPatch_2_0,0.18944602807767,0.28391175402275
0,34379,27136,AlPatch_2_0,0.18944602807767,0.28465044498903
0,34382,27135,AlPatch_2_0,0.058074362052234,0.15546575435979
0,34381,27135,AlPatch_2_0,0.058074362052234,0.15342093422935
0,34384,27134,AlPatch_2_0,0.024525977306515,0.1206945864119
0,34383,27134,AlPatch_2_0,0.024525977306515,0.11830507528068
0,34386,27128,AlPatch_2_0,0.30584947810708,0.40190620334397
0,34385,27128,AlPatch_2_0,0.30584947810708,0.39779428361608
0,34388,27126,AlPatch_2_0,0.091343788978057,0.18546150307198
0,34387,27126,AlPatch_2_0,0.091343788978057,0.18768855487057
0,34390,27125,AlPatch_2_0,0.29749238147656,0.39056832512594
0,34389,27125,AlPatch_2_0,0.29749238147656,0.3947203321079
0,34392,27124,AlPatch_2_0,0.13831766421727,0.23463899041127
0,34391,27124,AlPatch_2_0,0.13831766421727,0.23355917050203
0,34394,27123,AlPatch_2_0,0.048788209732121,0.14308111490141
0,34393,27123,AlPatch_2_0,0.048788209732121,0.14293281065006
0,34396,27122,AlPatch_2_0,0.15315328102865,0.24709139688157
0,34395,27122,AlPatch_2_0,0.15315328102865,0.24729023465991
0,34398,27120,AlPatch_2_0,0.2724643073429,0.36898836185776
0,34397,27120,AlPatch_2_0,0.2724643073429,0.36932381771477
0,34400,27119,AlPatch_2_0,0.055866680710345,0.1514462708074
0,34399,27119,AlPatch_2_0,0.055866680710345,0.15013532574273
0,34402,27113,AlPatch_2_0,0.095964425678491,0.19075977201619
0,34401,27113,AlPatch_2_0,0.095964425678491,0.18995636086036
0,34404,27108,AlPatch_2_0,0.1648356541128,0.2609093138555
0,34403,27108,AlPatch_2_0,0.1648356541128,0.26187777168128
0,34406,27107,AlPatch_2_0,0.023891188652326,0.11814249889846
0,34405,27107,AlPatch_2_0,0.023891188652326,0.11752064276674
0,34408,27101,AlPatch_2_0,0.082356755880269,0.17615454151613
0,34407,27101,AlPatch_2_0,0.082356755880269,0.17795851687635
0,34410,27097,AlPatch_2_0,0.052096408464602,0.14665149825621
0,34409,27097,AlPatch_2_0,0.052096408464602,0.14751965952043
0,34412,27096,AlPatch_2_0,0.44843754397949,0.54112490443386
0,34411,27096,AlPatch_2_0,0.44843754397949,0.54490917643927
0,34414,27095,AlPatch_2_0,0.049351616298957,0.14443300162122
0,34413,27095,AlPatch_2_0,0.049351616298957,0.14584576142292
0,34416,27088,AlPatch_2_0,0.17173354461897,0.26603879159329
0,34415,27088,AlPatch_2_0,0.17173354461897,0.26628648396724
0,34418,27087,AlPatch_2_0,0.22088252298921,0.31568648486762
0,34417,27087,AlPatch_2_0,0.22088252298921,0.315760363069
0,34420,27082,AlPatch_2_0,0.1162412090785,0.2103195043029
0,34419,27082,AlPatch_2_0,0.1162412090785,0.21230215726471
0,34422,27081,AlPatch_2_0,0.068009702413251,0.16178006871181
0,34421,27081,AlPatch_2_0,0.068009702413251,0.16253574914826
0,34424,27080,AlPatch_2_0,0.081025989646435,0.17503982528157
0,34423,27080,AlPatch_2_0,0.081025989646435,0.17694394094516
0,34426,27079,AlPatch_2_0,0.15409061549625,0.24983641480916
0,34425,27079,AlPatch_2_0,0.15409061549625,0.24843092091837
0,34428,27078,AlPatch_2_0,0.17914031306433,0.27646859048156
0,34427,27078,AlPatch_2_0,0.17914031306433,0.27502364383946
0,34430,27074,AlPatch_2_0,0.17599360762706,0.26988406908086
0,34429,27074,AlPatch_2_0,0.17599360762706,0.27262889626315
0,34432,27058,AlPatch_2_0,0.13688728620514,0.23117643556476
0,34431,27058,AlPatch_2_0,0.13688728620514,0.23217586657576
0,34436,27054,AlPatch_2_0,0.060607012056536,0.15574324887898
0,34435,27054,AlPatch_2_0,0.060607012056536,0.15424563455873
0,34438,27051,AlPatch_2_0,0.065828401377609,0.16347274153033
0,34437,27051,AlPatch_2_0,0.065828401377609,0.16311889420112
0,34440,27050,AlPatch_2_0,0.74439008070749,0.83972107064531
0,34439,27050,AlPatch_2_0,0.74439008070749,0.83845160733287
0,34442,27049,AlPatch_2_0,0.78733251251761,0.8791102039231
0,34441,27049,AlPatch_2_0,0.78733251251761,0.87932836164331
0,34444,27048,AlPatch_2_0,0.19503025086774,0.28987890064945
0,34443,27048,AlPatch_2_0,0.19503025086774,0.28983111063354
0,34446,27047,AlPatch_2_0,0.051421548530444,0.14650215411936
0,34445,27047,AlPatch_2_0,0.051421548530444,0.14520359846073
0,34448,27044,AlPatch_2_0,0.029901143151796,0.12354565881453
0,34447,27044,AlPatch_2_0,0.029901143151796,0.12648420986902
0,34452,27036,AlPatch_2_0,0.23017116248285,0.32490413809664
0,34451,27036,AlPatch_2_0,0.23017116248285,0.32689747452962
0,34454,27033,AlPatch_2_0,0.0042772095462803,0.098484777322927
0,34453,27033,AlPatch_2_0,0.0042772095462803,0.098283893135899
0,34456,27032,AlPatch_2_0,0.033329454822328,0.12843644466079
0,34455,27032,AlPatch_2_0,0.033329454822328,0.12903765709154
0,34458,27029,AlPatch_2_0,0.49066218406517,0.58377087133802
0,34457,27029,AlPatch_2_0,0.49066218406517,0.58479936297518
0,34460,27028,AlPatch_2_0,0.016623416441031,0.11211533896325
