Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,44275,14626,AlPatch_2_0,0.0060300612870036,0.10252915097543
0,44278,14625,AlPatch_2_0,0.40015197445308,0.49262163852856
0,44277,14625,AlPatch_2_0,0.40015197445308,0.49251697656199
0,44280,14624,AlPatch_2_0,0.10002830898801,0.19467011113811
0,44279,14624,AlPatch_2_0,0.10002830898801,0.19476049664827
0,44282,14622,AlPatch_2_0,0.046925885549817,0.14123933587982
0,44281,14622,AlPatch_2_0,0.046925885549817,0.14202756754225
0,44284,14616,AlPatch_2_0,0.13151527649388,0.22552234211931
0,44283,14616,AlPatch_2_0,0.13151527649388,0.22631228605039
0,44286,14615,AlPatch_2_0,0.025059335724372,0.11970209497492
0,44285,14615,AlPatch_2_0,0.025059335724372,0.1192289952552
0,44288,14614,AlPatch_2_0,0.38655598985868,0.47843368367013
0,44287,14614,AlPatch_2_0,0.38655598985868,0.48387206928362
0,44290,14609,AlPatch_2_0,0.14367785564194,0.24026714764703
0,44289,14609,AlPatch_2_0,0.14367785564194,0.23760066197596
0,44292,14607,AlPatch_2_0,0.12132998380392,0.21560921989654
0,44291,14607,AlPatch_2_0,0.12132998380392,0.21804861440209
0,44294,14606,AlPatch_2_0,0.067250173041688,0.16087131435126
0,44293,14606,AlPatch_2_0,0.067250173041688,0.16250989808316
0,44296,14605,AlPatch_2_0,0.073044381221141,0.17013844144821
0,44295,14605,AlPatch_2_0,0.073044381221141,0.1671351434202
0,44298,14604,AlPatch_2_0,0.16254688717849,0.25731078780705
0,44297,14604,AlPatch_2_0,0.16254688717849,0.25687403524758
0,44300,14601,AlPatch_2_0,0.07659319168303,0.17086931663913
0,44299,14601,AlPatch_2_0,0.07659319168303,0.17188521704469
0,44302,14598,AlPatch_2_0,0.065588573362006,0.1612764656849
0,44301,14598,AlPatch_2_0,0.065588573362006,0.16266017991295
0,44304,14596,AlPatch_2_0,0.0060089835575111,0.10171668510448
0,44303,14596,AlPatch_2_0,0.0060089835575111,0.10045033037147
0,44306,14595,AlPatch_2_0,0.14748353727008,0.2442701270591
0,44305,14595,AlPatch_2_0,0.14748353727008,0.24189782382375
0,44308,14592,AlPatch_2_0,0.024250722214665,0.11875639997886
0,44307,14592,AlPatch_2_0,0.024250722214665,0.11801335144279
0,44310,14586,AlPatch_2_0,0.12993060586128,0.22453411605971
0,44309,14586,AlPatch_2_0,0.12993060586128,0.2260879291587
0,44312,14585,AlPatch_2_0,0.11860476775099,0.21351826468474
0,44311,14585,AlPatch_2_0,0.11860476775099,0.21460428358768
0,44314,14580,AlPatch_2_0,0.16240399530741,0.25659443321734
0,44313,14580,AlPatch_2_0,0.16240399530741,0.25699829164155
0,44316,14579,AlPatch_2_0,0.47736884496827,0.56946352657456
0,44315,14579,AlPatch_2_0,0.47736884496827,0.57455325046769
0,44318,14574,AlPatch_2_0,0.078045562926608,0.17491001851123
0,44317,14574,AlPatch_2_0,0.078045562926608,0.17182376424838
0,44320,14573,AlPatch_2_0,0.48250123170702,0.57809840277107
0,44319,14573,AlPatch_2_0,0.48250123170702,0.57510768338871
0,44322,14572,AlPatch_2_0,0.10371733041747,0.19879903303282
0,44321,14572,AlPatch_2_0,0.10371733041747,0.19712196575712
0,44324,14570,AlPatch_2_0,0.093407228399292,0.18988163090213
0,44323,14570,AlPatch_2_0,0.093407228399292,0.18928131250777
0,44326,14568,AlPatch_2_0,0.057119045630395,0.15194715655968
0,44325,14568,AlPatch_2_0,0.057119045630395,0.15139875550498
0,44328,14565,AlPatch_2_0,0.25372190286418,0.34995533679078
0,44327,14565,AlPatch_2_0,0.25372190286418,0.35093403773649
0,44330,14561,AlPatch_2_0,0.035588498097689,0.12982137868885
0,44329,14561,AlPatch_2_0,0.035588498097689,0.1304092493789
0,44332,14557,AlPatch_2_0,0.05542491674448,0.15141769377162
0,44331,14557,AlPatch_2_0,0.05542491674448,0.14975661534764
0,44334,14556,AlPatch_2_0,0.40595523903708,0.50338558340863
0,44333,14556,AlPatch_2_0,0.40595523903708,0.50333449448616
0,44336,14555,AlPatch_2_0,0.16821185908079,0.26448759021871
0,44335,14555,AlPatch_2_0,0.16821185908079,0.26541769302065
0,44338,14554,AlPatch_2_0,0.034544786015083,0.13170034043346
0,44337,14554,AlPatch_2_0,0.034544786015083,0.12832030420876
0,44340,14553,AlPatch_2_0,0.0082455098332946,0.10421181999251
0,44339,14553,AlPatch_2_0,0.0082455098332946,0.10471643950209
0,44342,14551,AlPatch_2_0,0.062540454994149,0.1582168238407
0,44341,14551,AlPatch_2_0,0.062540454994149,0.15775384803912
0,44344,14549,AlPatch_2_0,0.024533327199285,0.11916302716708
0,44343,14549,AlPatch_2_0,0.024533327199285,0.11947131486732
0,44346,14547,AlPatch_2_0,0.052263071914629,0.1479485613076
0,44345,14547,AlPatch_2_0,0.052263071914629,0.14760583707573
0,44348,14546,AlPatch_2_0,0.16226316762598,0.25716403798526
0,44347,14546,AlPatch_2_0,0.16226316762598,0.2583447415334
0,44350,14543,AlPatch_2_0,0.083322436837838,0.17743411599045
0,44349,14543,AlPatch_2_0,0.083322436837838,0.17702763617106
0,44352,14539,AlPatch_2_0,0.04421408730822,0.1380340515019
0,44351,14539,AlPatch_2_0,0.04421408730822,0.13957230437042
0,44354,14538,AlPatch_2_0,0.19100000685583,0.28607471484444
0,44353,14538,AlPatch_2_0,0.19100000685583,0.2838468947735
0,44356,14536,AlPatch_2_0,0.070907283740589,0.16827582049347
0,44355,14536,AlPatch_2_0,0.070907283740589,0.16813833563149
0,44358,14535,AlPatch_2_0,0.17486002687819,0.26793626297333
0,44357,14535,AlPatch_2_0,0.17486002687819,0.2723921799161
0,44360,14533,AlPatch_2_0,0.18914397670991,0.28325218071951
0,44359,14533,AlPatch_2_0,0.18914397670991,0.28401847664799
0,44362,14530,AlPatch_2_0,0.29826881275062,0.39121762175344
0,44361,14530,AlPatch_2_0,0.29826881275062,0.39358195866905
0,44364,14526,AlPatch_2_0,0.36547474118844,0.45826491808225
0,44363,14526,AlPatch_2_0,0.36547474118844,0.45829543106806
0,44366,14525,AlPatch_2_0,0.0033390082692649,0.097773948087749
0,44365,14525,AlPatch_2_0,0.0033390082692649,0.097999162466418
0,44368,14524,AlPatch_2_0,0.11735384794111,0.21145669517013
0,44367,14524,AlPatch_2_0,0.11735384794111,0.2116506928503
0,44370,14523,AlPatch_2_0,0.081458574519392,0.1767214068174
0,44369,14523,AlPatch_2_0,0.081458574519392,0.17735217906421
0,44372,14519,AlPatch_2_0,0.19726439113247,0.29207093774601
0,44371,14519,AlPatch_2_0,0.19726439113247,0.29177502061463
0,44374,14517,AlPatch_2_0,0.38552032855847,0.47858963669656
0,44373,14517,AlPatch_2_0,0.38552032855847,0.48258571082713
0,44376,14514,AlPatch_2_0,0.018731383064179,0.11242592702338
0,44375,14514,AlPatch_2_0,0.018731383064179,0.11425672810691
0,44378,14512,AlPatch_2_0,0.034846911264455,0.12880313163801
0,44377,14512,AlPatch_2_0,0.034846911264455,0.13035455402116
0,44380,14510,AlPatch_2_0,0.078398930855766,0.17255110978767
0,44379,14510,AlPatch_2_0,0.078398930855766,0.17272854330073
0,44382,14507,AlPatch_2_0,0.20911442463842,0.30366084105246
0,44381,14507,AlPatch_2_0,0.20911442463842,0.30396670617191
0,44384,14504,AlPatch_2_0,0.33096482093418,0.42373659307823
0,44383,14504,AlPatch_2_0,0.33096482093418,0.42956510133055
0,44386,14502,AlPatch_2_0,0.0025835846103229,0.09685648262432
0,44385,14502,AlPatch_2_0,0.0025835846103229,0.096606761176298
0,44388,14500,AlPatch_2_0,0.064860408787229,0.15978257903458
0,44387,14500,AlPatch_2_0,0.064860408787229,0.15815378455082
0,44390,14498,AlPatch_2_0,0.062428196278735,0.15906461841721
0,44389,14498,AlPatch_2_0,0.062428196278735,0.15647423734594
0,44392,14496,AlPatch_2_0,0.23318959542746,0.32802370621625
0,44391,14496,AlPatch_2_0,0.23318959542746,0.32647279170875
0,44394,14494,AlPatch_2_0,0.14742390498422,0.2446115661231
0,44393,14494,AlPatch_2_0,0.14742390498422,0.24183961399897
0,44396,14493,AlPatch_2_0,0.14994488221926,0.24374972361896
0,44395,14493,AlPatch_2_0,0.14994488221926,0.24499207591305
0,44398,14492,AlPatch_2_0,0.069946495049031,0.16354769262536
0,44397,14492,AlPatch_2_0,0.069946495049031,0.1643225780337
0,44400,14491,AlPatch_2_0,0.016122659984147,0.11087990778205
0,44399,14491,AlPatch_2_0,0.016122659984147,0.11081864265563
0,44402,14484,AlPatch_2_0,0.12030794376773,0.21588507778873
0,44401,14484,AlPatch_2_0,0.12030794376773,0.21475547005647
0,44404,14483,AlPatch_2_0,0.10911048874511,0.20556230967682
0,44403,14483,AlPatch_2_0,0.10911048874511,0.20387125297707
0,44406,14482,AlPatch_2_0,0.10965537105552,0.20492945292974
0,44405,14482,AlPatch_2_0,0.10965537105552,0.20402005450208
0,44408,14477,AlPatch_2_0,0.11724121092341,0.21321056734355
0,44407,14477,AlPatch_2_0,0.11724121092341,0.21327117054958
0,44410,14473,AlPatch_2_0,0.034616751990522,0.12869247086041
0,44409,14473,AlPatch_2_0,0.034616751990522,0.12987179694677
0,44412,14470,AlPatch_2_0,0.28474390539815,0.37935373103233
0,44411,14470,AlPatch_2_0,0.28474390539815,0.37956432958012
0,44414,14469,AlPatch_2_0,0.068600329241781,0.16408216750693
0,44413,14469,AlPatch_2_0,0.068600329241781,0.16271896848852
0,44416,14467,AlPatch_2_0,0.0092925992820514,0.10387081903304
0,44415,14467,AlPatch_2_0,0.0092925992820514,0.10501933460339
0,44418,14466,AlPatch_2_0,0.21441320776658,0.30636401159518
0,44417,14466,AlPatch_2_0,0.21441320776658,0.30710559854851
0,44420,14465,AlPatch_2_0,0.38227153800203,0.47490603121209
0,44419,14465,AlPatch_2_0,0.38227153800203,0.47967969024149
0,44422,14461,AlPatch_2_0,0.04201086251301,0.13682985704486
0,44421,14461,AlPatch_2_0,0.04201086251301,0.1378656012125
0,44424,14455,AlPatch_2_0,0.080497402928751,0.17433717651941
0,44423,14455,AlPatch_2_0,0.080497402928751,0.17561834009002
0,44426,14451,AlPatch_2_0,0.31016127998853,0.40585128560589
0,44425,14451,AlPatch_2_0,0.31016127998853,0.40673168771346
0,44428,14449,AlPatch_2_0,0.021597960991994,0.11628961222342
0,44427,14449,AlPatch_2_0,0.021597960991994,0.11756833024532
0,44430,14445,AlPatch_2_0,0.14641627418643,0.24096737248473
0,44429,14445,AlPatch_2_0,0.14641627418643,0.24141605444067
0,44432,14443,AlPatch_2_0,0.12509872372051,0.22164200213718
0,44431,14443,AlPatch_2_0,0.12509872372051,0.21891213236431
0,44434,14439,AlPatch_2_0,0.068853101536264,0.16269757379592
0,44433,14439,AlPatch_2_0,0.068853101536264,0.16286283299088
0,44436,14437,AlPatch_2_0,0.049349195701284,0.14353928311101
0,44435,14437,AlPatch_2_0,0.049349195701284,0.14552194082559
0,44438,14432,AlPatch_2_0,0.090538351183895,0.18633247413111
0,44437,14432,AlPatch_2_0,0.090538351183895,0.18424807481501
0,44440,14431,AlPatch_2_0,0.071673350676778,0.16579534100041
0,44439,14431,AlPatch_2_0,0.071673350676778,0.16568367869587
0,44442,14430,AlPatch_2_0,0.010441325587048,0.10618010331147
0,44441,14430,AlPatch_2_0,0.010441325587048,0.10591223596324
0,44444,14428,AlPatch_2_0,0.056829214870076,0.15185048122215
0,44443,14428,AlPatch_2_0,0.056829214870076,0.15343930492841
0,44446,14422,AlPatch_2_0,0.21205480792348,0.30548987726252
0,44445,14422,AlPatch_2_0,0.21205480792348,0.30739792999791
0,44448,14418,AlPatch_2_0,0.25591258466607,0.35148009605439
0,44447,14418,AlPatch_2_0,0.25591258466607,0.35073656355749
0,44450,14415,AlPatch_2_0,0.028094694026312,0.1223077837262
0,44449,14415,AlPatch_2_0,0.028094694026312,0.12246520532342
0,44452,14411,AlPatch_2_0,0.26301381352625,0.35756195491352
0,44451,14411,AlPatch_2_0,0.26301381352625,0.35802002695797
0,44454,14410,AlPatch_2_0,0.11212079285757,0.2062400727161
0,44453,14410,AlPatch_2_0,0.11212079285757,0.20572757198956
0,44456,14409,AlPatch_2_0,0.020126241663909,0.1168573092377
0,44455,14409,AlPatch_2_0,0.020126241663909,0.11595277450496
0,44458,14403,AlPatch_2_0,0.02186372036179,0.11584451717668
0,44457,14403,AlPatch_2_0,0.02186372036179,0.11575105452326
0,44462,14396,AlPatch_2_0,0.11370680044719,0.21000689172437
0,44461,14396,AlPatch_2_0,0.11370680044719,0.20805083400627
0,44464,14391,AlPatch_2_0,0.008650252544682,0.10348001202343
0,44463,14391,AlPatch_2_0,0.0086502525446821,0.10233068347233
0,44466,14389,AlPatch_2_0,0.099914305578824,0.19580870691921
0,44465,14389,AlPatch_2_0,0.099914305578824,0.19476172767314
0,44468,14388,AlPatch_2_0,0.46611698285007,0.5587649904584
0,44467,14388,AlPatch_2_0,0.46611698285007,0.56177549664954
0,44470,14386,AlPatch_2_0,0.10746105679143,0.20122975151787
0,44469,14386,AlPatch_2_0,0.10746105679143,0.20195834164491
0,44472,14384,AlPatch_2_0,0.16421637520751,0.25806750125035
0,44471,14384,AlPatch_2_0,0.16421637520751,0.2588936215332
0,44476,14382,AlPatch_2_0,0.34604528418154,0.44136786015308
0,44475,14382,AlPatch_2_0,0.34604528418154,0.43857381277595
0,44478,14380,AlPatch_2_0,0.19433848026894,0.28935976062527
0,44477,14380,AlPatch_2_0,0.19433848026894,0.2893327359495
0,44480,14379,AlPatch_2_0,0.13631475302726,0.23176547504856
0,44479,14379,AlPatch_2_0,0.13631475302726,0.23063645644525
0,44482,14376,AlPatch_2_0,0.035508798222672,0.12974136401953
0,44481,14376,AlPatch_2_0,0.035508798222672,0.13016419317096
0,44484,14375,AlPatch_2_0,0.12655172529396,0.22070898627252
0,44483,14375,AlPatch_2_0,0.12655172529396,0.22060477746397
0,44486,14374,AlPatch_2_0,0.048309742690859,0.14251928964789
0,44485,14374,AlPatch_2_0,0.048309742690859,0.14512907501906
0,44488,14370,AlPatch_2_0,0.013636193517509,0.108497054831
0,44487,14370,AlPatch_2_0,0.013636193517509,0.10768272263267
0,44490,14367,AlPatch_2_0,0.080816831876964,0.17503713189706
0,44489,14367,AlPatch_2_0,0.080816831876965,0.17546540250431
0,44492,14363,AlPatch_2_0,0.036519618904729,0.13058525944508
0,44491,14363,AlPatch_2_0,0.036519618904729,0.13105008787621
0,44494,14362,AlPatch_2_0,0.1784007927357,0.27527263108538
0,44493,14362,AlPatch_2_0,0.1784007927357,0.27142875752117
0,44496,14358,AlPatch_2_0,0.099856941047361,0.19371411201488
0,44495,14358,AlPatch_2_0,0.099856941047361,0.1939930331037
0,44498,14356,AlPatch_2_0,0.45478207138616,0.54801302501586
0,44497,14356,AlPatch_2_0,0.45478207138616,0.55071231732321
0,44500,14355,AlPatch_2_0,0.064706224206484,0.15856346993349
0,44499,14355,AlPatch_2_0,0.064706224206484,0.16212200225003
0,44502,14354,AlPatch_2_0,0.049068841122283,0.14430104719301
0,44501,14354,AlPatch_2_0,0.049068841122283,0.14419364315268
0,44504,14352,AlPatch_2_0,0.11168126804489,0.2059800525422
0,44503,14352,AlPatch_2_0,0.11168126804489,0.20761205863439
0,44506,14348,AlPatch_2_0,0.20642739019846,0.30048391408652
0,44505,14348,AlPatch_2_0,0.20642739019846,0.30229208744395
0,44508,14347,AlPatch_2_0,0.011260138750565,0.1086406105397
0,44507,14347,AlPatch_2_0,0.011260138750565,0.10853618851676
0,44510,14344,AlPatch_2_0,0.25078795522596,0.34611743322217
0,44509,14344,AlPatch_2_0,0.25078795522596,0.3442256944141
0,44512,14343,AlPatch_2_0,0.12280279732619,0.21706950759902
0,44511,14343,AlPatch_2_0,0.12280279732619,0.2205500247598
0,44514,14342,AlPatch_2_0,0.10340831442896,0.19801962266957
0,44513,14342,AlPatch_2_0,0.10340831442896,0.19737892491006
0,44516,14341,AlPatch_2_0,0.046182427222128,0.14302785085972
0,44515,14341,AlPatch_2_0,0.046182427222128,0.14024958168572
0,44518,14338,AlPatch_2_0,0.18372041346815,0.28110176881599
0,44517,14338,AlPatch_2_0,0.18372041346815,0.27708216678409
0,44520,14334,AlPatch_2_0,0.90445580678869,0.99113565967051
0,44519,14334,AlPatch_2_0,0.90445580678869,0.99040655629474
0,44522,14332,AlPatch_2_0,0.057249900975702,0.15218705549795
0,44521,14332,AlPatch_2_0,0.057249900975702,0.15261471152821
0,44524,14331,AlPatch_2_0,0.34747358959123,0.44474035392472
0,44523,14331,AlPatch_2_0,0.34747358959123,0.44425384333338
0,44526,14329,AlPatch_2_0,0.023992107293001,0.11797410760954
0,44525,14329,AlPatch_2_0,0.023992107293001,0.12053341185827
0,44528,14327,AlPatch_2_0,0.042744374805548,0.13899091742979
0,44527,14327,AlPatch_2_0,0.042744374805548,0.13688460428136
0,44530,14315,AlPatch_2_0,0.22958265216631,0.32211464140888
0,44529,14315,AlPatch_2_0,0.22958265216631,0.32542287939243
0,44532,14313,AlPatch_2_0,0.216847122113,0.311747025281
0,44531,14313,AlPatch_2_0,0.216847122113,0.31293076759958
0,44534,14303,AlPatch_2_0,0.19424547748472,0.28789421739538
0,44533,14303,AlPatch_2_0,0.19424547748472,0.29071812087165
0,44536,14299,AlPatch_2_0,0.18497040637367,0.28028720729277
0,44535,14299,AlPatch_2_0,0.18497040637367,0.27933451523076
0,44538,14296,AlPatch_2_0,0.030132094096023,0.1239615312422
0,44537,14296,AlPatch_2_0,0.030132094096023,0.12399202570627
0,44540,14294,AlPatch_2_0,0.10168933049193,0.1982307231442
0,44539,14294,AlPatch_2_0,0.10168933049193,0.19545706556848
0,44544,14290,AlPatch_2_0,0.16900325792359,0.26249631340081
0,44543,14290,AlPatch_2_0,0.16900325792359,0.26682088633651
0,44546,14289,AlPatch_2_0,0.22524905062386,0.32205184892427
0,44545,14289,AlPatch_2_0,0.22524905062386,0.32140998627497
0,44548,14281,AlPatch_2_0,0.043260427699914,0.13919213514667
0,44547,14281,AlPatch_2_0,0.043260427699914,0.13968119877658
0,44550,14280,AlPatch_2_0,0.03357354673214,0.13036326450648
0,44549,14280,AlPatch_2_0,0.03357354673214,0.12771832012951
0,44552,14279,AlPatch_2_0,0.0084201714518652,0.10402666499264
0,44551,14279,AlPatch_2_0,0.0084201714518651,0.10287328050084
0,44554,14278,AlPatch_2_0,0.088882993778943,0.18467448728557
0,44553,14278,AlPatch_2_0,0.088882993778943,0.18588684404709
0,44556,14277,AlPatch_2_0,0.094133994118034,0.18955002253961
0,44555,14277,AlPatch_2_0,0.094133994118034,0.19017111405643
0,44558,14274,AlPatch_2_0,0.38106839258567,0.47499523504038
0,44557,14274,AlPatch_2_0,0.38106839258567,0.47809461181188
0,44560,14273,AlPatch_2_0,0.20611013713691,0.30019916270169
0,44559,14273,AlPatch_2_0,0.20611013713691,0.30110509205054
0,44562,14271,AlPatch_2_0,0.7730540520637,0.86440471965922
0,44561,14271,AlPatch_2_0,0.7730540520637,0.86591416894364
0,44564,14269,AlPatch_2_0,0.055033247782275,0.1513426502862
0,44563,14269,AlPatch_2_0,0.055033247782275,0.15087872381735
0,44566,14267,AlPatch_2_0,0.095880659257638,0.19012721472608
0,44565,14267,AlPatch_2_0,0.095880659257638,0.19270103996509
0,44568,14266,AlPatch_2_0,0.076067020712715,0.1701721991129
0,44567,14266,AlPatch_2_0,0.076067020712715,0.17072745962652
0,44570,14262,AlPatch_2_0,0.04413320517892,0.13813429334157
0,44569,14262,AlPatch_2_0,0.04413320517892,0.13784779988368
0,44572,14259,AlPatch_2_0,0.13632982450648,0.23156127867302
0,44571,14259,AlPatch_2_0,0.13632982450648,0.22974063150219
0,44574,14254,AlPatch_2_0,0.35795059753569,0.4519491504003
0,44573,14254,AlPatch_2_0,0.35795059753569,0.4528056604349
0,44576,14253,AlPatch_2_0,0.042826110220141,0.1386420836399
0,44575,14253,AlPatch_2_0,0.042826110220141,0.13694872961546
0,44578,14251,AlPatch_2_0,0.13731072468247,0.23189139047289
0,44577,14251,AlPatch_2_0,0.13731072468247,0.23281279271455
0,44580,14248,AlPatch_2_0,0.038007487120445,0.13477825860784
0,44579,14248,AlPatch_2_0,0.038007487120445,0.13228703663236
0,44582,14247,AlPatch_2_0,0.055201593169743,0.14917824006592
0,44581,14247,AlPatch_2_0,0.055201593169743,0.15111462216231
0,44584,14246,AlPatch_2_0,0.1656320129565,0.26158441621556
0,44583,14246,AlPatch_2_0,0.1656320129565,0.26115329529572
0,44586,14244,AlPatch_2_0,0.10475132727811,0.19868066311238
0,44585,14244,AlPatch_2_0,0.10475132727811,0.20159694446302
0,44588,14243,AlPatch_2_0,0.069906255512622,0.16324921645775
0,44587,14243,AlPatch_2_0,0.069906255512622,0.1644855228847
0,44590,14240,AlPatch_2_0,0.047285236105474,0.14158594001213
0,44589,14240,AlPatch_2_0,0.047285236105474,0.14135184566887
0,44592,14237,AlPatch_2_0,0.059940554228664,0.15378616130669
0,44591,14237,AlPatch_2_0,0.059940554228664,0.15437189541956
0,44594,14236,AlPatch_2_0,0.26524106717463,0.36239989944208
0,44593,14236,AlPatch_2_0,0.26524106717463,0.35900516184749
0,44596,14234,AlPatch_2_0,0.099663507380389,0.19421209775328
0,44595,14234,AlPatch_2_0,0.099663507380389,0.19376604448301
0,44598,14230,AlPatch_2_0,0.26669856254588,0.36339090763215
0,44597,14230,AlPatch_2_0,0.26669856254588,0.36248299480266
0,44600,14225,AlPatch_2_0,0.095590292363877,0.19015844337524
0,44599,14225,AlPatch_2_0,0.095590292363877,0.18932407277094
0,44602,14224,AlPatch_2_0,0.052058251275001,0.14670519157147
0,44601,14224,AlPatch_2_0,0.052058251275001,0.14598534670117
0,44604,14216,AlPatch_2_0,0.089368754652956,0.18394785589222
0,44603,14216,AlPatch_2_0,0.089368754652956,0.18495743594074
0,44606,14211,AlPatch_2_0,0.079431924856914,0.17683805167564
0,44605,14211,AlPatch_2_0,0.079431924856914,0.17338499671285
0,44608,14209,AlPatch_2_0,0.085113335304951,0.17964159549472
0,44607,14209,AlPatch_2_0,0.085113335304951,0.18011816927899
0,44610,14207,AlPatch_2_0,0.085738774628899,0.18055918869992
0,44609,14207,AlPatch_2_0,0.085738774628899,0.18185429974641
0,44612,14204,AlPatch_2_0,0.11896164492727,0.21308382112421
0,44611,14204,AlPatch_2_0,0.11896164492727,0.21314066671532
0,44614,14197,AlPatch_2_0,0.078216206724254,0.17171761389594
0,44613,14197,AlPatch_2_0,0.078216206724254,0.17322574520882
0,44616,14192,AlPatch_2_0,0.01640966880703,0.11109809112968
0,44615,14192,AlPatch_2_0,0.01640966880703,0.11195069315438
0,44618,14190,AlPatch_2_0,0.076588907230442,0.17199769074461
0,44617,14190,AlPatch_2_0,0.076588907230442,0.17074554113264
0,44620,14187,AlPatch_2_0,0.085026993085353,0.18085483706754
0,44619,14187,AlPatch_2_0,0.085026993085353,0.17881466737386
0,44622,14186,AlPatch_2_0,0.14982007071289,0.24288338185177
0,44621,14186,AlPatch_2_0,0.14982007071289,0.24532797719848
0,44624,14183,AlPatch_2_0,0.1237273219159,0.22033792209612
0,44623,14183,AlPatch_2_0,0.1237273219159,0.21952672433805
0,44626,14177,AlPatch_2_0,0.25526576867929,0.35011958269905
0,44625,14177,AlPatch_2_0,0.25526576867929,0.35010770588983
0,44628,14176,AlPatch_2_0,0.10269243097167,0.1981443582969
0,44627,14176,AlPatch_2_0,0.10269243097167,0.19617044333955
0,44630,14170,AlPatch_2_0,0.059082432997392,0.15280087618075
0,44629,14170,AlPatch_2_0,0.059082432997392,0.15416482567594
0,44632,14168,AlPatch_2_0,0.16488122458093,0.26160192923907
0,44631,14168,AlPatch_2_0,0.16488122458093,0.25904094825788
0,44634,14165,AlPatch_2_0,0.0534050329271,0.14776108268105
0,44633,14165,AlPatch_2_0,0.0534050329271,0.14753678998344
0,44636,14162,AlPatch_2_0,0.0055827679871579,0.099643130936767
0,44635,14162,AlPatch_2_0,0.0055827679871579,0.10118608048566
0,44638,14161,AlPatch_2_0,0.048975971073486,0.14454889478513
0,44637,14161,AlPatch_2_0,0.048975971073486,0.14322295720728
0,44640,14159,AlPatch_2_0,0.15559973743269,0.24989980782803
0,44639,14159,AlPatch_2_0,0.15559973743269,0.25313494490258
0,44642,14155,AlPatch_2_0,0.35268930487216,0.44818110931485
0,44641,14155,AlPatch_2_0,0.35268930487216,0.44916253483918
0,44644,14154,AlPatch_2_0,0.0076307723037181,0.10152965795541
0,44643,14154,AlPatch_2_0,0.0076307723037181,0.10207467084697
0,44646,14153,AlPatch_2_0,0.051146724370236,0.14475003977269
0,44645,14153,AlPatch_2_0,0.051146724370236,0.14853636847284
0,44648,14149,AlPatch_2_0,0.39332165943908,0.48934687032031
0,44647,14149,AlPatch_2_0,0.39332165943908,0.48670294318661
0,44650,14146,AlPatch_2_0,0.12885364075571,0.22268504414037
0,44649,14146,AlPatch_2_0,0.12885364075571,0.22464623273236
0,44652,14144,AlPatch_2_0,0.18765266888166,0.28460743491263
0,44651,14144,AlPatch_2_0,0.18765266888166,0.2806128982297
0,44654,14134,AlPatch_2_0,0.054767423326779,0.14938829267899
0,44653,14134,AlPatch_2_0,0.054767423326779,0.1492659943083
0,44656,14125,AlPatch_2_0,0.048274539758747,0.14209149832269
0,44655,14125,AlPatch_2_0,0.048274539758747,0.14213812162717
0,44658,14124,AlPatch_2_0,0.081928030513342,0.17626114172928
0,44657,14124,AlPatch_2_0,0.081928030513342,0.17635200957916
0,44660,14123,AlPatch_2_0,0.12263602122134,0.21704205239553
0,44659,14123,AlPatch_2_0,0.12263602122134,0.21888585606247
0,44662,14122,AlPatch_2_0,0.097625211660398,0.19500434627277
0,44661,14122,AlPatch_2_0,0.097625211660398,0.19126095445196
0,44664,14120,AlPatch_2_0,0.13261364474492,0.22573371223364
0,44663,14120,AlPatch_2_0,0.13261364474492,0.22780256885363
0,44666,14113,AlPatch_2_0,0.1863764048286,0.28094390608897
0,44665,14113,AlPatch_2_0,0.1863764048286,0.27970597730451
0,44668,14112,AlPatch_2_0,0.15969837385514,0.25369361003023
0,44667,14112,AlPatch_2_0,0.15969837385514,0.25552170518911
0,44670,14110,AlPatch_2_0,0.032784748386289,0.12773980888265
0,44669,14110,AlPatch_2_0,0.032784748386289,0.12795408895697
0,44672,14106,AlPatch_2_0,0.44540978010116,0.54149439982757
0,44671,14106,AlPatch_2_0,0.44540978010116,0.53664489760583
0,44674,14105,AlPatch_2_0,0.06276769617334,0.15655488484956
0,44673,14105,AlPatch_2_0,0.06276769617334,0.1581722492219
0,44676,14103,AlPatch_2_0,0.17397391059153,0.2678025994469
0,44675,14103,AlPatch_2_0,0.17397391059153,0.26823804150291
0,44678,14102,AlPatch_2_0,0.051474673930384,0.14768433432441
0,44677,14102,AlPatch_2_0,0.051474673930384,0.14570532382214
0,44680,14101,AlPatch_2_0,0.025096664689143,0.11903932702829
0,44679,14101,AlPatch_2_0,0.025096664689143,0.11919249295073
0,44682,14097,AlPatch_2_0,0.084053316708684,0.17873923854669
0,44681,14097,AlPatch_2_0,0.084053316708684,0.17979235712187
0,44684,14095,AlPatch_2_0,0.75169046361305,0.84441905507586
0,44683,14095,AlPatch_2_0,0.75169046361305,0.85075851529082
0,44686,14094,AlPatch_2_0,0.08919803507734,0.18590992033593
0,44685,14094,AlPatch_2_0,0.08919803507734,0.1845391662612
0,44688,14090,AlPatch_2_0,0.022511333066932,0.11867566496829
0,44687,14090,AlPatch_2_0,0.022511333066932,0.11624507060152
0,44690,14088,AlPatch_2_0,0.030699245666983,0.12440238106662
0,44689,14088,AlPatch_2_0,0.030699245666983,0.12495437456011
0,44692,14083,AlPatch_2_0,0.32413285355448,0.41908099615972
